0.003875,-0.0258837,0.000708911,0.0123461,0.999588,0,0,0,1,-0.0258837,0.000708911,0.0123461,0.999588,0,-0,-0,0.451165,-0.0123567,-0.215199,0,0,0,1,0.0045118,-0.000123853,-0.00215188,-0.00163496,-0.00169688,0.000620942,0.000559015,0,0,0,0,-10,-10,-10,-10,0,-0.0517518,0.00205637,0.024648,-0.00645945,0.0124088,-0.00308728,1.91652,2.29982,2.29982,2.68312,0.0431095,0.0431095,0.0431095,0.0431095,
0.024078,-0.0259405,0.000814211,0.0123023,0.999587,0,0,0,1,-0.0258386,0.000707676,0.0123246,0.99959,0.00902351,-0.000247139,-0.00430408,0.451165,-0.0123567,-0.215199,0.000100574,-0.000108325,1.95773e-05,1,0.00451251,-0.000124402,-0.00215188,-0.001635,-0.0016972,0.000621258,0.000559057,-0.241867,-0.251048,0.091881,0.0826997,-10,-10,-10,-10,0.0200005,-0.0518629,0.00226601,0.0245548,-0.00492171,0.0118895,-0.00532365,1.91652,3.06643,2.29982,2.68312,0.036951,0.036951,0.0431095,0.036951,
0.043792,-0.0260348,0.000963856,0.012293,0.999585,0,0,0,1,-0.0257033,0.00070397,0.0122601,0.999594,0.018047,-0.000494278,-0.00860817,0.451165,-0.0123567,-0.215199,0.000328418,-0.000263004,-3.94974e-05,1,0.00451391,-0.000125209,-0.00215255,-0.00163531,-0.00169792,0.000621644,0.000559039,-0.48376,-0.502172,0.183814,0.165401,-10,-10,-10,-10,0.0400009,-0.0520479,0.00256701,0.0245282,-0.0106326,0.0155727,0.000511172,1.53321,3.06643,2.68312,1.91652,0.0431095,0.036951,0.0431095,0.036951,
0.063568,-0.02609,0.00113741,0.0122572,0.999584,0,0,0,1,-0.0254778,0.000697795,0.0121525,0.999601,0.0270697,-0.000741393,-0.0129118,0.451165,-0.0123567,-0.215199,0.000607105,-0.000444223,-0.000115553,1,0.00451556,-0.000126159,-0.00215332,-0.00163568,-0.00169876,0.0006221,0.00055902,-0.72568,-0.753388,0.2758,0.248092,-10,-10,-10,-10,0.0599995,-0.0521542,0.00291345,0.0244473,-0.00391774,0.0184941,-0.00465015,2.29982,3.06643,2.29982,2.29982,0.049268,0.036951,0.0307925,0.0431095,
0.083282,-0.0261399,0.00129862,0.0122286,0.999583,0,0,0,1,-0.0251621,0.000689148,0.012002,0.999611,0.0360932,-0.000988532,-0.0172159,0.451165,-0.0123567,-0.215199,0.000970984,-0.000615285,-0.000241544,0.999999,0.00451768,-0.000127045,-0.00215453,-0.00163629,-0.00169981,0.000622548,0.000559026,-0.967696,-1.00477,0.367862,0.33079,-10,-10,-10,-10,0.0799999,-0.0522503,0.00323547,0.0243816,-0.00579786,0.0117302,0.000149379,2.29982,2.29982,1.91652,2.29982,0.0431095,0.0431095,0.0431095,0.0431095,
0.103973,-0.0262125,0.00145726,0.0122132,0.999581,0,0,0,1,-0.0247562,0.000678031,0.0118084,0.999624,0.0451167,-0.00123567,-0.02152,0.451165,-0.0123567,-0.215199,0.00144786,-0.000786142,-0.000423529,0.999999,0.00452039,-0.000127946,-0.00215619,-0.00163716,-0.00170113,0.000623037,0.000559064,-1.20982,-1.25632,0.459994,0.413491,-10,-10,-10,-10,0.1,-0.0523917,0.00355359,0.0243424,-0.00722252,0.0141373,0.00120683,2.29982,3.06643,2.68312,1.91652,0.036951,0.036951,0.0431095,0.0431095,
0.123779,-0.0262815,0.00155649,0.0121409,0.99958,0,0,0,1,-0.0242601,0.000664444,0.0115717,0.999638,0.0541402,-0.00148281,-0.0258241,0.451165,-0.0123567,-0.215199,0.00201213,-0.000901341,-0.000589956,0.999997,0.00452355,-0.000128545,-0.00215769,-0.00163818,-0.00170245,0.000623601,0.000559328,-1.45209,-1.50807,0.552203,0.496214,-10,-10,-10,-10,0.120001,-0.0525276,0.00374983,0.0241923,-0.00536314,0.0114355,-0.00705302,1.91652,2.29982,2.29982,3.06643,0.036951,0.0431095,0.036951,0.036951,
0.143493,-0.0263414,0.00176348,0.0120686,0.999579,0,0,0,1,-0.0236738,0.000648387,0.0112921,0.999656,0.0631628,-0.00172992,-0.0301278,0.451165,-0.0123567,-0.215199,0.00265636,-0.0011265,-0.000801802,0.999996,0.00452715,-0.000129752,-0.00215959,-0.00163925,-0.00170412,0.000624327,0.000559451,-1.69448,-1.76002,0.644499,0.578959,-10,-10,-10,-10,0.139999,-0.0526427,0.0041613,0.0240367,-0.00820422,0.022148,-0.00858101,2.29982,2.29982,1.91652,2.68312,0.0431095,0.036951,0.049268,0.036951,
0.163116,-0.0264162,0.00189083,0.0120334,0.999577,0,0,0,1,-0.0229973,0.000629858,0.0109694,0.999675,0.0721863,-0.00197706,-0.0344318,0.451165,-0.0123567,-0.215199,0.00340692,-0.00127366,-0.0010916,0.999993,0.0045313,-0.000130515,-0.00216214,-0.00164073,-0.00170599,0.000624917,0.000559659,-1.93709,-2.01225,0.736901,0.661735,-10,-10,-10,-10,0.16,-0.0527896,0.00441582,0.0239592,-0.00447609,0.0132346,-0.00273035,1.91652,3.06643,2.68312,1.91652,0.0431095,0.0431095,0.036951,0.036951,
0.183654,-0.0264233,0.00199964,0.0120037,0.999577,0,0,0,1,-0.0222305,0.000608857,0.0106036,0.999696,0.0812098,-0.0022242,-0.0387359,0.451165,-0.0123567,-0.215199,0.00418024,-0.00140377,-0.00142927,0.999989,0.00453557,-0.000131201,-0.00216508,-0.00164236,-0.00170796,0.000625423,0.000559822,-2.17993,-2.26477,0.829384,0.744539,-10,-10,-10,-10,0.18,-0.0528013,0.00463195,0.0238941,-0.000958393,0.0118576,-0.00268144,1.91652,2.29982,1.91652,1.91652,0.0431095,0.036951,0.036951,0.0431095,
0.203827,-0.0264685,0.00210602,0.0119618,0.999576,0,0,0,1,-0.0213735,0.000585386,0.0101949,0.999719,0.0902333,-0.00247134,-0.04304,0.451165,-0.0123567,-0.215199,0.00508215,-0.00153447,-0.00179742,0.999984,0.00454053,-0.000131894,-0.00216825,-0.00164422,-0.00171017,0.000626042,0.000560095,-2.42302,-2.5176,0.92195,0.827375,-10,-10,-10,-10,0.200001,-0.0528895,0.0048435,0.0238045,-0.00502979,0.0116894,-0.00586086,2.68312,2.29982,2.29982,2.29982,0.0431095,0.036951,0.036951,0.0431095,
0.224456,-0.0265097,0.00225856,0.0119268,0.999575,0,0,0,1,-0.0204264,0.000559446,0.00974311,0.999744,0.099256,-0.00271846,-0.0473437,0.451165,-0.0123567,-0.215199,0.00606981,-0.00171344,-0.00221609,0.999978,0.00454593,-0.000132849,-0.00217186,-0.00164623,-0.00171266,0.000626732,0.000560307,-2.66638,-2.77075,1.0146,0.910239,-10,-10,-10,-10,0.219999,-0.0529684,0.00514758,0.0237263,-0.00546253,0.0142599,-0.00263673,1.91652,2.68312,2.29982,2.29982,0.0431095,0.036951,0.0431095,0.036951,
0.244232,-0.0265014,0.00240276,0.0119151,0.999575,0,0,0,1,-0.019389,0.000531032,0.00924826,0.999769,0.108279,-0.00296559,-0.0516478,0.451165,-0.0123567,-0.215199,0.0070987,-0.00188547,-0.00270054,0.999969,0.00455154,-0.000133763,-0.00217599,-0.00164844,-0.00171532,0.000627328,0.000560446,-2.91008,-3.0243,1.10736,0.993137,-10,-10,-10,-10,0.24,-0.0529486,0.00543504,0.0236953,0.00443782,0.0129847,-0.00162268,1.53321,2.29982,1.91652,1.91652,0.049268,0.049268,0.036951,0.036951,
0.263794,-0.026519,0.00258342,0.0118297,0.999575,0,0,0,1,-0.0182613,0.000500146,0.00871037,0.999795,0.117303,-0.00321273,-0.0559518,0.451165,-0.0123567,-0.215199,0.0082435,-0.00209792,-0.00315454,0.999959,0.00455778,-0.000134905,-0.00217986,-0.00165068,-0.00171814,0.000628207,0.000560755,-3.1541,-3.27826,1.20023,1.07607,-10,-10,-10,-10,0.26,-0.0529801,0.0057921,0.0235149,-6.58005e-05,0.0196915,-0.0102857,2.29982,2.29982,2.29982,2.68312,0.036951,0.0431095,0.049268,0.036951,
0.284454,-0.0264652,0.0027099,0.0117476,0.999577,0,0,0,1,-0.0170433,0.000466789,0.00812943,0.999822,0.126326,-0.00345987,-0.0602559,0.451165,-0.0123567,-0.215199,0.00940781,-0.00225776,-0.00365337,0.999947,0.00456411,-0.000135749,-0.00218413,-0.00165312,-0.001721,0.000628932,0.000561057,-3.39847,-3.53265,1.29322,1.15904,-10,-10,-10,-10,0.280001,-0.0528699,0.00603935,0.0233444,0.0106008,0.0146887,-0.00432072,1.91652,1.91652,2.29982,2.29982,0.049268,0.036951,0.036951,0.049268,
0.304321,-0.0263835,0.00293777,0.0117231,0.999579,0,0,0,1,-0.0157353,0.000430963,0.0075055,0.999848,0.135349,-0.00370699,-0.0645596,0.451165,-0.0123567,-0.215199,0.0106338,-0.0025201,-0.00425385,0.999931,0.00457077,-0.000137156,-0.00218922,-0.00165571,-0.00172429,0.000629676,0.000561098,-3.64319,-3.78746,1.3863,1.24204,-10,-10,-10,-10,0.299999,-0.0527014,0.00649171,0.0232839,0.0107211,0.0198399,-0.00170806,1.91652,1.91652,2.29982,1.91652,0.036951,0.036951,0.036951,0.036951,
0.323944,-0.0263666,0.00309194,0.011723,0.999579,0,0,0,1,-0.0143368,0.000392662,0.00683846,0.999874,0.144373,-0.00395413,-0.0688637,0.451165,-0.0123567,-0.215199,0.0120159,-0.00271129,-0.0049199,0.999912,0.00457827,-0.000138168,-0.00219486,-0.00165874,-0.00172783,0.000630395,0.000561311,-3.88835,-4.0428,1.4795,1.32506,-10,-10,-10,-10,0.32,-0.052664,0.00679952,0.0232757,-6.75221e-05,0.013504,0.00445817,2.29982,2.68312,2.29982,1.91652,0.049268,0.036951,0.0431095,0.049268,
0.344482,-0.0263458,0.00327235,0.0116377,0.99958,0,0,0,1,-0.0128485,0.000351898,0.00612854,0.999899,0.152276,-0.00417058,-0.0726333,-0.451165,0.0123567,0.215199,0.0134841,-0.00293221,-0.00554337,0.999889,-0.00443711,0.00010778,0.00210389,0.00160831,0.0016622,-0.000610251,-0.000556361,-3.89208,-4.04765,1.48099,1.32543,-10,-10,-10,-10,0.34,-0.0526189,0.00715523,0.0230959,0.00114296,0.0175299,-0.00594722,1.91652,2.29982,1.91652,2.29982,0.036951,0.0431095,0.0431095,0.0431095,
0.364532,-0.0263702,0.00350793,0.0115546,0.999579,0,0,0,1,-0.0113709,0.000311431,0.00542377,0.999921,0.143252,-0.00392344,-0.0683293,-0.451165,0.0123567,0.215199,0.0149865,-0.003208,-0.00616388,0.999864,-0.00442941,0.000106314,0.00209894,0.00160551,0.00165866,-0.000609195,-0.000556038,-3.65437,-3.80202,1.3908,1.24315,-10,-10,-10,-10,0.360001,-0.052663,0.00762239,0.0229172,0.000159909,0.0206311,-0.00423644,1.91652,3.06643,3.06643,2.29982,0.0431095,0.036951,0.0431095,0.036951,
0.384277,-0.0263727,0.00366666,0.0115255,0.999579,0,0,0,1,-0.00998359,0.000273434,0.00476203,0.999939,0.134229,-0.0036763,-0.0640252,-0.451165,0.0123567,0.215199,0.0163774,-0.00340364,-0.00679412,0.999837,-0.00442228,0.000105288,0.00209391,0.00160273,0.00165537,-0.000608415,-0.00055577,-3.41707,-3.55689,1.30073,1.16091,-10,-10,-10,-10,0.380001,-0.0526647,0.00793823,0.0228505,-0.00315106,0.0148151,-0.00258002,1.91652,2.29982,2.29982,2.29982,0.049268,0.0431095,0.049268,0.0431095,
0.403991,-0.0263468,0.00378111,0.0114821,0.99958,0,0,0,1,-0.00868658,0.000237911,0.00414337,0.999954,0.125206,-0.00342919,-0.0597215,-0.451165,0.0123567,0.215199,0.0176497,-0.00355255,-0.00736656,0.999811,-0.0044158,0.000104501,0.00208936,0.00160016,0.00165241,-0.000607734,-0.000555484,-3.18018,-3.31225,1.21079,1.07872,-10,-10,-10,-10,0.4,-0.0526106,0.00816416,0.0227581,0.00433474,0.0163567,-0.00245932,2.29982,2.29982,2.29982,2.29982,0.0431095,0.036951,0.049268,0.0431095,
0.424621,-0.0263131,0.00389707,0.0114827,0.99958,0,0,0,1,-0.00747965,0.000204855,0.00356769,0.999966,0.116183,-0.00318205,-0.0554174,-0.451165,0.0123567,0.215199,0.0188242,-0.00370016,-0.00793985,0.999784,-0.00440982,0.000103732,0.00208479,0.00159772,0.00164959,-0.000607189,-0.000555324,-2.94365,-3.06801,1.12093,0.996559,-10,-10,-10,-10,0.42,-0.0525407,0.00839525,0.0227534,0.00577636,0.00892566,0.00336129,2.29982,1.91652,2.68312,2.29982,0.036951,0.036951,0.0431095,0.0431095,
0.444366,-0.0262523,0.00406579,0.0114015,0.999582,0,0,0,1,-0.00636296,0.000174271,0.00303504,0.999975,0.107159,-0.00293491,-0.0511133,-0.451165,0.0123567,0.215199,0.019881,-0.00389862,-0.00838879,0.99976,-0.00440446,0.000102669,0.00208128,0.00159577,0.0016471,-0.000606461,-0.000555127,-2.70744,-2.82417,1.03116,0.914423,-10,-10,-10,-10,0.440001,-0.052416,0.00872693,0.0225829,0.00446362,0.0171594,-0.00654022,1.91652,1.91652,2.29982,2.29982,0.036951,0.036951,0.0431095,0.036951,
