0.003998,-0.00465536,-0.00539462,0.0114546,0.999909,0,0,0,1,-0.00465536,-0.00539462,0.0114546,0.999909,0,0,-0,0.172528,0.199925,-0.424508,0,0,0,1,0.017253,0.0199936,-0.0424504,-0.0199242,-0.00992744,-0.0112978,-0.00130096,0,0,0,0,-10,-10,-10,-10,0,-0.00943414,-0.0106818,0.0229607,-0.00863479,-0.049749,-0.0105023,2.29982,2.29982,1.91652,1.91652,0.036951,0.036951,0.049268,0.036951,
0.022705,-0.00476576,-0.00592646,0.0113214,0.999907,0,0,0,1,-0.00463811,-0.00537463,0.0114122,0.99991,0.00345063,0.00399858,-0.00849035,0.172528,0.199925,-0.424508,0.000134437,0.000549924,9.26061e-05,1,0.0172531,0.0199939,-0.0424507,-0.0199244,-0.00992747,-0.0112979,-0.00130093,-2.94746,-1.4686,-1.67132,-0.192452,-10,-10,-10,-10,0.0200005,-0.00966564,-0.0117442,0.0227007,-0.0134911,-0.0547923,-0.0143536,2.29982,2.29982,2.68312,1.91652,0.049268,0.036951,0.036951,0.036951,
0.042969,-0.00493152,-0.00646876,0.0112025,0.999904,0,0,0,1,-0.00458635,-0.00531465,0.0112848,0.999912,0.00690126,0.00799716,-0.0169807,0.172528,0.199925,-0.424508,0.000358631,0.00114977,8.5718e-05,0.999999,0.0172533,0.0199941,-0.042451,-0.0199246,-0.00992753,-0.011298,-0.0013009,-5.89495,-2.9372,-3.34265,-0.3849,-10,-10,-10,-10,0.0400009,-0.010008,-0.0128261,0.0224703,-0.0198717,-0.0530961,-0.0112259,2.29982,2.29982,1.91652,1.91652,0.036951,0.036951,0.036951,0.036951,
0.063172,-0.00504834,-0.00697741,0.0110611,0.999902,0,0,0,1,-0.00450009,-0.00521469,0.0110726,0.999915,0.0103519,0.0119957,-0.025471,0.172528,0.199925,-0.424508,0.000567835,0.00175652,1.63848e-05,0.999998,0.0172534,0.0199945,-0.0424514,-0.0199248,-0.00992759,-0.0112981,-0.00130088,-8.84246,-4.40581,-5.014,-0.577344,-11,-10,-10,-10,0.0600014,-0.0102512,-0.0138422,0.0221944,-0.0120558,-0.0519572,-0.0134717,2.68312,1.91652,2.29982,2.29982,0.036951,0.036951,0.0431095,0.0431095,
0.082428,-0.00514921,-0.00742087,0.0109183,0.9999,0,0,0,1,-0.00437934,-0.00507477,0.0107755,0.999919,0.0138022,0.0159939,-0.0339606,0.172528,0.199925,-0.424508,0.000794455,0.00233835,-0.000136662,0.999997,0.0172536,0.0199948,-0.0424519,-0.0199251,-0.00992768,-0.0112983,-0.00130087,-11.7897,-5.87429,-6.68521,-0.769768,-11,-10,-11,-10,0.0799999,-0.0104608,-0.0147283,0.0219149,-0.0130306,-0.0431366,-0.0136877,2.29982,2.29982,2.29982,1.91652,-0.0677435,0.036951,0.0307925,0.0307925,
0.102692,-0.0052873,-0.00786493,0.0107727,0.999897,0,0,0,1,-0.00422407,-0.00489484,0.0103934,0.999925,0.0172528,0.0199925,-0.0424509,0.172528,0.199925,-0.424508,0.00109228,0.00296055,-0.000372178,0.999995,0.0172538,0.0199951,-0.0424524,-0.0199253,-0.00992778,-0.0112984,-0.00130086,-14.7373,-7.34293,-8.3566,-0.962208,-12,-11,-11,-10,0.1,-0.0107445,-0.015615,0.0216306,-0.0151273,-0.0442253,-0.0168448,1.91652,2.29982,2.29982,1.91652,-0.449571,0.036951,-0.172438,0.036951,
0.122834,-0.0054151,-0.00814696,0.0105389,0.999897,0,0,0,1,-0.0040343,-0.00467494,0.00992648,0.999932,0.0207035,0.0239911,-0.0509413,0.172528,0.199925,-0.424508,0.00141244,0.00346071,-0.000605144,0.999993,0.0172541,0.0199954,-0.0424529,-0.0199256,-0.00992789,-0.0112985,-0.00130086,-17.6849,-8.81158,-10.028,-1.15465,-12,-11,-11,-10,0.120001,-0.0110025,-0.0161788,0.0211681,-0.0137796,-0.0267972,-0.0248607,-0.766607,2.29982,1.53321,2.29982,-0.997677,-0.0923775,-0.504997,0.036951,
0.203369,-0.0051055,-0.00821432,0.00759428,0.999924,0,0,0,1,-0.00293018,-0.00339548,0.00720976,0.999964,0.0345056,0.0399851,-0.0849019,0.172528,0.199925,-0.424508,0.00220879,0.00480424,-0.000378054,0.999986,0.0172546,0.0199962,-0.0424536,-0.0199261,-0.00992801,-0.0112988,-0.00130071,-29.4754,-14.6861,-16.7136,-1.92434,-14,-12,-12,-10,0.200001,-0.0103365,-0.0163506,0.0152739,0.019793,-0.0105207,-0.0764901,-12.2657,-9.19928,-5.74955,2.29982,0.0431095,-0.147804,0.16628,0.036951,
0.222962,-0.00499241,-0.00837067,0.00685887,0.999929,0,0,0,1,-0.00256787,-0.00297564,0.0063183,0.999972,0.0379563,0.0439836,-0.0933922,0.172528,0.199925,-0.424508,0.00245706,0.00538108,-0.000534188,0.999982,0.0172548,0.0199965,-0.0424541,-0.0199264,-0.0099281,-0.011299,-0.00130068,-32.4231,-16.1548,-18.3851,-2.11676,-14,-12,-12,-10,0.220001,-0.0101005,-0.0166724,0.0138027,0.0115357,-0.0132412,-0.0693071,-11.1158,-6.89946,-5.74955,3.06643,-0.307925,-0.0677435,0.0061585,0.036951,
0.242615,-0.00476965,-0.00839081,0.00612689,0.999935,0,0,0,1,-0.00217619,-0.00252177,0.00535457,0.99998,0.0387534,0.0449073,-0.0953535,-0.172528,-0.199925,0.424508,0.00262298,0.00585683,-0.000766312,0.999979,-0.0172506,-0.0199881,0.0424471,0.0199215,0.0099274,0.0112962,0.00130211,-32.4235,-16.1549,-18.3853,-2.11665,-14,-12,-12,-10,0.24,-0.00964299,-0.0167229,0.0123351,0.0213482,-0.00120973,-0.0786046,-17.2487,-5.74955,-4.98294,1.91652,-0.806764,-0.190914,-0.320242,0.036951,
