0.00415,-0.0486069,0.0171822,0.126753,0.990594,0,0,0,1,-0.0486069,0.0171822,0.126753,0.990594,0,-0,-0,1.7761,-0.627841,-4.63155,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-10,-10,0,-0.092173,0.0463799,0.25239,0.00818236,-0.013283,0.0107928,2.29982,2.29982,2.29982,1.91652,0.036951,0.0431095,0.0431095,0.0307925,
0.022857,-0.0485363,0.0170225,0.126869,0.990585,0,0,0,1,-0.0484309,0.01712,0.126294,0.990662,0.0355228,-0.0125571,-0.0926332,1.7761,-0.627841,-4.63155,0.000130273,0.000109877,-0.000572771,1,6.86554e-07,5.86618e-07,-4.70641e-06,-1.49489e-06,-1.20159e-06,-1.15162e-06,-8.58308e-07,-0.000110572,-8.88769e-05,-8.5181e-05,-6.34859e-05,-10,-10,-10,-10,0.0200005,-0.0920669,0.0460561,0.25264,0.0104822,-0.0187034,0.0114659,1.91652,2.29982,3.06643,1.91652,0.0431095,0.036951,0.036951,0.0307925,
0.043182,-0.0485533,0.0168634,0.126965,0.990575,0,0,0,1,-0.047903,0.0169334,0.124917,0.990865,0.0710457,-0.0251142,-0.185266,1.7761,-0.627841,-4.63155,0.000701699,8.13119e-05,-0.00205079,0.999998,3.69802e-06,4.3411e-07,-1.68511e-05,-5.24581e-06,-5.02875e-06,-3.3968e-06,-3.17974e-06,-0.000609157,-0.000549712,-0.000421611,-0.000362166,-10,-10,-10,-10,0.0400009,-0.0921358,0.0457539,0.252846,-0.00524378,-0.0148812,0.00713598,2.29982,2.29982,2.29982,3.06643,0.0431095,0.0307925,0.0431095,0.0307925,
0.06253,-0.0485147,0.0167372,0.127038,0.990569,0,0,0,1,-0.0470229,0.0166223,0.122622,0.991199,0.106569,-0.0376713,-0.2779,1.7761,-0.627841,-4.63155,0.00156768,-9.96571e-05,-0.00443484,0.999989,8.26175e-06,-5.32048e-07,-3.64403e-05,-1.10425e-05,-1.13085e-05,-6.91162e-06,-7.17764e-06,-0.00181394,-0.00175812,-0.00118409,-0.00112826,-10,-10,-10,-10,0.0600014,-0.0920872,0.0455008,0.253005,0.00443765,-0.0135732,0.00750271,1.91652,2.68312,2.29982,2.29982,0.036951,0.049268,0.0431095,0.0431095,
0.082916,-0.0484925,0.016608,0.127148,0.990559,0,0,0,1,-0.0457903,0.0161866,0.119408,0.991657,0.142088,-0.0502272,-0.370524,1.7761,-0.627841,-4.63155,0.00280483,-0.000403952,-0.00778196,0.999966,1.47812e-05,-2.15656e-06,-6.39415e-05,-1.91415e-05,-2.02198e-05,-1.17509e-05,-1.28292e-05,-0.00404633,-0.00408993,-0.00256436,-0.00260796,-10,-10,-10,-10,0.0799999,-0.09207,0.0452493,0.253238,0.000696487,-0.0164846,0.0121733,2.29982,2.29982,2.29982,2.68312,0.049268,0.0431095,0.036951,0.0307925,
0.103271,-0.0484123,0.0163831,0.127266,0.990551,0,0,0,1,-0.0442047,0.0156261,0.115273,0.992227,0.177611,-0.0627843,-0.463157,1.7761,-0.627841,-4.63155,0.00434909,-0.000732238,-0.0120606,0.999918,2.29183e-05,-3.90898e-06,-9.9093e-05,-2.95256e-05,-3.14801e-05,-1.80664e-05,-2.00209e-05,-0.00764606,-0.00791399,-0.00476984,-0.00503776,-10,-10,-10,-10,0.1,-0.0919613,0.0447941,0.253498,0.00156231,-0.0240358,0.0117445,1.91652,3.06643,2.29982,2.29982,0.036951,0.036951,0.036951,0.036951,
0.122619,-0.0483115,0.0162462,0.127351,0.990547,0,0,0,1,-0.0422654,0.0149406,0.110216,0.992896,0.213134,-0.0753414,-0.55579,1.7761,-0.627841,-4.63155,0.00621447,-0.00127365,-0.0172366,0.999831,3.27454e-05,-6.79864e-06,-0.000141608,-4.18886e-05,-4.52879e-05,-2.55159e-05,-2.89152e-05,-0.0129283,-0.0135922,-0.00799346,-0.00865739,-10,-10,-10,-10,0.120001,-0.0917913,0.044505,0.253684,0.00971416,-0.0156859,0.00876568,2.29982,2.29982,2.29982,1.91652,0.036951,0.036951,0.0431095,0.036951,
0.142974,-0.0482847,0.0161314,0.127488,0.990533,0,0,0,1,-0.039972,0.0141298,0.104235,0.993649,0.248657,-0.0878985,-0.648424,1.7761,-0.627841,-4.63155,0.00850438,-0.00196992,-0.023392,0.999688,4.4805e-05,-1.05138e-05,-0.00019215,-5.66103e-05,-6.18672e-05,-3.42078e-05,-3.94647e-05,-0.0202139,-0.0215181,-0.012411,-0.0137152,-10,-10,-10,-10,0.140001,-0.0917605,0.0442832,0.253971,0.000269559,-0.00797682,0.012288,1.53321,2.29982,2.29982,2.29982,0.036951,0.036951,0.036951,0.0307925,
0.162353,-0.0481689,0.0159616,0.127567,0.990531,0,0,0,1,-0.0373238,0.0131937,0.0973296,0.994465,0.284176,-0.100454,-0.741048,1.7761,-0.627841,-4.63155,0.0110614,-0.00273144,-0.030413,0.999473,5.8264e-05,-1.45751e-05,-0.000249769,-7.33645e-05,-8.0652e-05,-4.42325e-05,-5.152e-05,-0.0298268,-0.0320587,-0.0182124,-0.0204444,-10,-10,-10,-10,0.16,-0.0915693,0.0439246,0.25415,0.0132223,-0.0204347,0.0050484,1.91652,2.68312,2.29982,1.53321,0.0431095,0.0431095,0.036951,0.049268,
0.182617,-0.0480804,0.0158354,0.1277,0.99052,0,0,0,1,-0.0343198,0.0121318,0.0894959,0.995322,0.319699,-0.113012,-0.833681,1.7761,-0.627841,-4.63155,0.0139931,-0.00366489,-0.0384154,0.999157,7.36828e-05,-1.95498e-05,-0.00031539,-9.23807e-05,-0.000102156,-5.55393e-05,-6.53142e-05,-0.0420863,-0.0455803,-0.0255922,-0.0290862,-10,-10,-10,-10,0.18,-0.0914191,0.0436642,0.254433,0.00818718,-0.0101386,0.0134862,1.91652,2.68312,2.68312,2.29982,0.036951,0.0307925,0.0431095,0.036951,
