0.003937,-0.0103131,-0.00164826,0.0344599,0.999352,0,0,0,1,-0.0103131,-0.00164826,0.0344599,0.999352,0,0,-0,0.143206,0.0228874,-0.478504,0,0,0,1,0.0143208,0.00228823,-0.0478501,-0.0161148,-0.0149707,-0.00895438,-0.00781026,0,0,0,0,-10,-10,-10,-10,0,-0.020728,-0.0025836,0.068964,-0.00955263,0.0217753,-0.00750612,2.68312,1.91652,2.29982,1.91652,0.036951,0.036951,0.036951,0.0431095,
0.023163,-0.0103545,-0.00145887,0.0344385,0.999352,0,0,0,1,-0.0102988,-0.00164597,0.0344121,0.999353,0.00286419,0.000457758,-0.00957029,0.143206,0.0228874,-0.478504,4.91943e-05,-0.000188617,-2.84724e-05,1,0.0143211,0.0022873,-0.0478507,-0.0161148,-0.0149711,-0.00895423,-0.00781058,-2.3839,-2.21469,-1.32463,-1.15542,-10,-10,-10,-10,0.0200005,-0.0207976,-0.00220267,0.0689174,-0.000540885,0.0166917,-0.000920446,2.29982,2.29982,2.29982,2.29982,0.0431095,0.0431095,0.0431095,0.036951,
0.042969,-0.0104707,-0.00131418,0.0344194,0.999352,0,0,0,1,-0.0102559,-0.00163911,0.0342686,0.999359,0.00572837,0.000915516,-0.0191406,0.143206,0.0228874,-0.478504,0.000203361,-0.000330527,-0.000154637,1,0.014322,0.00228661,-0.0478521,-0.0161152,-0.0149719,-0.00895419,-0.00781088,-4.76784,-4.42946,-2.64926,-2.31088,-10,-10,-10,-10,0.0400009,-0.0210198,-0.00190586,0.0688764,-0.00989354,0.0134254,-0.00128722,1.91652,2.29982,2.29982,1.53321,0.036951,0.0431095,0.036951,0.036951,
0.063812,-0.0106241,-0.00118416,0.0344319,0.99935,0,0,0,1,-0.0101843,-0.00162767,0.0340296,0.999368,0.00859228,0.00137323,-0.02871,0.143206,0.0228874,-0.478504,0.000423959,-0.000454066,-0.000407975,1,0.0143232,0.00228601,-0.0478546,-0.0161159,-0.0149729,-0.00895435,-0.00781134,-7.15163,-6.64416,-3.97376,-3.46629,-11,-11,-10,-10,0.0599995,-0.0213176,-0.00163517,0.0688989,-0.0144018,0.0125968,0.000683709,1.53321,2.29982,2.29982,1.53321,0.036951,0.036951,0.0431095,0.0307925,
0.083557,-0.0106966,-0.0010408,0.0343365,0.999353,0,0,0,1,-0.0100841,-0.00161166,0.0336948,0.99938,0.0114565,0.00183099,-0.0382803,0.143206,0.0228874,-0.478504,0.000592132,-0.000584628,-0.000648957,0.999999,0.0143241,0.00228536,-0.0478569,-0.0161166,-0.0149739,-0.00895453,-0.00781185,-9.53575,-8.85922,-5.29841,-4.62188,-11,-11,-10,-10,0.0799999,-0.0214526,-0.00134569,0.0687049,-0.00264357,0.0134208,-0.0133302,1.53321,1.91652,2.68312,2.68312,-0.178597,-0.160121,0.049268,0.036951,
0.103332,-0.0107852,-0.000869162,0.0341909,0.999357,0,0,0,1,-0.00995533,-0.00159107,0.0332644,0.999396,0.0143207,0.00228875,-0.0478505,0.143206,0.0228874,-0.478504,0.000804221,-0.000739794,-0.000935748,0.999999,0.0143253,0.00228457,-0.0478596,-0.0161174,-0.0149751,-0.00895472,-0.00781244,-11.92,-11.0744,-6.6231,-5.77755,-11,-11,-11,-10,0.1,-0.0216176,-0.000999698,0.06841,-0.00384249,0.0202219,-0.0173183,1.14991,1.53321,2.68312,3.06643,-0.566582,-0.486522,0.0431095,0.0307925,
0.123047,-0.0106594,-0.000685825,0.0339453,0.999367,0,0,0,1,-0.00979789,-0.00156591,0.0327383,0.999415,0.0171848,0.0027465,-0.0574208,0.143206,0.0228874,-0.478504,0.000830725,-0.000895874,-0.00121776,0.999999,0.0143254,0.00228378,-0.0478622,-0.0161179,-0.014976,-0.00895515,-0.00781326,-14.3043,-13.2898,-7.94782,-6.93333,-12,-12,-11,-11,0.120001,-0.0213534,-0.000647113,0.0679144,0.0185846,0.021303,-0.0273971,0.766607,-1.91652,1.53321,2.68312,-0.831398,-0.695911,-0.153963,0.0431095,
0.143829,-0.0103673,-0.000507774,0.0335511,0.999383,0,0,0,1,-0.00961185,-0.00153618,0.0321167,0.999437,0.0200488,0.00320422,-0.0669902,0.143206,0.0228874,-0.478504,0.000720301,-0.00103822,-0.0014464,0.999998,0.0143249,0.00228306,-0.0478644,-0.0161181,-0.0149766,-0.00895565,-0.00781412,-16.6884,-15.5051,-9.27249,-8.08912,-12,-12,-11,-11,0.139999,-0.0207573,-0.000319254,0.0671218,0.0284645,0.0190679,-0.0468243,-9.19928,-6.89946,1.91652,1.91652,-0.812922,-0.794447,-0.541948,-0.270974,
0.163574,-0.0100854,-0.000244158,0.0328793,0.999408,0,0,0,1,-0.00939715,-0.00150186,0.0313993,0.999462,0.0229129,0.00366198,-0.0765605,0.143206,0.0228874,-0.478504,0.00064668,-0.00126465,-0.00149366,0.999998,0.0143246,0.00228188,-0.0478651,-0.0161179,-0.014977,-0.00895561,-0.00781467,-19.0728,-17.7206,-10.5973,-9.24512,-12,-12,-11,-11,0.16,-0.0201763,0.000175176,0.0657719,0.0289043,0.0267327,-0.070247,-13.0323,-11.4991,1.53321,1.14991,-0.541948,-0.634326,-0.769813,-0.603533,
0.183197,-0.00985874,-6.4987e-05,0.0319506,0.999441,0,0,0,1,-0.00915382,-0.00146298,0.0305863,0.999489,0.0257771,0.00411973,-0.0861308,0.143206,0.0228874,-0.478504,0.000660242,-0.00140628,-0.00137889,0.999998,0.0143247,0.00228116,-0.0478645,-0.0161176,-0.014977,-0.00895524,-0.00781466,-21.4572,-19.9362,-11.9221,-10.4012,-13,-13,-11,-11,0.18,-0.0197119,0.000500083,0.0639102,0.0219495,0.0193535,-0.0958567,-12.2657,-11.1158,-1.53321,-4.21634,-0.258657,-0.351035,-0.548107,-0.517314,
