0.004211,-0.0232431,-0.00511171,0.0273584,0.999342,0,0,0,1,-0.0232431,-0.00511171,0.0273584,0.999342,0,0,-0,0.448706,0.0986811,-0.52815,0,0,0,1,0.0448227,0.00983792,-0.0528141,-0.0268687,-0.0219497,-0.00445731,0.000461651,0,0,0,0,-10,-10,-10,-10,0,-0.0467543,-0.00894504,0.0549482,0.0216613,-0.0332101,-0.00198817,2.68312,2.29982,3.06643,2.68312,0.036951,0.0431095,0.036951,0.036951,
0.023499,-0.0229885,-0.00541918,0.027307,0.999348,0,0,0,1,-0.0231983,-0.00510185,0.0273056,0.999345,0.00897347,0.00197348,-0.0105622,0.448706,0.0986811,-0.52815,-0.000201019,0.000322861,7.15442e-06,1,0.0448343,0.00984484,-0.0528147,-0.0268735,-0.021951,-0.0044563,0.000466122,-3.97473,-3.24687,-0.659244,0.0686175,-10,-10,-10,-10,0.0199986,-0.0462617,-0.00957595,0.0548575,0.0240864,-0.0279754,-0.00430949,1.91652,2.29982,3.06643,1.91652,0.036951,0.0677435,0.0431095,0.0431095,
0.043335,-0.0226369,-0.00574479,0.0273044,0.999354,0,0,0,1,-0.0230638,-0.00507227,0.0271473,0.999352,0.0179478,0.00394715,-0.0211255,0.448706,0.0986811,-0.52815,-0.000409152,0.000687292,-0.00013929,1,0.0448424,0.00984944,-0.0528152,-0.0268768,-0.021952,-0.00445557,0.000469145,-7.95044,-6.49422,-1.31842,0.137796,-11,-10,-10,-10,0.039999,-0.0455765,-0.0102462,0.054864,0.0352966,-0.0315521,-5.19452e-05,1.91652,2.68312,1.91652,2.29982,0.036951,0.061585,0.0307925,0.049268,
0.063263,-0.0224007,-0.00600572,0.0272465,0.99936,0,0,0,1,-0.0228396,-0.00502296,0.0268833,0.999365,0.0269221,0.00592082,-0.0316887,0.448706,0.0986811,-0.52815,-0.000413807,0.00100226,-0.000338392,0.999999,0.0448493,0.00985442,-0.0528155,-0.0268798,-0.0219526,-0.00445516,0.000472049,-11.9266,-9.74169,-1.97752,0.207413,-11,-11,-10,-10,0.0599995,-0.045118,-0.0107833,0.0547577,0.022662,-0.0251514,-0.00453864,1.91652,2.29982,2.29982,2.68312,-0.135487,0.0554265,0.036951,0.036951,
0.082916,-0.0220711,-0.00620732,0.0271919,0.999367,0,0,0,1,-0.0225257,-0.00495393,0.0265139,0.999382,0.0358965,0.00789448,-0.042252,0.448706,0.0986811,-0.52815,-0.00042407,0.00128002,-0.00064756,0.999999,0.0448545,0.00985705,-0.0528161,-0.0268819,-0.0219534,-0.00445467,0.00047386,-15.9032,-12.9893,-2.63655,0.277378,-12,-11,-10,-10,0.0799999,-0.0444693,-0.0112067,0.0546541,0.034867,-0.024037,-0.00681746,1.91652,2.29982,1.91652,2.68312,-0.498839,-0.0677435,0.0431095,0.0307925,
0.102722,-0.0216936,-0.00644459,0.0271063,0.999376,0,0,0,1,-0.0221221,-0.00486516,0.0260388,0.999404,0.0448708,0.00986815,-0.0528153,0.448706,0.0986811,-0.52815,-0.00039169,0.0016134,-0.00103058,0.999998,0.0448586,0.00985963,-0.052816,-0.0268836,-0.0219538,-0.00445425,0.000475562,-19.88,-16.2369,-3.29551,0.347603,-13,-12,-10,-10,0.1,-0.0437264,-0.0117053,0.0544891,0.0381573,-0.0254321,-0.0120447,-0.383303,2.68312,2.68312,2.68312,-1.07158,-0.418778,0.086219,0.049268,
0.123444,-0.0210932,-0.00661618,0.0268099,0.999396,0,0,0,1,-0.0216288,-0.00475669,0.0254582,0.999431,0.0538443,0.0118416,-0.0633775,0.448706,0.0986811,-0.52815,-0.00049362,0.00190147,-0.00130903,0.999997,0.0448644,0.00986211,-0.0528138,-0.0268851,-0.021954,-0.00445287,0.000478187,-23.8567,-19.4843,-3.95427,0.418142,-13,-12,-10,-10,0.119999,-0.0425316,-0.0120937,0.0538966,0.0647683,-0.015554,-0.0307562,-13.7989,1.14991,1.91652,2.29982,-1.38566,-0.942251,0.0307925,0.098536,
0.143311,-0.0201994,-0.00673944,0.0262222,0.999429,0,0,0,1,-0.0210458,-0.00462847,0.024772,0.999461,0.0628186,0.0138153,-0.0739408,0.448706,0.0986811,-0.52815,-0.000799742,0.00216147,-0.00140182,0.999996,0.0448682,0.00986405,-0.0528139,-0.0268865,-0.0219545,-0.00445243,0.0004796,-27.834,-22.732,-4.61296,0.488986,-14,-13,-10,-10,0.139999,-0.0407435,-0.0124122,0.0527151,0.0924515,-0.0152668,-0.0672026,-18.0153,-11.4991,2.29982,2.29982,-1.09621,-1.09621,0.0554265,0.049268,
0.163178,-0.0191373,-0.00691879,0.0254096,0.99947,0,0,0,1,-0.0203731,-0.00448052,0.0239802,0.999495,0.0717929,0.015789,-0.084504,0.448706,0.0986811,-0.52815,-0.00118258,0.0024959,-0.00137405,0.999995,0.04487,0.0098651,-0.052814,-0.0268873,-0.0219547,-0.00445227,0.000480277,-31.8115,-25.9799,-5.27161,0.559985,-14,-13,-10,-10,0.16,-0.0386187,-0.0128581,0.0510834,0.108045,-0.0194785,-0.087497,-22.6149,-13.7989,2.68312,2.68312,-0.788288,-0.726703,0.036951,0.036951,
0.182892,-0.0180097,-0.00703115,0.0245353,0.999512,0,0,0,1,-0.0196106,-0.00431284,0.0230827,0.999532,0.0807672,0.0177626,-0.0950673,0.448706,0.0986811,-0.52815,-0.00154329,0.00278256,-0.00139214,0.999994,0.0448708,0.00986602,-0.0528157,-0.0268881,-0.0219551,-0.00445273,0.000480283,-35.789,-29.2277,-5.93028,0.631034,-15,-14,-10,-10,0.18,-0.036358,-0.0131721,0.0493242,0.113994,-0.0109623,-0.0886798,-21.8483,-16.8654,3.06643,1.91652,-0.677435,-0.609692,0.0431095,0.036951,
