0.003937,-0.0161348,0.015837,0.0132141,0.999657,0,0,0,1,-0.0161348,0.015837,0.0132141,0.999657,0,-0,-0,3.08083,-3.02396,-2.52315,0,0,0,1,-1.62379e-05,8.76785e-07,-7.55409e-06,1.95176e-06,2.39015e-06,-6.16719e-06,-5.7288e-06,0,0,0,0,-10,-10,-10,-10,0,-0.0318617,0.032095,0.0259244,0.00713526,-0.000380316,0.00212899,2.29982,2.29982,2.68312,1.91652,0.036951,0.036951,0.049268,0.036951,
0.023163,-0.0161171,0.0157923,0.0131805,0.999659,0,0,0,1,-0.0158268,0.0155346,0.0129619,0.99967,0.061618,-0.0604807,-0.0504643,3.08083,-3.02396,-2.52315,0.00029048,-0.000258044,-0.000218271,1,0.000128787,-0.000139424,-0.000186237,-4.38999e-05,-0.000113612,2.04936e-05,-4.92186e-05,-0.00310275,-0.00822668,0.00105967,-0.00406426,-10,-10,-10,-10,0.0200005,-0.0318286,0.0320041,0.0258591,-0.00288765,-0.00487721,-0.00395084,1.91652,1.91652,2.29982,2.68312,0.036951,0.0431095,0.0431095,0.036951,
0.044007,-0.0160988,0.0158413,0.0131541,0.999658,0,0,0,1,-0.0149028,0.0146277,0.0122052,0.999707,0.123236,-0.120961,-0.100929,3.08083,-3.02396,-2.52315,0.00119551,-0.00121443,-0.00094989,0.999998,0.000274677,-0.000285171,-0.000370711,-9.00543e-05,-0.00023264,4.72843e-05,-9.53013e-05,-0.0130109,-0.0338377,0.00607296,-0.0147539,-10,-10,-10,-10,0.0400009,-0.0317916,0.0321008,0.0258054,0.00185873,0.00278443,-0.00375273,1.91652,2.29982,2.29982,2.29982,0.0431095,0.0431095,0.0431095,0.0431095,
0.063935,-0.0160775,0.0158494,0.0130796,0.99966,0,0,0,1,-0.0133629,0.0131162,0.010944,0.999765,0.184848,-0.181436,-0.151388,3.08083,-3.02396,-2.52315,0.00271347,-0.00273507,-0.00213721,0.99999,0.000424584,-0.000432269,-0.000557964,-0.00013757,-0.000353704,7.47224e-05,-0.000141412,-0.0298458,-0.0772033,0.0150965,-0.032261,-10,-10,-10,-10,0.0599995,-0.0317511,0.0321141,0.0256568,-0.000131268,-0.000597303,-0.00841361,2.29982,1.91652,2.29982,1.91652,0.0431095,0.0431095,0.0431095,0.036951,
0.083832,-0.0160721,0.0157381,0.013049,0.999662,0,0,0,1,-0.0112067,0.0109998,0.0091781,0.999835,0.246466,-0.241917,-0.201852,3.08083,-3.02396,-2.52315,0.0048657,-0.00474067,-0.0038714,0.999969,0.000577337,-0.000581041,-0.000752282,-0.000187145,-0.000477665,0.000101524,-0.000188996,-0.0538637,-0.138697,0.0281328,-0.0567002,-10,-10,-10,-10,0.0799999,-0.0317442,0.0318904,0.025599,0.000182234,-0.0111725,-0.00176198,1.91652,2.29982,1.91652,2.29982,0.036951,0.036951,0.036951,0.0307925,
0.103669,-0.0161083,0.0157596,0.0129773,0.999662,0,0,0,1,-0.00843421,0.00827854,0.0069075,0.999906,0.308084,-0.302398,-0.252316,3.08083,-3.02396,-2.52315,0.00767403,-0.0074842,-0.00607045,0.999924,0.000734407,-0.000737203,-0.000947689,-0.000236223,-0.000604825,0.00013098,-0.000237621,-0.0851787,-0.218764,0.0453302,-0.0882555,-10,-10,-10,-10,0.1,-0.0318183,0.031932,0.0254537,-0.00694918,0.00240071,-0.00754989,1.91652,2.29982,2.29982,2.68312,0.0431095,0.036951,0.0431095,0.0307925,
0.123383,-0.0160574,0.0156841,0.0130086,0.999663,0,0,0,1,-0.00552532,0.00542334,0.00452516,0.99996,0.260943,-0.256127,-0.213708,-3.08083,3.02396,2.52315,0.0105329,-0.0102628,-0.00848397,0.999856,0.000641376,-0.000643858,-0.000832067,-0.000207396,-0.000529325,0.000113292,-0.000208637,-0.117992,-0.302653,0.0633982,-0.121264,-10,-10,-10,-10,0.120001,-0.0317172,0.0317808,0.0255203,0.00536214,-0.00852471,0.00123078,2.29982,2.29982,2.29982,2.68312,0.0431095,0.049268,0.036951,0.036951,
0.143189,-0.0160515,0.0156418,0.0130097,0.999664,0,0,0,1,-0.00322418,0.00316467,0.00264055,0.999986,0.199331,-0.195652,-0.163249,-3.08083,3.02396,2.52315,0.0128281,-0.0124784,-0.0103694,0.999786,0.000514431,-0.000516584,-0.000668068,-0.000166479,-0.000424771,9.07367e-05,-0.000167555,-0.145643,-0.373218,0.078488,-0.149087,-10,-10,-10,-10,0.139999,-0.0317065,0.0316961,0.025524,0.00360497,-0.00737628,0.00142073,1.91652,1.91652,2.29982,2.29982,0.0307925,0.0431095,0.049268,0.036951,
0.163849,-0.0160613,0.0156881,0.0129762,0.999664,0,0,0,1,-0.00153894,0.00151053,0.00126037,0.999997,0.137713,-0.135171,-0.112785,-3.08083,3.02396,2.52315,0.0145227,-0.0141783,-0.0117161,0.999725,0.000384226,-0.000387468,-0.000498414,-0.000123793,-0.000317527,6.83201e-05,-0.000125414,-0.167114,-0.428123,0.0902528,-0.170756,-10,-10,-10,-10,0.16,-0.031726,0.0317878,0.0254554,0.00141404,0.000847564,-0.00440921,1.91652,2.29982,2.29982,1.91652,0.036951,0.049268,0.036951,0.036951,
0.183716,-0.0160018,0.0156888,0.0129714,0.999665,0,0,0,1,-0.000469875,0.000461202,0.00038482,1,0.0760947,-0.0746903,-0.0623205,-3.08083,3.02396,2.52315,0.015532,-0.0152278,-0.0125867,0.999684,0.000249691,-0.000253646,-0.000327472,-8.08793e-05,-0.000207702,4.39663e-05,-8.28568e-05,-0.182252,-0.466972,0.0985582,-0.186161,-10,-10,-10,-10,0.18,-0.0316071,0.0317875,0.0254477,0.0036165,0.00108667,0.00132699,2.29982,1.91652,2.29982,1.53321,0.036951,0.036951,0.036951,0.036951,
