0.003876,-0.00959211,-0.00115812,0.0248813,0.999644,0,0,0,1,-0.00959211,-0.00115812,0.0248813,0.999644,0,0,-0,0.179691,0.0216954,-0.466106,0,0,0,1,0.0179688,0.00216932,-0.0466106,-0.0166872,-0.0156025,-0.00770277,-0.00661811,0,0,0,0,-10,-10,-10,-10,0,-0.0192362,-0.0018381,0.0497877,0.0117709,0.00939866,-0.000105906,1.91652,2.29982,2.29982,2.29982,0.036951,0.036951,0.049268,0.036951,
0.023987,-0.0095454,-0.0010231,0.0248711,0.999645,0,0,0,1,-0.00957415,-0.00115596,0.0248347,0.999645,0.0035939,0.000433917,-0.00932233,0.179691,0.0216954,-0.466106,-3.2072e-05,-0.000131747,-3.76832e-05,1,0.0179689,0.00216921,-0.046611,-0.0166873,-0.0156027,-0.00770282,-0.00661822,-2.46859,-2.30814,-1.1395,-0.979043,-10,-10,-10,-10,0.0200005,-0.0191361,-0.00157066,0.0497647,0.00496123,0.0153478,0.00117942,2.29982,2.68312,2.29982,1.91652,0.036951,0.036951,0.0431095,0.036951,
0.043824,-0.00948647,-0.000852274,0.0248508,0.999646,0,0,0,1,-0.00952026,-0.00114945,0.0246949,0.999649,0.00718746,0.000867793,-0.0186438,0.179691,0.0216954,-0.466106,-4.1266e-05,-0.000294748,-0.000158696,1,0.017969,0.00216907,-0.0466115,-0.0166874,-0.0156029,-0.00770289,-0.00661836,-4.93696,-4.61608,-2.27889,-1.95801,-10,-10,-10,-10,0.039999,-0.0190097,-0.00123245,0.0497207,0.00935422,0.0117417,-0.00198383,1.91652,2.29982,2.29982,1.91652,0.0431095,0.0431095,0.0431095,0.0431095,
0.06366,-0.00943227,-0.000735909,0.0248113,0.999647,0,0,0,1,-0.00943045,-0.00113861,0.0244619,0.999656,0.0107814,0.00130171,-0.0279661,0.179691,0.0216954,-0.466106,-8.35024e-06,-0.000399298,-0.000353267,1,0.0179692,0.00216899,-0.0466122,-0.0166876,-0.0156031,-0.007703,-0.0066185,-7.40558,-6.92427,-3.41841,-2.93709,-11,-11,-10,-10,0.0599995,-0.0188955,-0.00100324,0.0496394,0.00506205,0.011296,-0.0028027,1.91652,1.91652,2.29982,2.68312,0.0431095,0.036951,0.036951,0.0307925,
0.083344,-0.0093621,-0.000695858,0.0247597,0.999649,0,0,0,1,-0.00930471,-0.00112342,0.0241358,0.999665,0.0143753,0.00173563,-0.0372884,0.179691,0.0216954,-0.466106,4.64991e-05,-0.000422984,-0.000628149,1,0.0179693,0.002169,-0.0466129,-0.0166878,-0.0156033,-0.00770316,-0.00661865,-9.87424,-9.23249,-4.55795,-3.9162,-11,-11,-10,-10,0.0799999,-0.0187532,-0.000927623,0.0495354,0.00658456,0.00304968,-0.00666996,2.29982,2.68312,2.29982,3.06643,-0.209389,-0.203231,0.049268,0.049268,
0.10318,-0.00927445,-0.00056351,0.0246163,0.999654,0,0,0,1,-0.00914303,-0.0011039,0.0237164,0.999676,0.0179692,0.00216955,-0.0466108,0.179691,0.0216954,-0.466106,0.000117769,-0.000535083,-0.000905233,1,0.0179695,0.0021689,-0.0466137,-0.016688,-0.0156036,-0.00770328,-0.00661883,-12.3429,-11.5407,-5.6975,-4.89533,-11,-11,-10,-10,0.1,-0.0185713,-0.000670024,0.0492459,0.00912285,0.0109167,-0.0168406,1.91652,2.29982,3.06643,1.91652,-0.591216,-0.578899,0.0431095,0.0554265,
0.122895,-0.00888373,-0.000433817,0.0243493,0.999664,0,0,0,1,-0.00894543,-0.00108005,0.0232038,0.99969,0.0215631,0.00260346,-0.0559331,0.179691,0.0216954,-0.466106,-7.7677e-05,-0.000634322,-0.00115145,0.999999,0.0179693,0.00216882,-0.0466144,-0.0166881,-0.0156037,-0.00770348,-0.00661907,-14.8116,-13.849,-6.83709,-5.87449,-12,-12,-11,-10,0.120001,-0.0177836,-0.000434717,0.0487092,0.0421258,0.00998765,-0.0282679,-8.81598,1.14991,1.91652,3.06643,-0.418778,-0.9053,0.0431095,0.049268,
0.143708,-0.00840577,-0.000349995,0.0239533,0.999678,0,0,0,1,-0.00871192,-0.00105185,0.0225981,0.999706,0.0251566,0.00303734,-0.0652546,0.179691,0.0216954,-0.466106,-0.000323098,-0.000682896,-0.00136124,0.999999,0.0179692,0.00216879,-0.0466151,-0.0166883,-0.0156039,-0.00770367,-0.00661928,-17.2801,-16.1571,-7.97659,-6.85358,-12,-12,-11,-11,0.139999,-0.0168237,-0.000297072,0.0479154,0.0505386,0.00620697,-0.0420162,-4.59964,-10.7325,2.29982,2.68312,-0.351035,-0.831398,-0.147804,0.0307925,
0.163422,-0.00789485,-0.000347587,0.023463,0.999693,0,0,0,1,-0.00844245,-0.00101932,0.0218991,0.999724,0.0287505,0.00347126,-0.0745769,0.179691,0.0216954,-0.466106,-0.000563503,-0.000646319,-0.00156921,0.999998,0.017969,0.00216886,-0.0466157,-0.0166884,-0.015604,-0.0077039,-0.00661947,-19.7489,-18.4655,-9.11623,-7.83281,-13,-12,-11,-11,0.16,-0.0158018,-0.000324486,0.0469343,0.0501953,0.00085241,-0.0479502,-7.28277,-12.2657,1.91652,1.91652,-0.646643,-0.461888,-0.511156,-0.252499,
0.183136,-0.00740435,-0.000225171,0.0227744,0.999713,0,0,0,1,-0.00813705,-0.000982444,0.021107,0.999744,0.0323444,0.00390517,-0.0838992,0.179691,0.0216954,-0.466106,-0.000749893,-0.000728016,-0.0016731,0.999998,0.0179689,0.00216877,-0.0466162,-0.0166885,-0.0156041,-0.00770401,-0.00661963,-22.2177,-20.7738,-10.2559,-8.81205,-13,-13,-11,-11,0.18,-0.0148152,-0.000112953,0.0455548,0.0486633,0.0149004,-0.0741968,-10.7325,-11.4991,1.91652,2.29982,-0.757496,-0.172438,-0.800605,-0.603533,
0.203919,-0.007081,7.75746e-06,0.0218303,0.999737,0,0,0,1,-0.00779572,-0.000941232,0.0202216,0.999765,0.0359383,0.00433909,-0.0932216,0.179691,0.0216954,-0.466106,-0.000735035,-0.000921746,-0.00161569,0.999998,0.0179691,0.00216857,-0.0466164,-0.0166885,-0.0156042,-0.00770398,-0.00661969,-24.6864,-23.0822,-11.3956,-9.79132,-13,-13,-11,-11,0.200001,-0.0141584,0.000324672,0.0436629,0.0317195,0.0242021,-0.0996227,-15.7154,-12.649,0.383303,2.29982,-0.831398,-0.264816,-0.892983,-0.874507,
