0.004242,-0.00796421,-0.00778479,-0.00219975,0.999936,0,0,0,1,-0.00796421,-0.00778479,-0.00219975,0.999936,0,0,0,0.210476,0.205735,0.0581344,0,0,0,1,0.0210478,0.0205733,0.00581355,-0.00895189,0.00133478,0.001572,0.0118587,0,0,0,0,-10,-10,-10,-10,0,-0.0158958,-0.0156043,-0.00427574,-0.0058761,0.00561755,-0.00310567,1.91652,3.06643,1.91652,2.68312,0.036951,0.0431095,0.049268,0.036951,
0.023499,-0.00798105,-0.0076993,-0.00221077,0.999936,0,0,0,1,-0.00794317,-0.00776422,-0.00219393,0.999936,0.00420922,0.00411439,0.0011626,0.210476,0.205735,0.0581344,3.81526e-05,-6.49691e-05,1.60218e-05,1,0.0210479,0.0205734,0.00581358,-0.00895192,0.00133478,0.00157201,0.0118587,-1.32415,0.197439,0.232529,1.75412,-10,-10,-10,-10,0.0199986,-0.0159296,-0.0154335,-0.00429888,-0.000149365,0.00859792,2.80561e-06,1.91652,2.29982,2.68312,2.29982,0.036951,0.0431095,0.0431095,0.036951,
0.043243,-0.00799617,-0.00772804,-0.00223163,0.999936,0,0,0,1,-0.00788003,-0.00770251,-0.0021765,0.999937,0.00841884,0.00822918,0.00232532,0.210476,0.205735,0.0581344,0.000116511,2.53608e-05,5.44456e-05,1,0.021048,0.0205736,0.00581365,-0.00895197,0.00133481,0.00157202,0.0118588,-2.64844,0.394899,0.465081,3.50842,-10,-10,-10,-10,0.039999,-0.0159594,-0.0154914,-0.00433993,-0.000279987,-0.00190762,-0.00453502,2.29982,1.91652,1.91652,1.91652,0.036951,0.0431095,0.036951,0.036951,
0.063934,-0.00808829,-0.00764512,-0.00225184,0.999936,0,0,0,1,-0.0077748,-0.00759964,-0.00214743,0.999939,0.0126285,0.012344,0.00348803,0.210476,0.205735,0.0581344,0.000314195,4.53535e-05,0.000102384,1,0.0210482,0.0205737,0.00581372,-0.00895203,0.0013348,0.00157206,0.0118589,-3.97273,0.59236,0.697636,5.26273,-10,-10,-10,-10,0.0599995,-0.0161437,-0.0153263,-0.00438025,-0.0084038,0.00684659,-0.00432737,2.29982,1.91652,2.29982,2.29982,0.0431095,0.036951,0.036951,0.036951,
0.083679,-0.00808648,-0.00759992,-0.00232302,0.999936,0,0,0,1,-0.00762747,-0.00745564,-0.00210674,0.999941,0.0168381,0.0164587,0.00465074,0.210476,0.205735,0.0581344,0.000460326,0.000143634,0.000213958,1,0.0210483,0.0205738,0.00581385,-0.00895208,0.00133484,0.00157209,0.011859,-5.29704,0.789824,0.930197,7.01706,-10,-10,-10,11,0.0799999,-0.0161392,-0.015237,-0.00452337,0.000287518,0.00904198,-0.00483214,2.29982,2.68312,2.29982,1.91652,0.036951,0.036951,0.0431095,0.036951,
0.103333,-0.00813659,-0.00752515,-0.00236603,0.999936,0,0,0,1,-0.00743807,-0.0072705,-0.00205442,0.999944,0.0210473,0.0205731,0.00581335,0.210476,0.205735,0.0581344,0.000700278,0.000253808,0.00030842,1,0.0210486,0.020574,0.00581396,-0.00895215,0.00133485,0.00157213,0.0118591,-6.62122,0.987272,1.16274,8.77123,-11,-10,-10,11,0.0999985,-0.0162391,-0.0150884,-0.00460984,-0.00477504,0.00667482,-0.00577313,1.91652,1.91652,2.29982,2.29982,0.036951,0.036951,0.036951,0.295608,
0.122986,-0.0081996,-0.00747319,-0.00239221,0.999936,0,0,0,1,-0.00720656,-0.0070442,-0.00199048,0.999947,0.0252569,0.0246879,0.00697606,0.210476,0.205735,0.0581344,0.000995055,0.000428128,0.000397834,0.999999,0.0210488,0.0205742,0.00581406,-0.00895223,0.00133487,0.00157216,0.0118593,-7.94554,1.18474,1.39531,10.5256,-11,-10,-10,11,0.119999,-0.016365,-0.0149852,-0.00466211,-0.00532655,0.00415884,-0.00277361,2.29982,2.29982,2.29982,1.53321,-0.117012,0.0431095,0.0431095,0.622009,
0.143555,-0.00809675,-0.00724395,-0.00233205,0.999938,0,0,0,1,-0.00693295,-0.00677676,-0.00191491,0.999951,0.0294666,0.0288027,0.00813878,0.210476,0.205735,0.0581344,0.00116577,0.000466594,0.000412502,0.999999,0.0210489,0.0205743,0.00581408,-0.00895229,0.00133486,0.00157218,0.0118593,-9.26987,1.38221,1.62789,12.28,-11,-10,-10,11,0.139999,-0.0161611,-0.0145253,-0.00454701,0.0130796,0.0243292,0.00884124,2.29982,1.91652,2.68312,10.7325,-0.511156,0.036951,0.049268,0.480363,
0.1633,-0.00791739,-0.00696383,-0.0022875,0.999942,0,0,0,1,-0.00661724,-0.00646816,-0.00182771,0.999956,0.0336762,0.0329175,0.00930149,0.210476,0.205735,0.0581344,0.00130226,0.000495071,0.00045467,0.999999,0.0210491,0.0205744,0.00581417,-0.00895233,0.00133487,0.00157222,0.0118594,-10.5942,1.57968,1.86047,14.0344,-11,-10,-10,12,0.16,-0.0158042,-0.0139635,-0.00446492,0.0212242,0.0304297,0.0016646,1.14991,2.29982,3.06643,10.3492,-0.812922,0.036951,0.049268,0.270974,
0.182983,-0.00767332,-0.00653184,-0.00237967,0.999946,0,0,0,1,-0.00625947,-0.00611846,-0.00172889,0.99996,0.0378854,0.0370319,0.0104641,0.210476,0.205735,0.0581344,0.00141714,0.000411821,0.000644717,0.999999,0.0210492,0.0205744,0.00581439,-0.00895233,0.0013349,0.0015723,0.0118595,-11.9184,1.77714,2.09304,15.7886,-11,-10,-10,12,0.179998,-0.0153166,-0.0130999,-0.00465926,0.0265242,0.04575,-0.00930047,-8.43268,2.29982,2.68312,9.96589,-0.689752,0.036951,0.0431095,0.480363,
