0.003967,-0.00251222,-0.00341864,0.00570208,0.999975,0,0,0,1,-0.00251222,-0.00341864,0.00570208,0.999975,0,0,-0,0.176682,0.24043,-0.401022,0,0,0,1,0.0176687,0.0240425,-0.0401022,-0.0204534,-0.00843209,-0.011619,0.000402258,0,0,0,0,-10,-10,-10,-10,0,-0.00506345,-0.00680851,0.0114216,-0.0204986,0.0188554,0.00102551,2.29982,2.29982,2.29982,1.91652,0.0431095,0.036951,0.036951,0.0307925,
0.023651,-0.0027053,-0.0031646,0.00572182,0.999975,0,0,0,1,-0.00249456,-0.00339459,0.00566197,0.999975,0.00353373,0.0048087,-0.00802062,0.176682,0.24043,-0.401022,0.000209239,-0.000231037,-6.11325e-05,1,0.0176688,0.0240426,-0.0401025,-0.0204535,-0.0084322,-0.0116191,0.000402215,-3.02573,-1.24739,-1.71884,0.0595039,-10,-10,-10,-10,0.0200005,-0.00544682,-0.00629812,0.0114609,-0.0181744,0.0233146,0.00311775,1.91652,1.91652,2.68312,1.91652,0.0431095,0.036951,0.0431095,0.036951,
0.043396,-0.00294299,-0.00295866,0.00572552,0.999975,0,0,0,1,-0.00244155,-0.00332246,0.00554166,0.999976,0.00706745,0.0096174,-0.0160412,0.176682,0.24043,-0.401022,0.000498803,-0.000366121,-0.000186417,1,0.017669,0.0240426,-0.0401029,-0.0204536,-0.00843232,-0.0116191,0.000402189,-6.05148,-2.4948,-3.43768,0.119003,-10,-10,-10,-10,0.0400009,-0.00591985,-0.00588351,0.0114686,-0.0216929,0.0247207,-0.000268068,2.29982,2.29982,2.68312,1.91652,0.0431095,0.049268,0.036951,0.036951,
0.063202,-0.00317242,-0.00275881,0.00577071,0.999974,0,0,0,1,-0.00235321,-0.00320225,0.00534115,0.999978,0.0106012,0.0144261,-0.0240618,0.176682,0.24043,-0.401022,0.000815458,-0.000446782,-0.000433239,0.999999,0.0176692,0.0240428,-0.0401034,-0.0204538,-0.00843246,-0.0116192,0.000402147,-9.07726,-3.74222,-5.15654,0.178497,-11,-10,-10,-10,0.0600014,-0.00637666,-0.00548089,0.0115591,-0.0206015,0.0217814,0.000274688,1.91652,2.68312,2.29982,1.53321,0.0431095,0.036951,0.036951,0.049268,
0.083954,-0.00346037,-0.00258914,0.0057576,0.999974,0,0,0,1,-0.00222954,-0.00303396,0.00506046,0.99998,0.0141346,0.0192343,-0.0320817,0.176682,0.24043,-0.401022,0.00122646,-0.000449465,-0.000701882,0.999999,0.0176695,0.0240429,-0.0401039,-0.0204541,-0.00843262,-0.0116193,0.000402126,-12.1028,-4.98955,-6.87525,0.23798,-11,-10,-11,-10,0.0799999,-0.00695053,-0.00513833,0.0115332,-0.0288624,0.0182973,-0.000616453,1.91652,2.29982,2.29982,2.29982,-0.0923775,0.0431095,0.036951,0.036951,
0.103516,-0.00368296,-0.00231861,0.00575304,0.999974,0,0,0,1,-0.00207052,-0.00281757,0.00469953,0.999983,0.0176683,0.0240431,-0.0401023,0.176682,0.24043,-0.401022,0.00160712,-0.000504326,-0.00105911,0.999998,0.0176697,0.024043,-0.0401045,-0.0204543,-0.0084328,-0.0116194,0.000402067,-15.1286,-6.23703,-8.59413,0.297463,-12,-10,-11,-10,0.1,-0.00739256,-0.00459474,0.0115232,-0.021034,0.0259359,-0.000798958,-7.28277,2.29982,2.29982,1.91652,-0.437254,0.036951,-0.197072,0.0431095,
0.124237,-0.00391454,-0.00200029,0.00568268,0.999974,0,0,0,1,-0.00187617,-0.0025531,0.0042584,0.999986,0.021202,0.0288518,-0.0481229,0.176682,0.24043,-0.401022,0.00203237,-0.000558776,-0.00143055,0.999997,0.01767,0.0240431,-0.040105,-0.0204545,-0.00843298,-0.0116195,0.000402019,-18.1545,-7.48453,-10.313,0.356939,-12,-11,-11,-10,0.120001,-0.00785175,-0.003956,0.0113811,-0.0224539,0.0324086,-0.00940812,-3.44973,2.29982,-0,2.29982,-0.320242,0.036951,-0.283291,0.036951,
0.143921,-0.00413871,-0.0015886,0.00554679,0.999975,0,0,0,1,-0.00164648,-0.00224053,0.00373707,0.999989,0.0247358,0.0336605,-0.0561435,0.176682,0.24043,-0.401022,0.00248574,-0.000658231,-0.00181641,0.999995,0.0176703,0.0240432,-0.0401056,-0.0204548,-0.00843319,-0.0116196,0.000401963,-21.1804,-8.73206,-12.0319,0.416406,-13,-11,-11,-10,0.140001,-0.00829497,-0.0031312,0.0111067,-0.0232083,0.0437905,-0.0153215,-1.53321,2.29982,-1.91652,1.91652,-0.788288,-0.184755,-0.160121,0.036951,
0.163574,-0.00426462,-0.00111314,0.005218,0.999977,0,0,0,1,-0.00138148,-0.00187992,0.00313558,0.999992,0.0282691,0.0384687,-0.0641634,0.176682,0.24043,-0.401022,0.00287682,-0.000772904,-0.00208893,0.999993,0.0176705,0.0240432,-0.0401061,-0.020455,-0.00843335,-0.0116197,0.000401923,-24.2061,-9.9795,-13.7507,0.475861,-13,-11,-12,-10,0.16,-0.00854078,-0.00218172,0.0104455,-0.00791952,0.0514792,-0.0384225,-10.7325,2.29982,-1.14991,2.68312,-1.1578,-0.529631,-0.277133,0.049268,
0.184235,-0.00417844,-0.000593746,0.00473456,0.99998,0,0,0,1,-0.00109252,-0.0014867,0.00247973,0.999995,0.027787,0.0378126,-0.0630691,-0.176682,-0.24043,0.401022,0.00308036,-0.00089812,-0.00226042,0.999992,-0.0176659,-0.0240427,0.0400981,0.0204517,0.00843032,0.0116188,-0.00040262,-24.2063,-9.97972,-13.7508,0.47581,-13,-11,-12,-10,0.18,-0.00836244,-0.0011479,0.00947403,0.0135391,0.0567335,-0.0489396,-15.3321,1.14991,-1.14991,1.91652,-1.10853,-0.788288,-0.695911,0.0431095,
0.203949,-0.00399425,-4.85764e-05,0.00393643,0.999984,0,0,0,1,-0.000832315,-0.00113262,0.00188913,0.999997,0.0242533,0.0330039,-0.0550485,-0.176682,-0.24043,0.401022,0.00315757,-0.00108829,-0.0020518,0.999992,-0.0176659,-0.0240429,0.0400987,0.0204519,0.00843041,0.0116189,-0.00040255,-21.1808,-8.73259,-12.032,0.416254,-13,-11,-11,-10,0.200001,-0.00798884,-6.57052e-05,0.0078732,0.0160458,0.0532439,-0.0846058,-18.7819,-9.19928,-3.44973,3.06643,-0.763654,-0.474205,-0.9053,0.036951,
0.223602,-0.0039454,0.000662225,0.00300651,0.999987,0,0,0,1,-0.000607446,-0.000826613,0.00137874,0.999999,0.0207196,0.0281952,-0.0470278,-0.176682,-0.24043,0.401022,0.00333455,-0.00149244,-0.00163145,0.999992,-0.0176659,-0.0240433,0.0400993,0.0204521,0.00843048,0.0116192,-0.000402472,-18.1553,-7.48545,-10.3131,0.356709,-12,-11,-11,-10,0.220001,-0.0078868,0.00134816,0.00600776,0.00474698,0.0729138,-0.0919475,-18.7819,-6.51616,-6.89946,2.68312,-0.400303,-0.0307925,-0.418778,0.036951,
0.243378,-0.00394849,0.00137111,0.00215782,0.999989,0,0,0,1,-0.000417931,-0.000568721,0.000948592,0.999999,0.0171862,0.023387,-0.039008,-0.176682,-0.24043,0.401022,0.00352803,-0.00194267,-0.00121205,0.999991,-0.0176659,-0.0240436,0.0400999,0.0204523,0.00843055,0.0116194,-0.000402397,-15.13,-6.23842,-8.59443,0.297182,-12,-10,-11,-10,0.24,-0.00789109,0.00275924,0.00430479,-0.00175258,0.0678821,-0.0867902,-18.3986,-4.59964,-9.19928,1.91652,-0.0061585,0.172438,0.129329,0.036951,
0.264069,-0.00394437,0.00200029,0.00145211,0.999989,0,0,0,1,-0.000263734,-0.00035889,0.000598607,1,0.0136524,0.0185783,-0.0309874,-0.176682,-0.24043,0.401022,0.00367892,-0.00236115,-0.000855447,0.99999,-0.0176659,-0.0240439,0.0401004,0.0204526,0.0084306,0.0116196,-0.000402348,-12.1045,-4.99127,-6.87553,0.237658,-11,-10,-11,-10,0.26,-0.00788298,0.004012,0.00288843,0.000667588,0.0622275,-0.0681569,-14.9488,-2.68312,-8.04937,2.29982,0.443412,0.498839,0.437254,0.036951,
0.283692,-0.00403602,0.00253911,0.00100393,0.999988,0,0,0,1,-0.000144876,-0.000197148,0.00032883,1,0.0101187,0.0137696,-0.0229668,-0.176682,-0.24043,0.401022,0.00389011,-0.00273744,-0.000676271,0.999988,-0.0176659,-0.0240442,0.0401008,0.0204527,0.00843062,0.0116198,-0.000402316,-9.07884,-3.7441,-5.1566,0.17814,-11,-10,-10,-10,0.280001,-0.00806704,0.00508628,0.00198738,-0.0139656,0.0503428,-0.0410757,-11.1158,-0.766607,-6.89946,1.91652,0.720545,0.677435,0.418778,0.0431095,
0.304352,-0.00424512,0.00301505,0.00073504,0.999986,0,0,0,1,-6.13558e-05,-8.34931e-05,0.000139262,1,0.00658498,0.00896086,-0.0149461,-0.176682,-0.24043,0.401022,0.00418328,-0.00309909,-0.00059632,0.999986,-0.0176658,-0.0240445,0.0401011,0.0204528,0.0084306,0.0116199,-0.000402291,-6.0532,-2.49694,-3.43764,0.118626,-10,-10,-10,-10,0.300001,-0.00848594,0.0060363,0.00144449,-0.0247395,0.0474347,-0.0247866,-6.13286,0.766607,-4.98294,1.91652,0.98536,0.677435,0.622009,0.036951,
0.324036,-0.004577,0.00327534,0.000757251,0.999984,0,0,0,1,-1.31764e-05,-1.79303e-05,2.99066e-05,1,0.00305159,0.00415261,-0.0069263,-0.176682,-0.24043,0.401022,0.00456372,-0.00329339,-0.00072747,0.999984,-0.0176657,-0.0240446,0.0401012,0.0204529,0.00843056,0.0116201,-0.000402274,-3.02784,-1.2499,-1.71882,0.0591207,-10,-10,-10,-10,0.32,-0.00914923,0.00655754,0.00148453,-0.037312,0.0211541,0.00616145,-3.44973,2.29982,-3.44973,2.29982,1.12701,0.622009,0.73902,0.0431095,
0.343445,-0.00502009,0.00339861,0.000976057,0.999981,0,0,0,1,0,2.32831e-10,-4.65661e-10,1,0,0,-0,0,0,-0,0.00502009,-0.00339861,-0.000976057,0.999981,2.74264e-06,-1.82195e-06,-9.23727e-07,-4.61105e-07,-1.37208e-06,9.10217e-07,-7.58519e-10,-1.51505,-0.626424,-0.859264,0.0293659,-10,-10,-10,-10,0.34,-0.0100338,0.00680694,0.001918,-0.0451358,0.0104314,0.0233273,-0.766607,3.83303,-1.91652,2.68312,1.20707,0.443412,0.689752,0.0431095,
0.364289,-0.00555776,0.00333069,0.00136859,0.999978,0,0,0,1,0,2.32831e-10,-4.65661e-10,1,0,0,-0,0,0,-0,0.00555776,-0.00333069,-0.00136859,0.999978,3.02861e-06,-1.76002e-06,-1.26574e-06,-6.33583e-07,-1.51359e-06,8.8072e-07,7.1077e-10,-1.51513,-0.626638,-0.859132,0.0293659,-10,-10,-10,-10,0.360001,-0.0111066,0.00667649,0.00270016,-0.0556101,-0.0077493,0.0394776,1.91652,9.19928,0.383303,1.91652,0.966885,0.240182,0.480363,0.036951,
0.383972,-0.00603841,0.00318277,0.00180511,0.999975,0,0,0,1,0,2.32831e-10,-4.65661e-10,1,0,0,-0,0,0,-0,0.00603841,-0.00318277,-0.00180511,0.999975,3.25473e-06,-1.66877e-06,-1.61664e-06,-8.00649e-07,-1.63503e-06,8.26717e-07,-7.66917e-09,-1.51524,-0.62687,-0.859006,0.0293654,-10,-10,-10,-10,0.380001,-0.0120656,0.00638722,0.00357178,-0.0441793,-0.0183265,0.043727,10.7325,8.81598,2.29982,2.29982,0.548107,-0.16628,0.234023,0.036951,
0.403565,-0.00653742,0.00297838,0.00216867,0.999972,0,0,0,1,0,2.32831e-10,-4.65661e-10,1,0,0,-0,0,0,-0,0.00653742,-0.00297838,-0.00216867,0.999972,3.52038e-06,-1.55951e-06,-1.88327e-06,-9.61037e-07,-1.74079e-06,7.99155e-07,1.94023e-08,-1.51537,-0.62712,-0.858885,0.0293663,-10,-10,-10,-10,0.4,-0.0130622,0.00598499,0.00429836,-0.05255,-0.0210715,0.0359522,9.96589,6.13286,5.36625,3.44973,-0.086219,-0.406461,-0.172438,0.0307925,
0.42331,-0.00691908,0.00285645,0.00228736,0.999969,0,0,0,1,0,2.32831e-10,-4.65661e-10,1,0,0,-0,0,0,-0,0.00691908,-0.00285645,-0.00228736,0.999969,3.68597e-06,-1.51414e-06,-1.91015e-06,-1.0205e-06,-1.77757e-06,8.22492e-07,6.54217e-08,-1.51552,-0.62738,-0.858765,0.0293726,-10,-10,-10,-10,0.42,-0.0138253,0.0057444,0.00453515,-0.0327461,-0.00924266,0.0079855,7.28277,5.36625,6.13286,2.29982,-0.591216,-0.468046,-0.480363,0.0307925,
0.444092,-0.00724252,0.00289253,0.00223355,0.999967,0,0,0,1,0,2.32831e-10,-4.65661e-10,1,0,0,-0,0,0,-0,0.00724252,-0.00289253,-0.00223355,0.999967,3.85289e-06,-1.55944e-06,-1.82239e-06,-1.02896e-06,-1.80868e-06,8.97485e-07,1.17766e-07,-1.51567,-0.627646,-0.858638,0.0293861,-10,-10,-10,-10,0.440001,-0.0144724,0.00581726,0.00442514,-0.0336085,0.0089238,-0.0110394,4.59964,4.59964,5.36625,2.68312,-0.775971,-0.474205,-0.566582,0.0431095,
