0.004212,-0.0105061,-2.33998e-05,0.0122868,0.999869,0,0,0,1,-0.0105061,-2.33998e-05,0.0122868,0.999869,0,0,-0,0.19494,0.000434184,-0.227983,0,-3.63798e-12,0,1,0.0194941,4.41742e-05,-0.0227984,-0.0105842,-0.0105621,-0.000837103,-0.000815015,0,0,0,0,-10,-10,-10,-10,0,-0.0210115,0.000211379,0.0245735,-0.00474715,-0.0327868,0.00276813,2.29982,2.29982,2.68312,1.91652,0.0431095,0.049268,0.0431095,0.0431095,
0.022522,-0.0105144,-0.000317191,0.0123809,0.999868,0,0,0,1,-0.0104866,-2.33564e-05,0.0122641,0.99987,0.00389889,8.68387e-06,-0.00455975,0.19494,0.000434184,-0.227983,3.14005e-05,0.000294681,-0.000113788,1,0.0194944,4.56564e-05,-0.0227995,-0.0105849,-0.010562,-0.000837688,-0.00081486,-1.5658,-1.56247,-0.123878,-0.120556,-10,-10,-10,-10,0.0200005,-0.0210353,-0.000373943,0.0247678,-0.00309088,-0.0313837,0.0096803,1.91652,2.68312,2.29982,1.91652,0.036951,0.0431095,0.036951,0.036951,
0.043366,-0.010522,-0.000661335,0.0124876,0.999866,0,0,0,1,-0.0104281,-2.32262e-05,0.0121957,0.999871,0.00779778,1.73677e-05,-0.00911951,0.19494,0.000434184,-0.227983,0.000101675,0.000639927,-0.000285287,1,0.0194948,4.74258e-05,-0.022801,-0.0105858,-0.0105621,-0.000838411,-0.000814697,-3.13171,-3.12495,-0.247853,-0.241088,-10,-10,-10,-10,0.0400009,-0.0210592,-0.00105971,0.0249884,0.00141543,-0.034755,0.0116808,2.68312,1.91652,2.29982,2.29982,0.0307925,0.0431095,0.036951,0.0307925,
0.06305,-0.0105577,-0.00100541,0.0125771,0.999865,0,0,0,1,-0.0103306,-2.30091e-05,0.0120817,0.999874,0.0116967,2.60516e-05,-0.0136793,0.19494,0.000434184,-0.227983,0.000239036,0.00098465,-0.000485341,0.999999,0.0194956,4.91976e-05,-0.0228028,-0.0105869,-0.0105623,-0.000839098,-0.000814499,-4.69778,-4.68744,-0.371932,-0.361594,-10,-10,-10,-10,0.0600014,-0.0211395,-0.00174497,0.0251748,-0.0035398,-0.0354666,0.0091279,2.29982,2.29982,2.29982,2.68312,0.036951,0.049268,0.0431095,0.036951,
0.08252,-0.0105323,-0.00133562,0.0127152,0.999863,0,0,0,1,-0.0101942,-2.27052e-05,0.0119221,0.999877,0.0155952,3.47347e-05,-0.0182386,0.19494,0.000434184,-0.227983,0.000353853,0.00131681,-0.000779733,0.999999,0.0194963,5.09097e-05,-0.0228054,-0.0105881,-0.0105627,-0.000840003,-0.000814548,-6.26387,-6.24983,-0.496118,-0.482077,-10,-10,-10,-10,0.0799999,-0.0210973,-0.00240303,0.0254578,0.000426423,-0.035658,0.0158589,1.91652,2.68312,1.91652,2.29982,0.0431095,0.0431095,0.0431095,0.0431095,
0.103333,-0.0105651,-0.00161724,0.0127905,0.999861,0,0,0,1,-0.0100188,-2.23145e-05,0.011717,0.999881,0.0194941,4.34185e-05,-0.0227983,0.19494,0.000434184,-0.227983,0.00056512,0.00159909,-0.00105764,0.999998,0.0194975,5.23491e-05,-0.0228078,-0.0105894,-0.0105632,-0.000840666,-0.000814491,-7.8303,-7.81244,-0.62043,-0.602571,-11,-11,-10,-10,0.1,-0.0211703,-0.00296378,0.0256145,-0.00363491,-0.0257552,0.00419448,1.91652,3.06643,2.29982,2.29982,0.0431095,0.049268,0.0431095,0.0431095,
0.122986,-0.0105977,-0.00189931,0.0129025,0.999859,0,0,0,1,-0.00980436,-2.18369e-05,0.0114662,0.999886,0.023393,5.21024e-05,-0.0273581,0.19494,0.000434184,-0.227983,0.000815067,0.00188225,-0.00141808,0.999997,0.0194989,5.38209e-05,-0.0228109,-0.0105909,-0.010564,-0.000841466,-0.000814556,-9.39693,-9.37515,-0.744852,-0.723066,-11,-11,-10,-10,0.120001,-0.0212432,-0.00352463,0.0258447,-0.00144176,-0.0304013,0.00894956,2.68312,1.91652,2.29982,2.29982,-0.215548,-0.227865,0.036951,0.0431095,
0.142609,-0.0105331,-0.00220517,0.0129181,0.999859,0,0,0,1,-0.00955095,-2.12725e-05,0.0111698,0.999892,0.0272919,6.07863e-05,-0.0319179,0.19494,0.000434184,-0.227983,0.00100669,0.00218939,-0.00172762,0.999996,0.0195,5.54194e-05,-0.0228136,-0.0105922,-0.0105645,-0.000842266,-0.000814557,-10.9638,-10.9379,-0.869391,-0.843566,-11,-11,-10,-10,0.140001,-0.0211219,-0.00413759,0.0258821,0.00790803,-0.0305413,0.00102395,2.29982,2.68312,2.29982,1.91652,-0.578899,-0.578899,0.0307925,0.036951,
0.163117,-0.0103369,-0.00250162,0.0127675,0.999862,0,0,0,1,-0.00925859,-2.06214e-05,0.0108279,0.999898,0.0311904,6.94693e-05,-0.0364772,0.19494,0.000434184,-0.227983,0.00110539,0.00248703,-0.00191683,0.999994,0.0195005,5.69719e-05,-0.0228153,-0.0105932,-0.0105647,-0.000842927,-0.000814441,-12.5306,-12.5007,-0.994027,-0.964045,-11,-11,-10,-10,0.16,-0.0207366,-0.00473861,0.0255863,0.0244075,-0.030532,-0.0174344,-34.4973,-5.36625,4.98294,1.53321,-2.16779,-0.868349,-0.129329,0.049268,
0.182801,-0.00974439,-0.00242965,0.0121071,0.999876,0,0,0,1,-0.00892722,-1.98833e-05,0.0104404,0.999906,0.0350893,7.81532e-05,-0.0410369,0.19494,0.000434184,-0.227983,0.000842484,0.00241589,-0.00164536,0.999995,0.0194992,5.64954e-05,-0.0228131,-0.0105922,-0.0105639,-0.000842605,-0.000814357,-14.0976,-14.0635,-1.1187,-1.08452,-12,-12,-10,-10,0.18,-0.0195467,-0.00462276,0.0242612,0.0838868,0.0167657,-0.0772193,-42.93,-8.43268,2.29982,2.29982,-4.26784,-0.443412,0.0184755,0.049268,
0.202545,-0.00857592,-0.00191546,0.0109323,0.999902,0,0,0,1,-0.00855686,-1.90584e-05,0.0100073,0.999913,0.0389882,8.68371e-05,-0.0455967,0.19494,0.000434184,-0.227983,3.81162e-05,0.00190396,-0.000908844,0.999998,0.019495,5.36811e-05,-0.0228071,-0.0105889,-0.0105621,-0.000841458,-0.000814618,-15.6643,-15.6261,-1.24326,-1.20501,-12,-12,-10,-10,0.200001,-0.017193,-0.00364305,0.0218972,0.122131,0.0611548,-0.119674,-55.579,-9.19928,2.29982,2.29982,-3.20858,-0.277133,0.0431095,0.036951,
0.223236,-0.00728262,-0.00117285,0.00962975,0.999926,0,0,0,1,-0.00814751,-1.81467e-05,0.00952851,0.999921,0.0428871,9.5521e-05,-0.0501564,0.19494,0.000434184,-0.227983,-0.000853858,0.00116367,-9.17576e-05,0.999999,0.0194904,4.96998e-05,-0.0228006,-0.0105852,-0.0105603,-0.000839979,-0.000815129,-17.2305,-17.1884,-1.36763,-1.32556,-12,-12,-10,-10,0.220001,-0.0145873,-0.00220526,0.0192764,0.132493,0.0743118,-0.129807,-52.1293,-8.81598,1.91652,2.29982,-1.3056,-0.277133,0.036951,0.036951,
0.242798,-0.005996,-0.000523612,0.00842237,0.999946,0,0,0,1,-0.00769921,-1.71482e-05,0.00900423,0.99993,0.0467856,0.000104204,-0.0547158,0.19494,0.000434184,-0.227983,-0.00169865,0.000517285,0.000585902,0.999998,0.019486,4.62621e-05,-0.0227952,-0.0105819,-0.0105587,-0.000838864,-0.000815732,-18.796,-18.7504,-1.4918,-1.44617,-12,-12,-10,-10,0.24,-0.0120005,-0.000946168,0.0168509,0.123888,0.0589259,-0.119304,-45.6131,-9.58259,2.29982,2.29982,0.443412,-0.215548,0.036951,0.036951,
0.263428,-0.0048899,-9.92495e-05,0.0073754,0.999961,0,0,0,1,-0.00721188,-1.60628e-05,0.0084343,0.999938,0.0506845,0.000112888,-0.0592755,0.19494,0.000434184,-0.227983,-0.00232128,9.51289e-05,0.00105966,0.999997,0.0194829,4.40252e-05,-0.0227915,-0.0105796,-0.0105576,-0.000838176,-0.000816164,-20.3612,-20.3123,-1.61584,-1.56688,-13,-13,-10,-10,0.26,-0.00978103,-0.000126361,0.0147517,0.106918,0.0397402,-0.0994801,-34.8806,-9.96589,3.44973,2.29982,1.68127,-0.129329,0.036951,0.0431095,
0.283081,-0.00406833,2.51317e-05,0.00657691,0.99997,0,0,0,1,-0.00668556,-1.48905e-05,0.00781877,0.999947,0.0545834,0.000121572,-0.0638353,0.19494,0.000434184,-0.227983,-0.00261754,-2.78595e-05,0.00124174,0.999996,0.0194814,4.34029e-05,-0.0227903,-0.0105788,-0.0105571,-0.000838059,-0.000816357,-21.9263,-21.8741,-1.73983,-1.68763,-13,-13,-10,-10,0.280001,-0.00813618,0.000103776,0.0131536,0.080786,0.00633551,-0.0796149,-22.9982,-8.81598,2.68312,2.29982,1.94609,-0.264816,0.036951,0.036951,
0.302857,-0.00337052,-8.15069e-05,0.00602053,0.999976,0,0,0,1,-0.00612025,-1.36314e-05,0.00715763,0.999956,0.0584822,0.000130256,-0.068395,0.19494,0.000434184,-0.227983,-0.00274923,8.05944e-05,0.00113765,0.999996,0.0194809,4.39982e-05,-0.0227913,-0.010579,-0.010557,-0.000838621,-0.000816622,-23.4912,-23.4358,-1.86385,-1.80842,-13,-13,-10,-10,0.300001,-0.00674191,-0.000122425,0.0120416,0.0668897,-0.0167524,-0.0567444,-16.482,-13.7989,2.29982,2.68312,1.4103,-0.566582,0.0431095,0.049268,
0.322602,-0.00268771,-0.000347795,0.00541727,0.999982,0,0,0,1,-0.005516,-1.22856e-05,0.00645096,0.999964,0.0623808,0.000138939,-0.0729543,0.19494,0.000434184,-0.227983,-0.00282611,0.000348041,0.00103565,0.999995,0.0194805,4.54234e-05,-0.0227923,-0.0105796,-0.0105569,-0.000839304,-0.000816592,-25.0561,-24.9974,-1.98795,-1.92921,-13,-13,-10,-10,0.32,-0.00537911,-0.000666457,0.0108364,0.0668687,-0.0273633,-0.0605274,-14.9488,-14.9488,1.91652,2.29982,0.831398,-0.511156,0.036951,0.0431095,
0.343415,-0.00198511,-0.000739549,0.0047513,0.999986,0,0,0,1,-0.00488601,-1.08824e-05,0.00571419,0.999972,0.0617248,0.000137478,-0.0721872,-0.19494,-0.000434184,0.227983,-0.00289671,0.000740518,0.000966535,0.999995,-0.0195079,-3.93169e-05,0.0228037,0.0105877,0.010568,0.000833776,0.000814117,-25.0555,-24.9965,-1.98835,-1.92939,-13,-13,-10,-10,0.34,-0.00397721,-0.00146022,0.00950556,0.0659613,-0.040658,-0.0678799,-15.3321,-17.632,2.29982,2.68312,0.375669,-0.387986,0.0431095,0.024634,
0.363037,-0.00132427,-0.00112125,0.00413926,0.99999,0,0,0,1,-0.00428826,-9.55109e-06,0.00501512,0.999978,0.0578259,0.000128794,-0.0676274,-0.19494,-0.000434184,0.227983,-0.00295839,0.00112278,0.000880693,0.999995,-0.0195083,-3.72981e-05,0.0228031,0.0105872,0.0105685,0.000833026,0.000814377,-23.4893,-23.4331,-1.86507,-1.80894,-13,-13,-10,-10,0.360001,-0.0026578,-0.00223152,0.00828152,0.067291,-0.037207,-0.0605378,-15.3321,-16.482,2.29982,2.29982,0.129329,-0.215548,0.036951,0.0431095,
0.382843,-0.00056136,-0.00153308,0.00346953,0.999993,0,0,0,1,-0.00372949,-8.30658e-06,0.00436164,0.999983,0.053927,0.00012011,-0.0630677,-0.19494,-0.000434184,0.227983,-0.00316145,0.00153524,0.000897844,0.999993,-0.0195095,-3.51085e-05,0.0228034,0.010587,0.0105694,0.000832266,0.000814712,-21.9231,-21.8696,-1.74189,-1.68844,-13,-13,-10,-10,0.380001,-0.00113335,-0.00306224,0.00694082,0.0750967,-0.0388981,-0.0674119,-17.2487,-17.632,2.29982,2.29982,-0.0431095,-0.0923775,0.036951,0.036951,
0.403443,0.000129608,-0.00182646,0.00278053,0.999994,0,0,0,1,-0.00320976,-7.14899e-06,0.00375381,0.999988,0.0500285,0.000111427,-0.0585083,-0.19494,-0.000434184,0.227983,-0.00333251,0.0018287,0.00097916,0.999992,-0.0195104,-3.35636e-05,0.0228042,0.0105871,0.0105703,0.000831843,0.000815062,-20.3571,-20.3062,-1.61881,-1.5679,-13,-13,-10,-10,0.4,0.00024906,-0.00365363,0.00556062,0.0704827,-0.0326422,-0.0714518,-17.2487,-15.7154,2.29982,1.91652,-0.086219,-0.012317,0.036951,0.0431095,
0.423066,0.000819911,-0.0021374,0.00208111,0.999995,0,0,0,1,-0.00272896,-6.07813e-06,0.00319152,0.999991,0.0461296,0.000102743,-0.0539486,-0.19494,-0.000434184,0.227983,-0.00354204,0.00213959,0.00111625,0.999991,-0.0195116,-3.19151e-05,0.0228055,0.0105873,0.0105713,0.000831455,0.000815498,-18.7909,-18.7424,-1.49579,-1.4473,-12,-12,-10,-10,0.42,0.00163093,-0.0042782,0.00415874,0.0656416,-0.032242,-0.0701232,-18.3986,-17.2487,2.68312,2.29982,-0.098536,-0,0.036951,0.0307925,
0.442688,0.00152694,-0.00236353,0.00148096,0.999995,0,0,0,1,-0.00228715,-5.09409e-06,0.00267482,0.999994,0.0422307,9.40591e-05,-0.0493888,-0.19494,-0.000434184,0.227983,-0.00380776,0.00236589,0.00119928,0.999989,-0.0195131,-3.0728e-05,0.0228063,0.0105875,0.0105722,0.000830989,0.000815625,-17.2247,-17.1785,-1.37282,-1.32665,-12,-12,-10,-10,0.440001,0.0030469,-0.00473158,0.00295472,0.0701758,-0.0237156,-0.0580925,-17.632,-15.7154,2.29982,2.29982,0.135487,0.283291,0.036951,0.0431095,
0.463288,0.00211625,-0.00263358,0.000948972,0.999994,0,0,0,1,-0.00188433,-4.19691e-06,0.00220373,0.999996,0.0383318,8.53752e-05,-0.0448291,-0.19494,-0.000434184,0.227983,-0.00399476,0.00263582,0.00125972,0.999988,-0.0195142,-2.92883e-05,0.022807,0.0105876,0.010573,0.000830526,0.000815882,-15.6584,-15.6145,-1.24993,-1.20597,-12,-12,-10,-10,0.460001,0.00422755,-0.00527116,0.00188681,0.0553133,-0.0278402,-0.0501542,-13.4156,-10.3492,2.29982,2.68312,0.41262,0.468046,0.036951,0.0431095,
0.483002,0.00252539,-0.00288976,0.000460982,0.999993,0,0,0,1,-0.00152053,-3.38664e-06,0.00177826,0.999997,0.0344333,7.66922e-05,-0.0402698,-0.19494,-0.000434184,0.227983,-0.00404077,0.00289156,0.00132167,0.999987,-0.0195145,-2.79336e-05,0.0228077,0.0105875,0.0105735,0.000830277,0.00081631,-14.0923,-14.0505,-1.12709,-1.08526,-12,-12,-10,-10,0.48,0.00504819,-0.00578184,0.000907376,0.0361696,-0.0250355,-0.0464708,-11.1158,-8.81598,2.29982,1.91652,0.474205,0.357193,0.0431095,0.0307925,
0.502625,0.00285831,-0.00317671,3.70514e-05,0.999991,0,0,0,1,-0.00119569,-2.66313e-06,0.00139836,0.999998,0.0305344,6.80083e-05,-0.03571,-0.19494,-0.000434184,0.227983,-0.00404954,0.00317808,0.0013651,0.999986,-0.0195146,-2.64083e-05,0.0228082,0.0105873,0.0105741,0.00082999,0.000816786,-12.5261,-12.4863,-1.00429,-0.964461,-11,-11,-10,-10,0.5,0.00571647,-0.00635362,5.59432e-05,0.0338597,-0.025931,-0.0422028,-9.96589,-8.81598,1.91652,1.53321,0.338718,0.215548,0.0431095,0.0431095,
