0.003937,-0.0113192,-0.00162705,0.0191189,0.999752,0,0,0,1,-0.0113192,-0.00162705,0.0191189,0.999752,0,0,-0,0.254041,0.0365163,-0.429091,0,0,0,1,0.0254038,0.00365163,-0.0429092,-0.0179912,-0.0161654,-0.00528926,-0.00346344,0,0,0,0,-10,-10,-10,-10,0,-0.0226971,-0.00282047,0.0382746,0.0119482,0.000186777,0.00350539,2.29982,2.29982,2.29982,1.91652,0.049268,0.036951,0.0431095,0.036951,
0.023163,-0.0111433,-0.00158363,0.0191259,0.999754,0,0,0,1,-0.0112938,-0.0016234,0.019076,0.999753,0.00508094,0.000730343,-0.00858202,0.254041,0.0365163,-0.429091,-0.000151398,-3.63237e-05,-5.01014e-05,1,0.0254032,0.00365145,-0.0429099,-0.0179911,-0.0161654,-0.00528955,-0.00346383,-2.66148,-2.39139,-0.782476,-0.512385,-10,-10,-10,-10,0.0200005,-0.0223435,-0.00274023,0.0382872,0.0165748,0.00315842,0.00143284,1.91652,1.91652,2.29982,2.29982,0.0431095,0.0307925,0.049268,0.049268,
0.043854,-0.0109607,-0.00151536,0.0191557,0.999755,0,0,0,1,-0.0112176,-0.00161244,0.0189473,0.999756,0.0101619,0.00146069,-0.017164,0.254041,0.0365163,-0.429091,-0.000259063,-8.98562e-05,-0.000209043,1,0.0254028,0.00365118,-0.0429115,-0.0179914,-0.0161658,-0.00528999,-0.0034644,-5.32298,-4.78281,-1.56501,-1.02484,-10,-10,-10,-10,0.0400009,-0.0219759,-0.00261006,0.0383448,0.0162495,0.00445837,0.00326554,2.29982,2.68312,2.68312,2.68312,0.036951,0.036951,0.036951,0.049268,
0.06369,-0.0108141,-0.00144363,0.0191465,0.999757,0,0,0,1,-0.0110907,-0.00159419,0.0187328,0.999762,0.0152428,0.00219103,-0.0257461,0.254041,0.0365163,-0.429091,-0.000279899,-0.000140747,-0.000414951,1,0.0254028,0.00365092,-0.0429135,-0.0179918,-0.0161663,-0.00529041,-0.00346495,-7.98452,-7.1743,-2.3476,-1.53738,-11,-11,-10,-10,0.0600014,-0.02168,-0.00247246,0.0383245,0.0138269,0.00465941,-0.00290227,2.29982,2.68312,2.68312,2.29982,0.036951,0.036951,0.0431095,0.036951,
0.083404,-0.010656,-0.00140017,0.0191501,0.999759,0,0,0,1,-0.0109129,-0.00156864,0.0184325,0.999769,0.0203233,0.0029213,-0.0343273,0.254041,0.0365163,-0.429091,-0.000260911,-0.000155847,-0.000719037,1,0.025403,0.00365086,-0.0429163,-0.0179925,-0.0161671,-0.00529103,-0.0034656,-10.6459,-9.56566,-3.1302,-2.04996,-11,-11,-10,-10,0.0799999,-0.0213622,-0.00239154,0.0383303,0.0178961,0.00387716,-0.00134165,1.53321,2.29982,2.68312,1.91652,-0.12317,-0.141646,0.0431095,0.036951,
0.10318,-0.0104746,-0.00134614,0.0190631,0.999763,0,0,0,1,-0.0106843,-0.00153578,0.0180464,0.999779,0.0254042,0.00365165,-0.0429093,0.254041,0.0365163,-0.429091,-0.000214424,-0.000174926,-0.00101846,0.999999,0.0254034,0.00365077,-0.042919,-0.0179933,-0.0161679,-0.0052916,-0.00346622,-13.3076,-11.9574,-3.91295,-2.56268,-12,-11,-10,-10,0.1,-0.0209972,-0.00229228,0.0381547,0.0200938,0.00565801,-0.0108867,2.29982,2.29982,1.91652,2.29982,-0.504997,-0.504997,0.0431095,0.036951,
0.12381,-0.0101054,-0.0012983,0.0188446,0.999771,0,0,0,1,-0.0104049,-0.00149562,0.0175745,0.99979,0.0304851,0.00438199,-0.0514913,0.254041,0.0365163,-0.429091,-0.000304639,-0.000178771,-0.00127177,0.999999,0.025403,0.00365077,-0.0429214,-0.0179938,-0.0161684,-0.00529228,-0.0034669,-15.9695,-14.3492,-4.69581,-3.0755,-12,-12,-10,-10,0.120001,-0.0202564,-0.00221514,0.0377158,0.0439664,0.00367957,-0.0256843,0.766607,-0.383303,4.21634,2.29982,-1.04695,-0.732862,0.0554265,0.036951,
0.143493,-0.00955964,-0.00116802,0.0184587,0.999783,0,0,0,1,-0.0100747,-0.00144815,0.0170168,0.999803,0.0355661,0.00511233,-0.0600733,0.254041,0.0365163,-0.429091,-0.000521605,-0.000256763,-0.00144401,0.999999,0.025402,0.00365036,-0.0429231,-0.0179939,-0.0161687,-0.00529286,-0.00346768,-18.6314,-16.741,-5.47875,-3.58842,-12,-12,-10,-10,0.140001,-0.0191595,-0.00198261,0.0369401,0.0610364,0.0133231,-0.0430363,-11.8824,-8.43268,2.68312,2.68312,-1.07774,-0.769813,0.0431095,0.036951,
0.16333,-0.00880427,-0.00101384,0.0178488,0.999801,0,0,0,1,-0.00969373,-0.00139339,0.0163733,0.999818,0.0406465,0.0058426,-0.0686545,0.254041,0.0365163,-0.429091,-0.000897413,-0.00035059,-0.00147795,0.999998,0.0254001,0.00364988,-0.0429236,-0.0179934,-0.0161685,-0.00529334,-0.0034684,-21.2929,-19.1327,-6.2617,-4.10141,-13,-12,-10,-10,0.16,-0.0176422,-0.001713,0.035716,0.0734616,0.013568,-0.0622056,-13.7989,-12.2657,3.06643,2.29982,-0.578899,-0.566582,0.0431095,0.0307925,
0.183105,-0.00803935,-0.000924082,0.0172856,0.999818,0,0,0,1,-0.00926193,-0.00133133,0.015644,0.999834,0.0457275,0.00657295,-0.0772365,0.254041,0.0365163,-0.429091,-0.00123079,-0.000372824,-0.0016438,0.999998,0.0253985,0.00364979,-0.0429253,-0.0179934,-0.0161685,-0.00529415,-0.00346925,-23.9548,-21.5245,-7.04482,-4.61456,-13,-13,-11,-10,0.18,-0.0161084,-0.0015699,0.0345868,0.0785202,0.00911211,-0.0534214,-14.9488,-11.4991,2.29982,1.91652,-0.455729,-0.307925,0.036951,0.0431095,
0.203888,-0.00729956,-0.000805283,0.0166354,0.999835,0,0,0,1,-0.00877931,-0.00126195,0.0148288,0.999851,0.0508084,0.00730329,-0.0858185,0.254041,0.0365163,-0.429091,-0.00148844,-0.000418779,-0.00180866,0.999997,0.0253973,0.00364955,-0.042927,-0.0179934,-0.0161687,-0.0052948,-0.00347003,-26.6166,-23.9164,-7.82804,-5.12784,-14,-13,-11,-10,0.200001,-0.014624,-0.00136744,0.0332831,0.0758803,0.0140597,-0.064109,-17.2487,-11.1158,1.91652,2.29982,-0.424937,-0.314084,-0.153963,0.049268,
0.223602,-0.00660241,-0.000630017,0.0159299,0.999851,0,0,0,1,-0.00824589,-0.00118528,0.0139278,0.999868,0.0558893,0.00803363,-0.0944006,0.254041,0.0365163,-0.429091,-0.00165323,-0.000515769,-0.00200468,0.999996,0.0253966,0.00364905,-0.0429289,-0.0179936,-0.0161691,-0.00529534,-0.00347081,-29.2784,-26.3083,-8.61136,-5.64122,-14,-14,-11,-10,0.220001,-0.0132233,-0.0010495,0.0318688,0.070264,0.0147117,-0.0759168,-16.8654,-12.649,1.91652,1.91652,-0.572741,-0.468046,-0.504997,0.0554265,
