0.004089,-0.0119836,0.0100578,-0.0210927,0.999655,0,0,0,1,-0.0119836,0.0100578,-0.0210927,0.999655,0,-0,0,0.1369,-0.114899,0.240961,0,0,0,1,0.0137223,-0.0114758,0.0240967,0.00546255,-0.000275362,0.0123237,0.00658579,0,0,0,0,-10,-10,-10,-10,0,-0.0243904,0.0196043,-0.0424328,-0.0105818,0.0233045,-0.0014737,2.29982,3.06643,2.68312,2.29982,0.036951,0.036951,0.036951,0.0431095,
0.023773,-0.0120709,0.0102486,-0.0210662,0.999653,0,0,0,1,-0.0119699,0.0100463,-0.0210686,0.999656,0.00273806,-0.00229803,0.00481932,0.1369,-0.114899,0.240961,0.00010522,-0.000200127,-3.71598e-06,1,0.0137148,-0.011479,0.0240968,0.00546524,-0.000274261,0.0123227,0.00658316,0.808289,-0.0406536,1.823,0.97406,-10,-10,-10,-10,0.0200005,-0.0245725,0.0199828,-0.0423864,-0.0123424,0.0203299,0.00107787,2.68312,2.29982,1.91652,2.29982,0.0431095,0.036951,0.036951,0.0431095,
0.044189,-0.0122137,0.0104785,-0.0209863,0.99965,0,0,0,1,-0.0119289,0.0100118,-0.0209963,0.999658,0.00547611,-0.00459607,0.00963865,0.1369,-0.114899,0.240961,0.000294755,-0.000460519,-1.25412e-05,1,0.0137094,-0.0114814,0.0240969,0.00546723,-0.000273491,0.0123219,0.00658122,1.61692,-0.0811688,3.64587,1.94778,-10,-10,-10,-10,0.0400009,-0.0248665,0.0204385,-0.0422353,-0.0135497,0.0198333,0.00815199,2.68312,2.29982,1.91652,1.91652,0.049268,0.049268,0.0431095,0.036951,
0.063476,-0.0123458,0.0106655,-0.0210194,0.999646,0,0,0,1,-0.0118604,0.00995439,-0.0208759,0.999662,0.00821417,-0.0068941,0.014458,0.1369,-0.114899,0.240961,0.000498764,-0.000702562,0.000140201,1,0.0137051,-0.0114835,0.0240968,0.00546882,-0.00027295,0.0123214,0.0065796,2.42582,-0.121587,5.46865,2.92124,-10,-10,-10,-10,0.0600014,-0.0251392,0.0208059,-0.042309,-0.0120214,0.0181624,-0.00408548,2.68312,2.29982,2.29982,2.68312,0.049268,0.049268,0.036951,0.036951,
0.083923,-0.0124585,0.0108373,-0.0209932,0.999643,0,0,0,1,-0.0117647,0.009874,-0.0207073,0.999668,0.010952,-0.00919191,0.0192768,0.1369,-0.114899,0.240961,0.000710992,-0.000952194,0.000281861,0.999999,0.0137016,-0.0114851,0.0240969,0.00547007,-0.000272466,0.0123209,0.00657836,3.23486,-0.161926,7.29118,3.89439,-10,-10,11,-10,0.0799999,-0.0253715,0.0211453,-0.0422635,-0.0123542,0.0143368,0.000848708,2.29982,1.91652,2.29982,2.68312,0.036951,0.0431095,0.036951,0.036951,
0.103302,-0.0126526,0.0109782,-0.0209877,0.999639,0,0,0,1,-0.0116415,0.00977062,-0.0204905,0.999674,0.01369,-0.0114899,0.0240962,0.1369,-0.114899,0.240961,0.00103104,-0.00119258,0.000493566,0.999999,0.0136992,-0.0114859,0.0240971,0.00547095,-0.00027201,0.0123206,0.0065776,4.04412,-0.202199,9.11381,4.86749,-10,-10,11,-10,0.1,-0.0257656,0.021419,-0.0422603,-0.0194996,0.0131604,0.00150663,2.68312,2.29982,2.68312,2.29982,0.049268,0.049268,0.28945,0.036951,
0.123596,-0.0127672,0.0111313,-0.0209391,0.999637,0,0,0,1,-0.0114909,0.00964427,-0.0202255,0.999683,0.0164281,-0.013788,0.0289155,0.1369,-0.114899,0.240961,0.0012996,-0.00146939,0.000709472,0.999998,0.0136972,-0.0114873,0.0240972,0.00547183,-0.000271832,0.0123204,0.00657677,4.85352,-0.242425,10.9364,5.84047,-10,-10,11,-10,0.120001,-0.0260004,0.0217216,-0.0421696,-0.0109225,0.0132139,0.00572757,1.91652,2.29982,2.29982,1.91652,0.0431095,0.036951,0.646643,0.0307925,
0.143921,-0.0128026,0.0112085,-0.0208318,0.999638,0,0,0,1,-0.011313,0.00949494,-0.0199123,0.999693,0.0191661,-0.016086,0.0337348,0.1369,-0.114899,0.240961,0.00151516,-0.00169434,0.000915002,0.999997,0.0136956,-0.0114882,0.0240974,0.0054725,-0.000271614,0.0123203,0.00657619,5.66304,-0.282621,12.759,6.81335,-10,-10,11,11,0.140001,-0.0260722,0.0218773,-0.0419578,-0.0042257,0.00701406,0.0123804,2.29982,2.68312,1.53321,2.29982,0.0431095,0.0431095,0.923775,0.036951,
0.163238,-0.0127293,0.0111373,-0.020596,0.999645,0,0,0,1,-0.0111077,0.00932266,-0.019551,0.999704,0.0219039,-0.0183838,0.0385537,0.1369,-0.114899,0.240961,0.00164751,-0.00179457,0.00104081,0.999997,0.0136943,-0.0114889,0.0240974,0.00547299,-0.000271463,0.0123202,0.00657569,6.47256,-0.322787,14.5814,7.78605,-10,-10,12,11,0.16,-0.0259174,0.0217441,-0.0414827,0.00575497,-0.00929037,0.0221849,2.29982,2.29982,6.13286,1.91652,0.0431095,0.0431095,0.671277,0.234023,
0.183655,-0.012632,0.011096,-0.0203299,0.999652,0,0,0,1,-0.0108751,0.00912738,-0.0191415,0.999716,0.024642,-0.0206819,0.043373,0.1369,-0.114899,0.240961,0.00178397,-0.00194795,0.00118388,0.999996,0.013694,-0.0114893,0.0240974,0.00547315,-0.000271476,0.0123202,0.00657555,7.2822,-0.362946,16.404,8.7588,11,-10,12,11,0.18,-0.0257153,0.0216724,-0.040947,0.00841437,-0.000886275,0.0293395,2.29982,2.29982,9.96589,1.91652,0.0431095,0.036951,0.437254,0.585058,
0.204284,-0.0124725,0.0111485,-0.0199713,0.999661,0,0,0,1,-0.010615,0.00890913,-0.0186838,0.999729,0.02738,-0.0229799,0.0481923,0.1369,-0.114899,0.240961,0.00188804,-0.00221839,0.00128121,0.999995,0.0136938,-0.0114897,0.0240974,0.00547334,-0.000271506,0.0123202,0.00657538,8.09188,-0.403109,18.2265,9.73153,11,-10,12,11,0.200001,-0.0253905,0.0217931,-0.0402275,0.0161255,0.00611227,0.0354953,2.29982,3.06643,12.2657,3.06643,0.215548,0.0431095,0.332559,0.86219,
0.223938,-0.0122087,0.0112206,-0.0195416,0.999672,0,0,0,1,-0.0103276,0.0086679,-0.0181779,0.999744,0.0301181,-0.0252779,0.0530117,0.1369,-0.114899,0.240961,0.00191594,-0.00253259,0.00135461,0.999994,0.0136936,-0.0114899,0.0240971,0.00547332,-0.000271611,0.0123201,0.00657521,8.90156,-0.443281,20.0491,10.7042,11,-10,13,11,0.220001,-0.0248565,0.0219585,-0.039364,0.0237862,0.00969824,0.0453029,2.29982,2.68312,13.0323,13.0323,0.554265,0.0431095,0.28945,0.640484,
0.243591,-0.0120385,0.0112056,-0.0190282,0.999684,0,0,0,1,-0.0100128,0.00840371,-0.0176239,0.999759,0.0328559,-0.0275757,0.0578305,0.1369,-0.114899,0.240961,0.00206346,-0.00278023,0.00139428,0.999993,0.0136928,-0.0114897,0.0240975,0.0054736,-0.000271268,0.01232,0.00657514,9.71119,-0.483432,21.8714,11.6768,11,-10,13,11,0.24,-0.0245041,0.0219478,-0.0383328,0.0156341,-0.00215022,0.0524635,3.44973,2.29982,13.4156,13.4156,0.874507,0.036951,0.418778,0.190914,
0.264282,-0.0119657,0.0110232,-0.0183775,0.999699,0,0,0,1,-0.00967067,0.00811652,-0.0170216,0.999775,0.035594,-0.0298738,0.0626498,0.1369,-0.114899,0.240961,0.00233374,-0.00288066,0.00134747,0.999992,0.0136923,-0.0114895,0.0240983,0.00547389,-0.000270886,0.0123201,0.00657529,10.5209,-0.523533,23.694,12.6495,11,-10,13,11,0.26,-0.0243374,0.0216016,-0.0370249,0.00229923,-0.0254954,0.0641518,13.4156,1.91652,16.0987,10.7325,0.702069,0.0431095,0.634326,-0.049268,
0.283996,-0.0118959,0.0107279,-0.0176637,0.999716,0,0,0,1,-0.00930111,0.00780636,-0.0163711,0.999792,0.038332,-0.0321718,0.0674692,0.1369,-0.114899,0.240961,0.00263271,-0.00289108,0.00128667,0.999992,0.0136919,-0.01149,0.0240985,0.00547415,-0.000270852,0.0123201,0.00657511,11.3307,-0.563604,25.5165,13.6222,11,-10,13,12,0.280001,-0.0241717,0.021031,-0.035588,0.00866366,-0.0341039,0.0692847,13.4156,2.29982,17.632,8.81598,0.227865,0.036951,0.566582,-0.147804,
0.30365,-0.0117783,0.0103224,-0.0169955,0.999733,0,0,0,1,-0.00890417,0.00747321,-0.0156725,0.99981,0.0410701,-0.0344698,0.0722885,0.1369,-0.114899,0.240961,0.002909,-0.00281591,0.0013201,0.999991,0.0136916,-0.0114902,0.0240986,0.00547429,-0.00027079,0.0123201,0.00657501,12.1405,-0.603667,27.3391,14.5949,11,-10,14,12,0.300001,-0.0239083,0.0202402,-0.0342388,0.0104128,-0.0393032,0.069838,9.96589,1.91652,19.9318,7.66607,-0.0307925,0.036951,0.406461,0.190914,
0.324371,-0.0115935,0.0100104,-0.0163592,0.999749,0,0,0,1,-0.00847984,0.00711707,-0.0149256,0.999827,0.0438081,-0.0367679,0.0771078,0.1369,-0.114899,0.240961,0.00314675,-0.00285905,0.00143219,0.99999,0.0136917,-0.0114905,0.0240986,0.00547436,-0.000270894,0.0123202,0.00657497,12.9504,-0.643733,29.1616,15.5675,11,-10,14,12,0.320002,-0.0235154,0.0196377,-0.0329547,0.0192244,-0.0271673,0.0650518,9.96589,2.29982,20.3151,10.7325,-0.141646,0.0431095,0.486522,0.511156,
0.344055,-0.011295,0.00978771,-0.0155907,0.999767,0,0,0,1,-0.00802818,0.006738,-0.0141306,0.999845,0.0465459,-0.0390657,0.0819267,0.1369,-0.114899,0.240961,0.00330023,-0.00301532,0.00145848,0.999989,0.0136918,-0.0114907,0.0240986,0.00547437,-0.000270964,0.0123203,0.00657495,13.7601,-0.683809,30.984,16.5401,12,-10,14,12,0.34,-0.0228962,0.0192198,-0.0314061,0.0304604,-0.019203,0.0790096,8.04937,2.68312,22.2316,14.5655,-0.153963,0.036951,0.603533,0.572741,
0.364074,-0.0108728,0.00951137,-0.0147859,0.999786,0,0,0,1,-0.00754909,0.0063359,-0.0132873,0.999863,0.049284,-0.0413637,0.086746,0.1369,-0.114899,0.240961,0.00335655,-0.00314267,0.00149648,0.999988,0.0136915,-0.011491,0.0240989,0.00547457,-0.000270904,0.0123203,0.00657486,14.57,-0.723889,32.8066,17.5127,12,-10,15,12,0.360001,-0.0220279,0.0186982,-0.029782,0.043742,-0.0298221,0.0774776,7.66607,1.91652,24.5314,14.9488,0.0677435,0.0431095,0.548107,0.394144,
0.383758,-0.0104031,0.00918002,-0.0139609,0.999806,0,0,0,1,-0.00704261,0.00591082,-0.0123959,0.999881,0.052022,-0.0436617,0.0915653,0.1369,-0.114899,0.240961,0.00339188,-0.00323862,0.00156264,0.999988,0.0136914,-0.011491,0.0240991,0.00547466,-0.00027082,0.0123204,0.0065749,15.3799,-0.763958,34.6292,18.4854,12,-10,15,12,0.380001,-0.0210635,0.018067,-0.0281158,0.0443924,-0.037698,0.0845752,8.43268,2.29982,26.8312,14.5655,0.548107,0.036951,0.702069,0.221706,
0.403503,-0.0099874,0.0087215,-0.0129766,0.999828,0,0,0,1,-0.00650875,0.00546275,-0.0114562,0.999898,0.0547601,-0.0459598,0.0963847,0.1369,-0.114899,0.240961,0.00350779,-0.00322885,0.0015188,0.999987,0.0136914,-0.0114908,0.0240994,0.00547472,-0.000270699,0.0123204,0.00657498,16.1897,-0.804012,36.4518,19.458,12,-10,15,12,0.400002,-0.0202021,0.0171816,-0.0261297,0.0377776,-0.0529538,0.100788,13.4156,2.29982,29.1311,15.3321,0.769813,0.036951,0.726703,0.153963,
0.424286,-0.00962505,0.00813828,-0.0119144,0.99985,0,0,0,1,-0.00594772,0.00499188,-0.0104687,0.999915,0.0570706,-0.047899,0.100451,-0.1369,0.114899,-0.240961,0.00370313,-0.00311656,0.00144583,0.999987,-0.0136885,0.011489,-0.0240926,-0.00547326,0.000271233,-0.0123175,-0.00657303,16.1898,-0.803973,36.452,19.4582,12,-10,15,12,0.42,-0.0194449,0.0160454,-0.0239872,0.0350212,-0.0589803,0.107937,16.8654,1.91652,31.8142,15.3321,0.585058,0.0431095,0.548107,0.098536,
0.443878,-0.00929156,0.00752781,-0.0107549,0.999871,0,0,0,1,-0.00539073,0.00452441,-0.00948837,0.99993,0.0543326,-0.045601,0.0956322,-0.1369,0.114899,-0.240961,0.00392365,-0.00297328,0.00126851,0.999987,-0.0136887,0.0114891,-0.0240927,-0.00547328,0.000271268,-0.0123176,-0.00657307,15.3802,-0.763846,34.6298,18.4858,12,-10,15,12,0.440001,-0.0187458,0.0148544,-0.0216511,0.0318277,-0.064434,0.114865,17.2487,2.68312,33.3474,15.3321,0.338718,0.036951,0.400303,0.0800605,
0.46347,-0.00893015,0.00688355,-0.00956374,0.999891,0,0,0,1,-0.00486112,0.0040799,-0.00855618,0.999943,0.0515945,-0.0433029,0.0908128,-0.1369,0.114899,-0.240961,0.00408893,-0.00277379,0.00101093,0.999987,-0.0136887,0.0114891,-0.0240929,-0.00547333,0.00027123,-0.0123177,-0.00657311,14.5705,-0.723719,32.8076,17.5134,12,-10,15,12,0.460001,-0.0179926,0.0135952,-0.0192513,0.0344689,-0.0634569,0.118564,15.3321,2.29982,34.4973,14.5655,0.197072,0.036951,0.252499,0.0800605,
0.484253,-0.00856081,0.00626382,-0.00848567,0.999908,0,0,0,1,-0.00435888,0.00365838,-0.00767217,0.999954,0.0488565,-0.0410049,0.0859935,-0.1369,0.114899,-0.240961,0.00421896,-0.0025768,0.000817838,0.999987,-0.0136888,0.0114891,-0.0240931,-0.00547334,0.000271196,-0.0123177,-0.00657319,13.7608,-0.683598,30.9854,16.541,12,-10,14,12,0.480001,-0.0172285,0.0123815,-0.0170792,0.0341386,-0.0582455,0.105772,15.7154,2.68312,34.4973,14.9488,0.086219,0.0431095,0.153963,0.117012,
0.504059,-0.00820219,0.00565972,-0.00736131,0.999923,0,0,0,1,-0.00388406,0.00325986,-0.00683643,0.999964,0.0461187,-0.0387071,0.0811746,-0.1369,0.114899,-0.240961,0.00433283,-0.00237242,0.000529895,0.999988,-0.0136889,0.0114891,-0.0240932,-0.00547337,0.000271192,-0.0123178,-0.00657325,12.9512,-0.643483,29.1634,15.5687,11,-10,14,12,0.5,-0.0164882,0.011198,-0.0148158,0.0349066,-0.0614425,0.113841,14.1822,3.06643,34.4973,14.1822,0.036951,0.036951,-0.117012,0.135487,
0.523773,-0.00788152,0.00515387,-0.00625974,0.999936,0,0,0,1,-0.00343656,0.00288428,-0.00604878,0.999972,0.0433806,-0.036409,0.0763553,-0.1369,0.114899,-0.240961,0.00445808,-0.00224346,0.000216192,0.999987,-0.0136888,0.0114891,-0.0240934,-0.00547343,0.000271141,-0.0123179,-0.00657328,12.1415,-0.603369,27.3412,14.5963,11,-10,14,12,0.52,-0.015828,0.0102086,-0.0126009,0.0325053,-0.0488253,0.107482,13.7989,2.68312,33.7307,14.5655,-0.0800605,0.0431095,-0.332559,0.141646,
0.543457,-0.00755056,0.00474743,-0.00524993,0.999946,0,0,0,1,-0.00301645,0.00253168,-0.00530933,0.999978,0.0406425,-0.034111,0.071536,-0.1369,0.114899,-0.240961,0.00454602,-0.00219152,-5.44307e-05,0.999987,-0.0136889,0.0114891,-0.0240936,-0.00547344,0.000271104,-0.0123179,-0.00657336,11.3318,-0.563261,25.519,13.6239,11,-10,13,12,0.540001,-0.0151514,0.00941521,-0.0105717,0.037574,-0.0393565,0.0987616,13.0323,1.91652,31.0476,14.9488,-0.28945,0.0431095,-0.252499,0.147804,
0.564148,-0.00727188,0.00442181,-0.00431102,0.999954,0,0,0,1,-0.00262371,0.00220206,-0.00461806,0.999983,0.0379045,-0.031813,0.0667167,-0.1369,0.114899,-0.240961,0.0046591,-0.00219751,-0.000302495,0.999987,-0.013689,0.0114892,-0.0240938,-0.00547348,0.000271108,-0.012318,-0.00657341,10.5221,-0.523156,23.6968,12.6515,11,-10,13,11,0.560001,-0.0145823,0.00878064,-0.0086864,0.0312027,-0.034723,0.0929739,8.81598,2.29982,29.8977,15.3321,-0.344876,0.049268,-0.351035,0.12317,
0.583648,-0.00699203,0.00419672,-0.00348165,0.999961,0,0,0,1,-0.00225839,0.00189545,-0.00397505,0.999988,0.0351667,-0.0295152,0.0618978,-0.1369,0.114899,-0.240961,0.00474373,-0.00228136,-0.000489513,0.999986,-0.0136891,0.0114892,-0.0240939,-0.00547349,0.000271086,-0.0123181,-0.00657347,9.71246,-0.483055,21.8747,11.6792,11,-10,13,11,0.58,-0.0140137,0.00834452,-0.00702201,0.0306737,-0.0174217,0.0803051,8.43268,2.29982,27.9812,14.1822,-0.277133,0.0307925,-0.474205,-0.110853,
0.604309,-0.00683651,0.00403535,-0.00284296,0.999964,0,0,0,1,-0.00192041,0.00161179,-0.00338016,0.999991,0.0324286,-0.0272171,0.0570785,-0.1369,0.114899,-0.240961,0.00492517,-0.00240594,-0.000533832,0.999985,-0.0136893,0.0114892,-0.024094,-0.00547348,0.000271117,-0.0123181,-0.00657352,8.90276,-0.442951,20.0524,10.7067,11,-10,13,11,0.6,-0.0136963,0.00803163,-0.00574111,0.0180205,-0.0174045,0.0598931,7.66607,1.91652,24.1481,11.1158,-0.184755,0.0431095,-0.326401,-0.28945,
0.624023,-0.00670414,0.00394106,-0.00225886,0.999967,0,0,0,1,-0.00160981,0.0013511,-0.00283346,0.999994,0.0296906,-0.0249191,0.0522592,-0.1369,0.114899,-0.240961,0.00510246,-0.00257462,-0.000571808,0.999984,-0.0136894,0.0114892,-0.0240942,-0.0054735,0.0002711,-0.0123182,-0.00657358,8.09305,-0.402845,18.2302,9.73429,11,-10,12,11,0.620001,-0.0134265,0.00785166,-0.00457057,0.00934905,-0.00840771,0.0561539,6.51616,2.29982,22.2316,10.3492,-0.098536,0.036951,-0.147804,-0.283291,
0.683563,-0.00686286,0.00352547,-0.000787458,0.99997,0,0,0,1,-0.000842306,0.000706943,-0.00148256,0.999998,0.0214767,-0.0180252,0.0378016,-0.1369,0.114899,-0.240961,0.00602524,-0.00280903,-0.000693181,0.999978,-0.0136896,0.0114889,-0.0240945,-0.00547345,0.000271011,-0.0123183,-0.0065738,5.66401,-0.282555,12.7636,6.81699,-10,-10,11,11,0.68,-0.0137316,0.00703998,-0.0016233,-0.012761,-0.00986172,0.0380632,6.13286,2.29982,18.3986,5.74955,0.363352,0.036951,-0.277133,-0.036951,
0.704376,-0.00710466,0.00332754,-0.000427826,0.999969,0,0,0,1,-0.000641228,0.000538178,-0.00112864,0.999999,0.0187386,-0.0157272,0.0329823,-0.1369,0.114899,-0.240961,0.00646697,-0.00278164,-0.000699089,0.999975,-0.0136895,0.0114891,-0.0240948,-0.00547362,0.00027095,-0.0123183,-0.00657378,4.85429,-0.242468,10.9413,5.84451,-10,-10,11,-10,0.700001,-0.0142125,0.00664885,-0.000902929,-0.022895,-0.0209324,0.0355214,8.81598,2.29982,16.8654,6.51616,0.16628,0.0431095,-0.381827,0.104695,
0.724029,-0.00736155,0.00332049,5.10012e-06,0.999967,0,0,0,1,-0.000467528,0.000392392,-0.000822907,1,0.0160006,-0.0134292,0.028163,-0.1369,0.114899,-0.240961,0.00689677,-0.00292205,-0.000826644,0.999972,-0.0136898,0.0114891,-0.0240948,-0.00547351,0.000271035,-0.0123184,-0.00657388,4.04457,-0.202379,9.11898,4.87202,-10,-10,11,-10,0.720001,-0.0147235,0.00664089,-3.86889e-05,-0.0272462,0.00251095,0.041728,8.81598,1.91652,14.1822,6.13286,-0.178597,0.0431095,-0.431095,-0,
0.74353,-0.00758206,0.00341359,0.000245351,0.999965,0,0,0,1,-0.000321221,0.000269599,-0.000565389,1,0.0132628,-0.0111313,0.0233441,-0.1369,0.114899,-0.240961,0.00726285,-0.00313964,-0.000809773,0.999968,-0.0136899,0.0114894,-0.024095,-0.00547362,0.000271055,-0.0123186,-0.00657388,3.23493,-0.162287,7.29685,3.89962,-10,-10,11,-10,0.74,-0.0151629,0.00683073,0.000438932,-0.021555,0.0104291,0.0208618,6.51616,2.29982,12.2657,6.13286,-0.480363,0.049268,-0.357193,-0.104695,
0.763489,-0.00790968,0.00355341,0.000352638,0.999962,0,0,0,1,-0.00020228,0.000169774,-0.000356037,1,0.0105247,-0.00883331,0.0185248,-0.1369,0.114899,-0.240961,0.00770873,-0.00338076,-0.000708038,0.999964,-0.0136899,0.0114893,-0.0240952,-0.00547365,0.000270999,-0.0123186,-0.00657396,2.4252,-0.122193,5.47453,2.92713,-10,-10,-10,-10,0.76,-0.0158173,0.0071122,0.000649053,-0.0295817,0.0143622,0.00912783,4.59964,1.91652,11.1158,4.98294,-0.548107,0.049268,-0.264816,-0.203231,
0.784179,-0.00816244,0.00379345,0.000412884,0.999959,0,0,0,1,-0.000110723,9.29292e-05,-0.000194885,1,0.00778665,-0.00653528,0.0137055,-0.1369,0.114899,-0.240961,0.0080525,-0.00369889,-0.000607422,0.999961,-0.0136901,0.0114894,-0.0240954,-0.00547368,0.000271019,-0.0123187,-0.00657402,1.61547,-0.082102,3.6522,1.95462,-10,-10,-10,-10,0.780001,-0.0163223,0.00759341,0.000763828,-0.0278011,0.0269157,0.00573883,2.29982,2.68312,8.81598,4.21634,-0.49268,0.036951,-0.357193,-0.24634,
0.80365,-0.00848449,0.00412744,0.000319762,0.999955,0,0,0,1,-4.65447e-05,3.90653e-05,-8.19247e-05,1,0.00504859,-0.00423725,0.00888615,-0.1369,0.114899,-0.240961,0.00843829,-0.00408766,-0.000401544,0.999956,-0.0136901,0.0114894,-0.0240956,-0.00547371,0.000270975,-0.0123188,-0.00657409,0.80573,-0.0420126,1.82985,0.982101,-10,-10,-10,-10,0.800001,-0.016967,0.00826002,0.000569477,-0.037033,0.0342946,-0.00869003,1.14991,2.29982,6.89946,3.83303,-0.326401,0.036951,-0.474205,-0.24634,
0.823334,-0.00890863,0.00448573,0.000149712,0.99995,0,0,0,1,-9.74722e-06,8.18074e-06,-1.71568e-05,1,0.00231053,-0.00193921,0.00406683,-0.1369,0.114899,-0.240961,0.00889896,-0.0044774,-0.000166839,0.99995,-0.0136901,0.0114892,-0.0240959,-0.00547374,0.000270841,-0.0123188,-0.00657422,-0.00401264,-0.00193643,0.00749958,0.0095678,-10,-10,-10,-10,0.820002,-0.0178167,0.00897381,0.000219494,-0.0446192,0.0367277,-0.0171923,-3.44973,2.29982,6.13286,2.29982,-0.135487,0.036951,-0.424937,-0.234023,
0.844147,-0.00945323,0.00483678,-7.999e-05,0.999944,0,0,0,1,0,0,0,1,0,-0,0,0,-0,0,0.00945323,-0.00483678,7.999e-05,0.999944,-5.58801e-08,-7.30058e-07,-6.59484e-08,1.79997e-07,-1.85032e-07,1.52057e-07,-2.12972e-07,-0.408833,0.0180811,-0.90358,-0.476673,-10,-10,-10,-10,0.84,-0.0189082,0.00967164,-0.000251429,-0.0570522,0.0331437,-0.023415,-3.44973,2.29982,4.21634,1.53321,0.258657,0.036951,-0.24634,-0.147804,
0.863647,-0.0100213,0.00511398,-0.000291958,0.999937,0,0,0,1,0,0,0,1,0,-0,0,0,-0,0,0.0100213,-0.00511398,0.000291958,0.999937,-1.4846e-08,-4.49482e-07,1.01887e-08,1.18629e-07,-1.06112e-07,1.11206e-07,-1.13535e-07,-0.408811,0.0180596,-0.90356,-0.476697,-10,-10,-10,-10,0.860001,-0.0200466,0.0102216,-0.000686412,-0.056836,0.0303941,-0.0205153,-1.14991,2.29982,2.68312,1.53321,0.498839,0.036951,-0.0554265,-0.110853,
0.884308,-0.010637,0.00533547,-0.00037108,0.999929,0,0,0,1,0,0,0,1,0,-0,0,0,-0,0,0.010637,-0.00533547,0.00037108,0.999929,6.10626e-08,-4.65527e-07,-8.1639e-08,8.07064e-08,-1.52057e-07,1.11238e-07,-1.21526e-07,-0.408797,0.0180405,-0.903544,-0.476715,-10,-10,-10,-10,0.880001,-0.0212792,0.0106625,-0.000855663,-0.0656351,0.023611,-0.00948091,-0,2.29982,1.14991,1.53321,0.566582,0.036951,0.049268,-0.0184755,
0.904114,-0.0113099,0.00552664,-0.000386578,0.999921,0,0,0,1,0,0,0,1,0,-0,0,0,-0,0,0.0113099,-0.00552664,0.000386578,0.999921,5.606e-08,-4.89687e-07,-6.71772e-08,9.16125e-08,-1.53231e-07,1.19643e-07,-1.25201e-07,-0.408784,0.0180179,-0.903527,-0.476733,-10,-10,-10,-10,0.900002,-0.0226256,0.0110439,-0.000898162,-0.071136,0.0175824,-0.000222797,0.766607,1.91652,-0,-0.766607,0.560424,0.036951,0.178597,0.0431095,
0.923828,-0.0119985,0.00563895,-0.000376313,0.999912,0,0,0,1,0,0,0,1,0,-0,0,0,-0,0,0.0119985,-0.00563895,0.000376313,0.999912,1.53134e-07,-3.3645e-07,-1.15342e-07,1.69935e-08,-1.51231e-07,9.35603e-08,-7.46646e-08,-0.408776,0.0179954,-0.903511,-0.476748,-10,-10,-10,-10,0.92,-0.0240029,0.0112681,-0.000887933,-0.0722522,0.00822233,6.21537e-05,1.91652,2.29982,-0.383303,-0.766607,0.474205,0.036951,0.314084,0.104695,
0.943542,-0.0126387,0.00566218,-0.000220257,0.999904,0,0,0,1,0,0,0,1,0,-0,0,0,-0,0,0.0126387,-0.00566218,0.000220257,0.999904,9.849e-08,-2.17239e-07,-1.10789e-07,1.9901e-09,-1.0663e-07,5.12351e-08,-5.73847e-08,-0.408774,0.0179763,-0.9035,-0.476757,-10,-10,-10,-10,0.940001,-0.0252818,0.0113179,-0.000583634,-0.0641152,0.00415552,0.0155547,3.44973,2.68312,-0,-0.383303,0.326401,0.036951,0.437254,0.221706,
