0.004212,-0.0140803,0.000454753,0.0241402,0.999609,0,0,0,1,-0.0140803,0.000454753,0.0241402,0.999609,0,-0,-0,0.151124,-0.00488088,-0.259098,0,2.91038e-11,0,1,0.0151127,-0.000488537,-0.0259097,-0.0101335,-0.0103777,-0.00257711,-0.00282138,0,0,0,0,-10,-10,-10,-10,0,-0.0281314,0.00158895,0.0482676,-0.0133466,0.0194772,-0.00185878,2.68312,2.68312,2.68312,2.68312,0.036951,0.0431095,0.049268,0.036951,
0.023468,-0.0141979,0.000585633,0.0241139,0.999608,0,0,0,1,-0.0140652,0.000454265,0.0241143,0.99961,0.00302227,-9.76105e-05,-0.00518158,0.151124,-0.00488088,-0.259098,0.000129504,-0.000134524,-1.36346e-06,1,0.0151128,-0.000488549,-0.0259099,-0.0101335,-0.0103778,-0.00257713,-0.0028214,-1.49894,-1.53507,-0.381204,-0.417336,-10,-10,-10,-10,0.0199986,-0.0283603,0.00185554,0.0482109,-0.0114898,0.013023,-0.00173514,1.91652,1.91652,2.29982,2.29982,0.049268,0.036951,0.036951,0.036951,
0.043274,-0.0143433,0.000733751,0.0241103,0.999606,0,0,0,1,-0.0140199,0.000452801,0.0240366,0.999613,0.00604482,-0.00019523,-0.0103637,0.151124,-0.00488088,-0.259098,0.000316711,-0.000287586,-7.76071e-05,1,0.015113,-0.00048859,-0.0259102,-0.0101336,-0.0103779,-0.00257715,-0.00282144,-2.99802,-3.07029,-0.762447,-0.834717,-10,-10,-10,-10,0.039999,-0.028644,0.00215857,0.0481994,-0.0137939,0.0151642,0.00210244,1.53321,2.29982,2.29982,2.68312,0.0431095,0.036951,0.036951,0.0307925,
0.063111,-0.0145261,0.000923083,0.0240887,0.999604,0,0,0,1,-0.0139443,0.000450362,0.0239071,0.999617,0.00906738,-0.00029285,-0.0155457,0.151124,-0.00488088,-0.259098,0.000570517,-0.000483923,-0.000188114,1,0.0151132,-0.000488662,-0.0259104,-0.0101337,-0.0103781,-0.00257715,-0.00282149,-4.49713,-4.60554,-1.14369,-1.2521,-10,-10,-10,-10,0.0599995,-0.0290004,0.00254527,0.0481502,-0.0167558,0.0196302,-0.00105234,1.91652,2.29982,3.06643,2.29982,0.036951,0.036951,0.036951,0.036951,
0.083649,-0.0146702,0.00105962,0.0240858,0.999602,0,0,0,1,-0.0138386,0.000446947,0.0237258,0.999623,0.0120899,-0.00039047,-0.0207278,0.151124,-0.00488088,-0.259098,0.00081722,-0.0006272,-0.000368485,0.999999,0.0151133,-0.000488695,-0.0259108,-0.0101338,-0.0103782,-0.00257719,-0.00282154,-5.99625,-6.14081,-1.52494,-1.6695,-10,-10,-10,-10,0.0799999,-0.029282,0.00282509,0.0481402,-0.0122555,0.0127413,8.31011e-05,1.53321,2.29982,2.29982,2.68312,0.0431095,0.0431095,0.036951,0.036951,
0.103424,-0.0147833,0.00118459,0.0241116,0.999599,0,0,0,1,-0.0137026,0.000442556,0.0234927,0.99963,0.0151122,-0.00048808,-0.0259094,0.151124,-0.00488088,-0.259098,0.00106352,-0.000758684,-0.000629002,0.999999,0.0151135,-0.000488735,-0.0259112,-0.010134,-0.0103784,-0.00257724,-0.00282161,-7.49524,-7.67595,-1.90616,-2.08686,-11,-11,-10,-10,0.0999985,-0.0295021,0.00308114,0.0481877,-0.0120365,0.0119305,0.00406252,2.29982,2.29982,2.29982,1.91652,0.0431095,0.036951,0.0431095,0.0307925,
0.123078,-0.01486,0.00131519,0.0240517,0.999599,0,0,0,1,-0.0135365,0.000437189,0.0232078,0.999639,0.0181348,-0.0005857,-0.0310914,0.151124,-0.00488088,-0.259098,0.00130361,-0.000896991,-0.0008558,0.999998,0.0151137,-0.000488785,-0.0259115,-0.0101341,-0.0103785,-0.00257727,-0.00282166,-8.9944,-9.21125,-2.28742,-2.50427,-11,-11,-10,-10,0.119999,-0.0296494,0.00334414,0.0480639,-0.00621263,0.0123157,-0.00628056,2.29982,2.29982,2.29982,2.29982,-0.104695,-0.12317,0.0554265,0.0431095,
0.142822,-0.0149695,0.00145031,0.0239705,0.9996,0,0,0,1,-0.0133401,0.000430846,0.0228711,0.999649,0.0211573,-0.00068332,-0.0362735,0.151124,-0.00488088,-0.259098,0.00160665,-0.00104173,-0.00111305,0.999997,0.0151139,-0.000488846,-0.0259119,-0.0101342,-0.0103787,-0.0025773,-0.00282172,-10.4936,-10.7466,-2.66868,-2.92169,-11,-11,-10,-10,0.139999,-0.0298621,0.00361712,0.0478971,-0.00686793,0.0165149,-0.0101594,1.91652,2.29982,2.29982,2.68312,-0.498839,-0.480363,0.0431095,0.036951,
0.163666,-0.0149054,0.00150287,0.0237354,0.999606,0,0,0,1,-0.0131135,0.000423527,0.0224826,0.999661,0.0241799,-0.000780939,-0.0414556,0.151124,-0.00488088,-0.259098,0.00176836,-0.00110286,-0.00126695,0.999997,0.015114,-0.000488844,-0.0259122,-0.0101343,-0.0103788,-0.00257734,-0.00282177,-11.9928,-12.2819,-3.04995,-3.33912,-11,-11,-10,-10,0.16,-0.0297324,0.00371214,0.0474253,0.0101554,0.00554412,-0.0248627,-3.44973,-6.51616,3.06643,2.29982,-0.788288,-0.695911,0.0431095,0.049268,
0.18338,-0.0146484,0.00161825,0.0233941,0.999618,0,0,0,1,-0.0128567,0.000415233,0.0220423,0.999674,0.0272021,-0.00087855,-0.0466372,0.151124,-0.00488088,-0.259098,0.00176594,-0.00122477,-0.0013673,0.999997,0.015114,-0.000488896,-0.0259125,-0.0101344,-0.0103788,-0.00257738,-0.00282183,-13.4918,-13.8172,-3.43119,-3.75652,-12,-12,-10,-10,0.179998,-0.0292143,0.00392065,0.0467403,0.0253332,0.00756949,-0.0351564,-6.89946,-6.13286,2.29982,2.68312,-0.566582,-0.314084,0.036951,0.036951,
0.203125,-0.0144334,0.00177271,0.0230312,0.999629,0,0,0,1,-0.0125696,0.000405962,0.0215502,0.999689,0.0302247,-0.00097617,-0.0518192,0.151124,-0.00488088,-0.259098,0.00183513,-0.0013879,-0.00149827,0.999996,0.0151141,-0.00048898,-0.0259128,-0.0101345,-0.010379,-0.00257741,-0.0028219,-14.991,-15.3525,-3.81248,-4.17397,-12,-12,-10,-10,0.199999,-0.0287787,0.00420896,0.0460108,0.020174,0.0150076,-0.0371617,-8.43268,-4.98294,3.06643,3.44973,-0.375669,-0.270974,0.0431095,0.0431095,
0.223633,-0.0140898,0.00193112,0.0226112,0.999643,0,0,0,1,-0.0122523,0.000395715,0.0210062,0.999704,0.0332472,-0.00107379,-0.0570013,0.151124,-0.00488088,-0.259098,0.001806,-0.00155391,-0.00162383,0.999996,0.0151142,-0.000489057,-0.0259131,-0.0101345,-0.0103791,-0.00257746,-0.00282199,-16.4903,-16.8879,-4.19376,-4.59142,-12,-12,-10,-10,0.219999,-0.0280861,0.00449804,0.0451676,0.0397517,0.0165777,-0.0419115,-7.66607,-6.89946,2.29982,2.29982,-0.387986,-0.480363,0.0431095,0.0431095,
