0.004029,-0.0120776,-0.000812296,0.00866124,0.999889,0,0,0,1,-0.0120776,-0.000812296,0.00866124,0.999889,0,0,-0,0.243398,0.0163702,-0.174549,0,0,0,1,0.243399,0.0163699,-0.174549,-0.108579,-0.100394,0.0131199,0.0213048,0,0,0,0,-10,-10,-10,-10,0,-0.0241689,-0.0014152,0.0173411,-0.00974821,0.0115371,-0.00958896,2.29982,2.68312,1.91652,1.91652,0.0431095,0.036951,0.036951,0.036951,
0.023835,-0.0121491,-0.000749296,0.00855544,0.999889,0,0,0,1,-0.0120532,-0.000810659,0.00864378,0.99989,0.00486808,0.000327411,-0.00349107,0.243398,0.0163702,-0.174549,9.54159e-05,-6.32497e-05,8.75117e-05,1,0.243399,0.0163696,-0.174549,-0.108579,-0.100395,0.0131202,0.021305,-16.0624,-14.8516,1.94089,3.1517,-12,-12,-10,-10,0.0200005,-0.0243107,-0.00129054,0.0171281,-0.00469536,0.00479804,-0.0110304,2.29982,2.29982,2.29982,1.91652,0.0431095,0.0431095,0.036951,0.0431095,
0.043213,-0.0121101,-0.000678061,0.00840211,0.999891,0,0,0,1,-0.0119802,-0.000805749,0.00859142,0.999891,0.00973615,0.000654821,-0.00698214,0.243398,0.0163702,-0.174549,0.000128938,-0.000131058,0.000187661,1,0.243399,0.0163693,-0.174548,-0.108579,-0.100394,0.0131206,0.0213052,-32.1249,-29.7033,3.88182,6.30342,-14,-14,-10,-10,0.0400009,-0.0242313,-0.00115247,0.0168196,0.00642972,0.0074194,-0.0164541,2.29982,2.29982,2.68312,2.29982,-0.541948,-0.597375,0.036951,0.036951,
0.063691,-0.011839,-0.000648963,0.00801752,0.999898,0,0,0,1,-0.0118585,-0.000797564,0.00850415,0.999893,0.0146042,0.000982232,-0.0104732,0.243398,0.0163702,-0.174549,-2.04258e-05,-0.000154193,0.000484873,1,0.243399,0.0163692,-0.174546,-0.108578,-0.100394,0.013121,0.0213056,-48.1872,-44.5548,5.82281,9.45518,-17,-16,-10,11,0.0600014,-0.0236882,-0.00110796,0.0160495,0.0366938,0.0012253,-0.0398893,-1.53321,2.68312,6.13286,2.29982,-1.77981,-1.93993,0.0061585,0.036951,
0.083863,-0.0109949,-0.000695217,0.00709367,0.999914,0,0,0,1,-0.0116882,-0.000786107,0.00838199,0.999896,0.0194718,0.00130961,-0.0139639,0.243398,0.0163702,-0.174549,-0.000693175,-0.000100141,0.00128782,0.999999,0.243395,0.0163695,-0.174539,-0.108576,-0.100391,0.0131216,0.0213064,-64.2478,-59.4047,7.7637,12.6067,-19,-19,11,11,0.0799999,-0.0219995,-0.00123433,0.0142019,0.0964527,-0.00333653,-0.104397,-29.5144,-29.8977,7.66607,2.29982,-2.96224,-2.63584,0.036951,0.338718,
0.104157,-0.00944514,-0.000644211,0.00556205,0.99994,0,0,0,1,-0.0114691,-0.000771375,0.00822491,0.9999,0.0243399,0.00163702,-0.017455,0.243398,0.0163702,-0.174549,-0.00202322,-0.000141076,0.00266303,0.999994,0.243388,0.0163693,-0.174528,-0.108571,-0.100387,0.0131228,0.0213074,-80.3094,-74.2555,9.7049,15.7587,-22,-21,11,12,0.1,-0.0188974,-0.00118328,0.0111358,0.169576,0.00948354,-0.162193,-48.2962,-44.0799,5.74955,1.53321,-3.12236,-2.85139,0.24634,0.720545,
0.123688,-0.00721734,-0.000496653,0.00360258,0.999967,0,0,0,1,-0.0112014,-0.000753369,0.00803292,0.999905,0.029208,0.00196443,-0.0209461,0.243398,0.0163702,-0.174549,-0.0039831,-0.000274361,0.00443054,0.999982,0.243378,0.0163686,-0.174513,-0.108565,-0.100381,0.013124,0.0213083,-96.3701,-89.1056,11.6463,18.9109,-24,-23,11,12,0.120001,-0.0144383,-0.000941271,0.00721216,0.235696,0.016719,-0.196545,-55.579,-57.4955,8.04937,31.0476,-3.06693,-2.8637,0.683594,1.13932,
0.144532,-0.00433131,-0.000252266,0.00136343,0.99999,0,0,0,1,-0.010885,-0.000732089,0.00780602,0.99991,0.0340761,0.00229184,-0.0244371,0.243398,0.0163702,-0.174549,-0.006553,-0.000498808,0.0064422,0.999958,0.243364,0.0163674,-0.174497,-0.108557,-0.100373,0.013125,0.0213087,-112.43,-103.955,13.5878,22.0631,-27,-25,12,13,0.140001,-0.00866333,-0.000492715,0.00272902,0.304531,0.0272222,-0.230847,-71.2944,-72.0611,0.383303,14.9488,-3.39333,-2.99303,0.86219,0.671277,
0.164429,-0.000784338,-7.44874e-05,-0.00138043,0.999999,0,0,0,1,-0.01052,-0.000707538,0.00754423,0.999916,0.0389437,0.00261922,-0.0279279,0.243398,0.0163702,-0.174549,-0.00973414,-0.000653495,0.00892476,0.999913,0.243348,0.0163666,-0.174477,-0.108548,-0.100364,0.0131261,0.0213094,-128.487,-118.801,15.5293,25.2151,-29,-28,12,13,0.16,-0.00156847,-0.00015114,-0.00276073,0.367707,0.0193401,-0.277862,-95.0593,-85.0934,13.4156,14.9488,-3.38102,-2.85754,0.819081,0.677435,
0.184113,0.00327752,0.000104355,-0.00453431,0.999984,0,0,0,1,-0.0101062,-0.00067971,0.00724752,0.999922,0.0438118,0.00294663,-0.031419,0.243398,0.0163702,-0.174549,-0.013381,-0.000806117,0.0117825,0.999841,0.243328,0.0163658,-0.174453,-0.108537,-0.100354,0.0131274,0.0213103,-144.544,-133.647,17.4712,28.3675,-32,-30,12,14,0.18,0.00655404,0.00023843,-0.00906791,0.413814,0.0173177,-0.320607,-113.841,-101.575,10.7325,18.3986,-3.63352,-3.12852,0.665118,0.763654,
