0.003907,-0.0133909,0.0128361,0.0510518,0.998524,0,0,0,1,-0.0133909,0.0128361,0.0510518,0.998524,0,-0,-0,0.123265,-0.118158,-0.469939,0,0,0,1,0.00123248,-0.00118159,-0.00469969,-0.00118764,-0.00177844,-0.000571405,-0.0011622,0,0,0,0,-10,-10,-10,-10,0,-0.0254437,0.0270048,0.101822,0.00770009,0.000453661,0.00843809,2.29982,2.29982,2.68312,2.29982,0.049268,0.036951,0.036951,0.0307925,
0.023224,-0.0132784,0.0128429,0.0511077,0.998522,0,0,0,1,-0.0133786,0.0128243,0.0510049,0.998526,0.00246536,-0.00236321,-0.00939899,0.123265,-0.118158,-0.469939,-9.96105e-05,-1.20951e-05,-0.000104386,1,0.00123202,-0.0011817,-0.00470084,-0.00118779,-0.00177864,-0.000571777,-0.00116263,-0.175702,-0.263104,-0.0845571,-0.171959,-10,-10,-10,-10,0.0200005,-0.0252167,0.0270083,0.101937,0.0101169,-0.00151036,0.00718486,2.29982,1.91652,2.68312,1.91652,0.036951,0.0431095,0.0431095,0.036951,
0.043122,-0.0132873,0.0128236,0.0511925,0.998518,0,0,0,1,-0.0133417,0.0127889,0.0508641,0.998535,0.00493072,-0.00472643,-0.018798,0.123265,-0.118158,-0.469939,-5.16446e-05,-2.76808e-05,-0.000329934,1,0.00123237,-0.00118183,-0.00470299,-0.00118838,-0.0017793,-0.000572199,-0.00116312,-0.351459,-0.526272,-0.169173,-0.343986,-10,-10,-10,-10,0.0400009,-0.0252341,0.0269728,0.102107,0.000206579,-0.00824749,0.00658405,1.91652,2.29982,2.68312,2.29982,0.036951,0.036951,0.036951,0.036951,
0.06308,-0.0132612,0.0128101,0.0512116,0.998518,0,0,0,1,-0.0132801,0.0127299,0.0506295,0.998548,0.00739608,-0.00708964,-0.028197,0.123265,-0.118158,-0.469939,-1.51321e-05,-7.17733e-05,-0.000584133,1,0.00123263,-0.00118213,-0.00470538,-0.00118897,-0.00178004,-0.000572656,-0.00116372,-0.527303,-0.789543,-0.253854,-0.516094,-10,-10,-10,-10,0.0600014,-0.0251829,0.0269437,0.102146,0.00230681,0.00025413,0.00394144,2.29982,2.68312,2.29982,1.91652,0.036951,0.036951,0.036951,0.049268,
0.08371,-0.013196,0.0127407,0.0512379,0.998518,0,0,0,1,-0.013194,0.0126473,0.050301,0.998567,0.0098612,-0.00945263,-0.0375951,0.123265,-0.118158,-0.469939,9.81707e-06,-8.16034e-05,-0.000939202,1,0.00123283,-0.00118223,-0.00470861,-0.0011898,-0.00178092,-0.000573389,-0.0011645,-0.703235,-1.05291,-0.338614,-0.688288,-10,-10,-10,-10,0.0799999,-0.0250589,0.0267991,0.102202,0.00251277,-0.0083222,0.00425185,1.91652,2.68312,2.29982,1.91652,0.0431095,0.0431095,0.036951,0.0431095,
0.103394,-0.0130864,0.012687,0.0513205,0.998516,0,0,0,1,-0.0130832,0.0125411,0.0498787,0.998591,0.0123266,-0.0118158,-0.046994,0.123265,-0.118158,-0.469939,1.49766e-05,-0.000127912,-0.00144541,0.999999,0.00123291,-0.00118253,-0.00471309,-0.00119087,-0.00178213,-0.000574412,-0.00116568,-0.879325,-1.31645,-0.423513,-0.860643,-10,-10,-10,-10,0.1,-0.0248431,0.0266827,0.102372,0.00998767,-0.0112716,0.00544184,1.91652,2.68312,2.29982,1.91652,0.036951,0.036951,0.0431095,0.0431095,
0.1232,-0.0130032,0.0126189,0.0513935,0.998514,0,0,0,1,-0.0129478,0.0124113,0.0493625,0.99862,0.0147919,-0.0141791,-0.056393,0.123265,-0.118158,-0.469939,7.1696e-05,-0.000185025,-0.00203548,0.999998,0.00123328,-0.00118289,-0.00471825,-0.00119216,-0.00178361,-0.000575521,-0.00116697,-1.05559,-1.5802,-0.508569,-1.03318,-10,-10,-10,-10,0.120001,-0.024682,0.02654,0.102522,0.0073499,-0.0112015,0.00755221,2.29982,2.68312,2.68312,2.68312,0.0431095,0.036951,0.036951,0.036951,
0.143036,-0.0129022,0.0124941,0.0513935,0.998517,0,0,0,1,-0.0127878,0.0122579,0.0487523,0.998654,0.0172573,-0.0165423,-0.065792,0.123265,-0.118158,-0.469939,0.000136941,-0.000209345,-0.0026459,0.999996,0.00123369,-0.00118308,-0.00472357,-0.00119355,-0.00178508,-0.0005767,-0.00116824,-1.23205,-1.84416,-0.593795,-1.20591,-10,-10,-10,-10,0.140001,-0.0244929,0.0262804,0.102527,0.00833534,-0.00887201,-0.00264876,1.91652,2.29982,2.29982,2.29982,0.036951,0.0431095,0.036951,0.036951,
0.163971,-0.0128373,0.0123663,0.0514243,0.998518,0,0,0,1,-0.0126031,0.0120809,0.0480484,0.998692,0.0197224,-0.0189053,-0.0751901,0.123265,-0.118158,-0.469939,0.000263148,-0.000255772,-0.00338065,0.999994,0.00123442,-0.00118337,-0.00472994,-0.00119525,-0.00178693,-0.000578036,-0.00116972,-1.40872,-2.10835,-0.679199,-1.37882,-10,-10,-10,-10,0.16,-0.0243754,0.0260191,0.102593,0.00579746,-0.0160425,0.00364312,2.29982,2.68312,2.29982,1.91652,0.036951,0.049268,0.049268,0.036951,
0.183777,-0.0128271,0.0122295,0.0515106,0.998515,0,0,0,1,-0.0123938,0.0118803,0.0472505,0.998735,0.0221878,-0.0212685,-0.0845891,0.123265,-0.118158,-0.469939,0.000469598,-0.000319057,-0.00426427,0.999991,0.00123559,-0.00118377,-0.00473753,-0.00119734,-0.00178922,-0.000579544,-0.00117143,-1.5857,-2.37286,-0.76482,-1.55199,-10,-10,-10,-10,0.18,-0.0243668,0.0257471,0.102769,-0.00211166,-0.0125056,0.00761528,2.29982,2.29982,2.29982,3.06643,0.036951,0.036951,0.0431095,0.049268,
