0.004242,-0.000555789,-0.00211118,0.0494642,0.998774,0,0,0,1,-0.000555789,-0.00211118,0.0494642,0.998774,0,0,-0,0.00336758,0.0127919,-0.299709,0,0,0,1,0.000336599,0.00127909,-0.0299713,-0.00789674,-0.00725719,-0.00772844,-0.00708889,0,0,0,0,-10,-10,-10,-10,0,-0.00131908,-0.00416221,0.0989718,0.00702151,0.00401128,0.0108698,2.68312,2.29982,2.29982,2.29982,0.036951,0.036951,0.0431095,0.036951,
0.02356,-0.000612072,-0.00214186,0.0495607,0.998769,0,0,0,1,-0.000555453,-0.0021099,0.0494343,0.998775,6.735e-05,0.000255831,-0.00599402,0.00336758,0.0127919,-0.299709,5.78661e-05,2.92065e-05,-0.000126742,1,0.000336944,0.00127928,-0.0299725,-0.00789717,-0.00725753,-0.0077287,-0.00708906,-1.16816,-1.07355,-1.14325,-1.04864,-10,-10,-10,-10,0.0199995,-0.00143495,-0.0042178,0.0991654,-0.00784701,-0.00263088,0.0126728,1.91652,2.29982,2.29982,1.91652,0.0431095,0.0431095,0.0431095,0.036951,
0.043122,-0.00062629,-0.00210223,0.0496964,0.998762,0,0,0,1,-0.000554444,-0.00210607,0.0493445,0.998779,0.000134703,0.000511674,-0.0119883,0.00336758,0.0127919,-0.299709,7.08373e-05,-7.15116e-06,-0.000352487,1,0.000337016,0.00127909,-0.0299745,-0.00789765,-0.00725811,-0.00772914,-0.0070896,-2.33645,-2.14722,-2.28661,-2.09739,-10,-10,-10,-10,0.04,-0.00145999,-0.00413701,0.0994369,0.000861216,0.00245331,0.0145442,1.91652,2.68312,1.91652,2.29982,0.0431095,0.036951,0.0554265,0.036951,
0.062806,-0.000673752,-0.00210216,0.0497755,0.998758,0,0,0,1,-0.000552762,-0.00209968,0.0491948,0.998787,0.000202053,0.000767505,-0.0179824,0.00336758,0.0127919,-0.299709,0.000119762,-3.09316e-06,-0.000581723,1,0.000337295,0.00127913,-0.0299765,-0.00789824,-0.00725868,-0.00772959,-0.00709003,-3.50476,-3.22092,-3.42999,-3.14615,-10,-10,-10,-10,0.0599995,-0.00155512,-0.00413204,0.0995957,-0.00277955,0.000307886,0.00931347,2.29982,2.29982,1.91652,2.29982,0.036951,0.036951,0.0307925,0.0431095,
0.083466,-0.000732992,-0.00207874,0.0498605,0.998754,0,0,0,1,-0.000550408,-0.00209074,0.0489852,0.998797,0.000269406,0.00102335,-0.0239767,0.00336758,0.0127919,-0.299709,0.000179971,-2.03575e-05,-0.000876699,1,0.000337629,0.00127905,-0.0299791,-0.00789896,-0.00725943,-0.00773014,-0.00709062,-4.67322,-4.29477,-4.57349,-4.19504,-10,-10,-10,-10,0.0799999,-0.00167147,-0.00407921,0.099766,-0.00586422,0.000753775,0.00850687,1.91652,2.29982,2.68312,2.68312,0.049268,0.036951,0.049268,0.0307925,
0.103272,-0.000767875,-0.00204498,0.0499712,0.998748,0,0,0,1,-0.00054738,-0.00207924,0.0487158,0.99881,0.00033676,0.00127919,-0.029971,0.00336758,0.0127919,-0.299709,0.000215987,-4.41431e-05,-0.00125739,0.999999,0.00033783,0.00127893,-0.0299825,-0.00789981,-0.00726034,-0.00773089,-0.00709143,-5.84179,-5.36875,-5.71708,-5.24404,-10,-10,-10,-10,0.1,-0.00173822,-0.00400811,0.0999878,-0.00563288,0.00632947,0.0100318,1.53321,2.68312,2.29982,1.91652,0.0431095,0.049268,0.036951,0.036951,
0.123047,-0.000810265,-0.00203356,0.0500692,0.998743,0,0,0,1,-0.00054368,-0.00206519,0.0483865,0.998826,0.00040411,0.00153502,-0.035965,0.00336758,0.0127919,-0.299709,0.000261311,-4.34022e-05,-0.0016853,0.999999,0.000338078,0.00127895,-0.0299862,-0.0079008,-0.00726132,-0.00773176,-0.00709228,-7.01045,-6.44281,-6.86074,-6.2931,-11,-10,-11,-10,0.12,-0.00182215,-0.00398088,0.100184,-0.00453873,0.00143234,0.00857686,1.91652,2.29982,2.29982,2.29982,0.0431095,0.036951,0.036951,0.036951,
0.143525,-0.000866607,-0.0019878,0.0501412,0.99874,0,0,0,1,-0.000539308,-0.00204858,0.0479974,0.998845,0.000471463,0.00179087,-0.0419593,0.00336758,0.0127919,-0.299709,0.00031967,-7.50409e-05,-0.00214715,0.999998,0.000338393,0.00127879,-0.0299901,-0.00790183,-0.00726244,-0.00773263,-0.00709324,-8.17932,-7.51708,-8.00459,-7.34236,-11,-11,-11,-11,0.14,-0.00193039,-0.0038837,0.100328,-0.00288992,0.00192888,0.00171595,2.29982,2.29982,1.91652,2.29982,-0.110853,0.036951,-0.147804,0.0307925,
0.163117,-0.00095775,-0.0019442,0.0501879,0.998737,0,0,0,1,-0.000534262,-0.00202941,0.0475483,0.998867,0.000538813,0.0020467,-0.0479533,0.00336758,0.0127919,-0.299709,0.000413668,-0.000103581,-0.00264367,0.999996,0.000338904,0.00127864,-0.0299944,-0.00790299,-0.00726367,-0.00773354,-0.00709422,-9.34828,-8.59147,-9.14851,-8.3917,-11,-11,-11,-11,0.16,-0.00210825,-0.00378736,0.100422,-0.00827501,0.00798775,0.00346067,2.68312,2.29982,1.53321,1.91652,-0.480363,-0.197072,-0.474205,-0.240182,
0.18274,-0.00105124,-0.00187294,0.050042,0.998745,0,0,0,1,-0.000528543,-0.00200769,0.0470394,0.998891,0.000606166,0.00230254,-0.0539477,0.00336758,0.0127919,-0.299709,0.000509823,-0.000157301,-0.00300732,0.999995,0.000339418,0.00127836,-0.0299976,-0.00790383,-0.00726465,-0.00773412,-0.00709494,-10.5175,-9.66608,-10.2926,-9.44122,-11,-11,-11,-11,0.18,-0.0022873,-0.00363598,0.10013,-0.0080671,0.0101905,-0.0212824,2.29982,2.29982,0.766607,1.91652,-0.788288,-0.541948,-0.714386,-0.566582,
