0.004242,-0.0040352,-0.00158025,0.0266896,0.999634,0,0,0,1,-0.0040352,-0.00158025,0.0266896,0.999634,0,0,-0,0.0746187,0.0292219,-0.493543,0,0,0,1,0.0074618,0.00292215,-0.0493547,-0.0149347,-0.0134736,-0.0112038,-0.00974269,0,0,0,0,-10,-10,-10,-10,0,-0.00815192,-0.00294395,0.0533981,0.00267389,0.00153449,0.0111232,1.91652,2.29982,2.29982,2.29982,0.036951,0.0431095,0.0431095,0.0431095,
0.023559,-0.00396643,-0.00160949,0.0267008,0.999634,0,0,0,1,-0.00402774,-0.00157733,0.0266403,0.999636,0.00149241,0.000584451,-0.00987109,0.0746187,0.0292219,-0.493543,-6.05215e-05,3.4026e-05,-6.03292e-05,1,0.00746152,0.00292236,-0.0493555,-0.0149348,-0.0134737,-0.0112041,-0.00974291,-2.20934,-1.99319,-1.65743,-1.44128,-10,-10,-10,-10,0.0200005,-0.00801602,-0.00300599,0.0534205,0.00651088,-0.00183706,-0.000874515,3.06643,2.68312,2.29982,2.29982,0.0431095,0.049268,0.0431095,0.036951,
0.043213,-0.003921,-0.0016143,0.0267713,0.999633,0,0,0,1,-0.00400536,-0.00156857,0.0264923,0.99964,0.00298467,0.00116885,-0.0197412,0.0746187,0.0292219,-0.493543,-8.35331e-05,4.90774e-05,-0.000278784,1,0.00746145,0.00292245,-0.0493576,-0.0149354,-0.0134742,-0.0112047,-0.00974343,-4.41852,-3.98623,-3.31476,-2.88248,-10,-10,-10,-10,0.039999,-0.00792566,-0.00301747,0.0535614,0.0035489,-1.02597e-05,0.00844,1.91652,1.91652,2.29982,1.91652,0.0431095,0.0431095,0.036951,0.0307925,
0.063018,-0.00390861,-0.00162788,0.0268352,0.999631,0,0,0,1,-0.00396806,-0.00155396,0.0262456,0.999646,0.00447708,0.0017533,-0.0296123,0.0746187,0.0292219,-0.493543,-5.83497e-05,7.78174e-05,-0.000589371,1,0.00746162,0.00292262,-0.0493605,-0.0149362,-0.0134749,-0.0112054,-0.00974406,-6.62801,-5.97956,-4.97235,-4.32389,-11,-10,-10,-10,0.0599995,-0.00790182,-0.00304478,0.0536893,0.00024149,-0.00211582,0.00474414,1.91652,1.91652,2.29982,1.91652,0.0431095,0.049268,0.049268,0.036951,
0.082794,-0.00396059,-0.00162022,0.0269,0.999629,0,0,0,1,-0.00391585,-0.00153351,0.0259002,0.999656,0.00596949,0.00233775,-0.0394834,0.0746187,0.0292219,-0.493543,4.55431e-05,8.94762e-05,-0.000999842,1,0.00746222,0.0029227,-0.0493642,-0.0149373,-0.0134759,-0.0112062,-0.00974482,-8.83764,-7.97301,-6.63005,-5.76542,-11,-11,-11,-10,0.0799999,-0.00800553,-0.00302616,0.0538191,-0.00612934,0.00189602,0.00992741,1.91652,2.29982,2.29982,1.91652,-0.184755,0.036951,0.036951,0.036951,
0.103363,-0.00395276,-0.0015439,0.0268935,0.999629,0,0,0,1,-0.00384871,-0.00150722,0.0254562,0.999667,0.00746189,0.0029222,-0.0493545,0.0746187,0.0292219,-0.493543,0.000102923,3.96124e-05,-0.00143782,0.999999,0.00746255,0.00292244,-0.0493681,-0.0149383,-0.013477,-0.011207,-0.00974578,-11.0474,-9.96662,-8.28787,-7.20706,-11,-11,-11,-11,0.1,-0.00798574,-0.00287406,0.0538055,0.00180157,0.00958446,-0.00166062,2.29982,2.29982,2.29982,2.68312,-0.554265,-0.141646,-0.153963,0.036951,
0.123046,-0.0038379,-0.00137169,0.0267987,0.999633,0,0,0,1,-0.00376667,-0.00147509,0.0249135,0.999681,0.00895416,0.0035066,-0.0592247,0.0746187,0.0292219,-0.493543,6.60433e-05,-9.79718e-05,-0.0018863,0.999998,0.00746237,0.00292171,-0.0493721,-0.014939,-0.0134782,-0.0112079,-0.009747,-13.2571,-11.9602,-9.94566,-8.64874,-12,-11,-11,-11,0.119999,-0.00774661,-0.00253666,0.0536141,0.012256,0.0163401,-0.0136517,1.91652,1.91652,2.68312,1.91652,-0.843715,-0.486522,-0.511156,-0.270974,
0.183166,-0.00342771,-0.000942179,0.0247542,0.999687,0,0,0,1,-0.00343097,-0.00134363,0.0226932,0.999736,0.0134314,0.00525995,-0.088838,0.0746187,0.0292219,-0.493543,-1.49761e-05,-0.00039413,-0.00206291,0.999998,0.00746207,0.0029202,-0.0493741,-0.0149391,-0.013479,-0.0112081,-0.00974796,-19.8871,-17.942,-14.9197,-12.9747,-13,-12,-12,-11,0.18,-0.00689998,-0.00171407,0.0495196,0.0097841,0.0116879,-0.0880316,-12.2657,-9.96589,-4.21634,-6.13286,-0.295608,-0.12317,-0.141646,-0.307925,
0.203155,-0.00341476,-0.000820471,0.0239217,0.999708,0,0,0,1,-0.00328924,-0.00128812,0.0217557,0.999757,0.0149236,0.00584434,-0.0987081,0.0746187,0.0292219,-0.493543,0.000112687,-0.000463079,-0.00216823,0.999997,0.00746279,0.00291984,-0.0493754,-0.0149395,-0.0134796,-0.0112081,-0.00974819,-22.0969,-19.9358,-16.5776,-14.4166,-13,-13,-12,-12,0.199999,-0.00686684,-0.00147709,0.0478534,0.00120808,0.0129141,-0.0813841,-11.8824,-6.89946,-5.74955,-5.74955,-0.36951,-0,-0.0800605,-0.0307925,
0.222839,-0.00330519,-0.000623535,0.023136,0.999727,0,0,0,1,-0.00313258,-0.00122677,0.0207195,0.99978,0.0164161,0.0064288,-0.108579,0.0746187,0.0292219,-0.493543,0.000157281,-0.000599043,-0.0024191,0.999997,0.00746305,0.00291912,-0.0493778,-0.01494,-0.0134804,-0.0112085,-0.00974892,-24.3069,-21.93,-18.2357,-15.8587,-13,-13,-12,-12,0.219999,-0.00663749,-0.00109379,0.0462799,0.0122276,0.0214963,-0.0789411,-14.1822,-6.13286,-6.13286,-4.98294,-0.486522,-0.36951,-0.190914,-0.0800605,
0.243408,-0.00319782,-0.000423405,0.0222246,0.999748,0,0,0,1,-0.00296099,-0.00115957,0.0195846,0.999803,0.0179085,0.00701325,-0.11845,0.0746187,0.0292219,-0.493543,0.000219472,-0.000732778,-0.00264304,0.999996,0.00746341,0.00291843,-0.04938,-0.0149405,-0.0134812,-0.0112088,-0.00974954,-26.5171,-23.9242,-19.8938,-17.3009,-14,-13,-13,-12,0.24,-0.0064129,-0.000704456,0.0444554,0.0144107,0.0178947,-0.0962418,-18.0153,-11.4991,-7.66607,-6.13286,-0.41262,-0.757496,-0.258657,-0.41262,
0.263092,-0.00304483,-0.000397715,0.0210889,0.999773,0,0,0,1,-0.00277447,-0.00108653,0.0183509,0.999827,0.0194009,0.0075977,-0.128321,0.0746187,0.0292219,-0.493543,0.000254851,-0.000686,-0.00274073,0.999996,0.00746363,0.00291872,-0.0493812,-0.0149409,-0.0134815,-0.0112091,-0.0097497,-28.7273,-25.9186,-21.552,-18.7432,-14,-13,-13,-12,0.26,-0.0061051,-0.000666826,0.0421832,0.0128173,-0.00599985,-0.116313,-18.0153,-16.8654,-8.81598,-9.19928,-0.455729,-0.646643,-0.49268,-0.418778,
0.282714,-0.00287663,-0.000328732,0.0197327,0.999801,0,0,0,1,-0.00257305,-0.00100765,0.0170187,0.999851,0.0208931,0.00818209,-0.138192,0.0746187,0.0292219,-0.493543,0.000289372,-0.000676948,-0.00271656,0.999996,0.00746384,0.00291876,-0.0493813,-0.014941,-0.0134816,-0.0112091,-0.00974967,-30.9374,-27.9127,-23.21,-20.1854,-14,-14,-13,-13,0.279999,-0.00576511,-0.000543805,0.0394698,0.0206409,0.00722441,-0.137147,-22.2316,-18.0153,-9.96589,-10.7325,-0.603533,-0.406461,-0.640484,-0.307925,
0.303527,-0.00266504,-0.000100114,0.0182228,0.99983,0,0,0,1,-0.00235668,-0.000922914,0.0155876,0.999875,0.0223855,0.00876654,-0.148063,0.0746187,0.0292219,-0.493543,0.000293176,-0.000821252,-0.00263783,0.999996,0.0074639,0.00291798,-0.049381,-0.0149407,-0.0134817,-0.0112088,-0.00974978,-33.1476,-29.9071,-24.8682,-21.6277,-15,-14,-13,-13,0.299999,-0.00533286,-0.000103065,0.036448,0.0204456,0.0252466,-0.14884,-22.6149,-16.0987,-13.0323,-12.2657,-0.517314,-0.387986,-0.566582,-0.449571,
0.323211,-0.00253978,0.000140825,0.0166415,0.999858,0,0,0,1,-0.00212538,-0.000832335,0.0140577,0.999899,0.0238779,0.009351,-0.157934,0.0746187,0.0292219,-0.493543,0.00039861,-0.000973361,-0.00258649,0.999996,0.0074645,0.00291719,-0.0493809,-0.0149407,-0.0134821,-0.0112084,-0.00974981,-35.3578,-31.9015,-26.5263,-23.07,-15,-14,-14,-13,0.32,-0.00507418,0.000366142,0.0332837,0.0125047,0.021613,-0.165008,-24.5314,-20.6984,-14.5655,-13.4156,-0.609692,-0.511156,-0.338718,-0.560424,
0.342834,-0.00234807,0.000356392,0.0148065,0.999888,0,0,0,1,-0.00188376,-0.000737713,0.0124596,0.99992,0.0237122,0.0092861,-0.156838,-0.0746187,-0.0292219,0.493543,0.000448968,-0.00109536,-0.00234952,0.999997,-0.00745898,-0.00292784,0.0493297,0.0149291,0.0134652,0.0111996,0.00973573,-35.3587,-31.9028,-26.5269,-23.071,-15,-14,-14,-13,0.34,-0.00468508,0.000782238,0.0296123,0.0218453,0.020536,-0.184764,-26.8312,-22.2316,-16.8654,-17.632,-0.640484,-0.449571,-0.41262,-0.449571,
0.363525,-0.00209854,0.000527763,0.0128185,0.999915,0,0,0,1,-0.00165414,-0.000647786,0.0109408,0.999939,0.02222,0.00870171,-0.146968,-0.0746187,-0.0292219,0.493543,0.000430336,-0.00117722,-0.00188012,0.999997,-0.00745911,-0.00292828,0.0493339,0.0149303,0.0134662,0.0112008,0.00973664,-33.1503,-29.9109,-24.8702,-21.6309,-15,-14,-13,-13,0.359999,-0.0041832,0.00110924,0.0256355,0.021829,0.0156203,-0.200584,-32.5808,-25.298,-18.0153,-17.632,-0.498839,-0.283291,-0.511156,-0.258657,
0.383209,-0.00193667,0.000767988,0.01077,0.99994,0,0,0,1,-0.0014394,-0.000563694,0.00952052,0.999954,0.0207276,0.00811725,-0.137096,-0.0746187,-0.0292219,0.493543,0.000483877,-0.00133455,-0.00125177,0.999998,-0.00745886,-0.00292914,0.0493394,0.0149319,0.0134673,0.0112024,0.00973786,-30.9415,-27.9188,-23.2131,-20.1904,-14,-14,-13,-13,0.379999,-0.00385657,0.0015776,0.0215375,0.0195263,0.0224013,-0.20577,-29.1311,-24.5314,-20.3151,-19.1652,-0.314084,-0.160121,-0.277133,-0.135487,
0.402954,-0.0017353,0.00102846,0.008758,0.99996,0,0,0,1,-0.00123959,-0.000485445,0.00819893,0.999965,0.0192352,0.0075328,-0.127225,-0.0746187,-0.0292219,0.493543,0.000483009,-0.00151722,-0.000561219,0.999999,-0.0074589,-0.00293013,0.0493454,0.0149336,0.0134685,0.0112042,0.0097391,-28.7324,-25.9264,-21.5558,-18.7498,-14,-13,-13,-12,0.4,-0.00345245,0.00208723,0.0175127,0.0218439,0.0242601,-0.198736,-30.281,-23.3815,-20.3151,-16.8654,-0.012317,-0.104695,0.0800605,-0.061585,
0.422729,-0.00152565,0.00119176,0.00691551,0.999974,0,0,0,1,-0.00105471,-0.00041304,0.00697604,0.999975,0.0177427,0.00694835,-0.117354,-0.0746187,-0.0292219,0.493543,0.000459759,-0.00160811,5.86379e-05,0.999999,-0.00745905,-0.00293061,0.0493508,0.0149351,0.0134698,0.0112056,0.00974029,-26.5232,-23.9339,-19.8982,-17.309,-14,-13,-13,-12,0.42,-0.00303474,0.00240456,0.0138275,0.0198545,0.013923,-0.183292,-28.3645,-23.7648,-19.9318,-16.482,0.264816,0.0800605,0.270974,0.16628,
0.443328,-0.00141276,0.00132246,0.00516605,0.999985,0,0,0,1,-0.000884755,-0.000346485,0.00585196,0.999982,0.0162505,0.00636396,-0.107484,-0.0746187,-0.0292219,0.493543,0.000518462,-0.00167261,0.00068425,0.999998,-0.00745876,-0.00293097,0.0493563,0.0149365,0.013471,0.0112071,0.00974163,-24.3139,-21.9414,-18.2406,-15.8681,-13,-13,-12,-12,0.439999,-0.00281182,0.00265947,0.0103284,0.0107237,0.010734,-0.172678,-24.9147,-19.1652,-18.0153,-13.4156,0.320242,0.307925,0.24634,0.455729,
0.462982,-0.00122971,0.00156098,0.00358192,0.999992,0,0,0,1,-0.000729711,-0.000285767,0.00482646,0.999988,0.0147581,0.00577951,-0.097613,-0.0746187,-0.0292219,0.493543,0.000491434,-0.00185005,0.00124305,0.999997,-0.00745894,-0.00293195,0.0493612,0.014938,0.013472,0.0112085,0.00974257,-22.1042,-19.9485,-16.5826,-14.4269,-13,-13,-12,-12,0.459999,-0.00244823,0.00313074,0.00716003,0.0147188,0.0248366,-0.159248,-22.9982,-18.3986,-18.0153,-9.96589,0.474205,0.307925,0.400303,0.437254,
0.482605,-0.00102987,0.00178912,0.0022345,0.999995,0,0,0,1,-0.00058959,-0.000230893,0.00389967,0.999992,0.0132657,0.00519505,-0.0877419,-0.0746187,-0.0292219,0.493543,0.000432778,-0.00202269,0.00166388,0.999996,-0.00745929,-0.00293287,0.0493649,0.0149393,0.0134728,0.0112096,0.00974318,-19.8942,-17.9555,-14.9244,-12.9856,-13,-12,-12,-11,0.48,-0.00205174,0.00358283,0.00446534,0.0173643,0.0177573,-0.129955,-19.1652,-15.7154,-15.7154,-9.58259,0.683594,0.227865,0.53579,0.283291,
0.503296,-0.000866694,0.00186235,0.00100865,0.999997,0,0,0,1,-0.000464393,-0.000181864,0.00307159,0.999995,0.0117733,0.0046106,-0.0778708,-0.0746187,-0.0292219,0.493543,0.000396394,-0.00204639,0.00206192,0.999996,-0.00745951,-0.00293299,0.0493685,0.0149403,0.0134738,0.0112105,0.009744,-17.6842,-15.9623,-13.2661,-11.5442,-12,-12,-12,-11,0.5,-0.00172964,0.00372644,0.00201409,0.0144857,0.00608913,-0.122386,-16.0987,-14.9488,-12.2657,-7.28277,0.541948,0.351035,0.449571,0.314084,
0.52301,-0.00072871,0.00184504,-4.76836e-05,0.999998,0,0,0,1,-0.000354121,-0.000138679,0.00234223,0.999997,0.0102809,0.00402615,-0.0679997,-0.0746187,-0.0292219,0.493543,0.000370273,-0.00198544,0.00238915,0.999995,-0.00745967,-0.00293268,0.0493715,0.014941,0.0134746,0.0112111,0.00974479,-15.474,-13.9691,-11.6076,-10.1027,-12,-12,-11,-11,0.52,-0.0014576,0.00369001,-9.80567e-05,0.00920627,0.00132604,-0.10623,-13.7989,-13.0323,-10.7325,-5.74955,0.591216,0.511156,0.28945,0.394144,
0.542663,-0.000684811,0.00194411,-0.000919409,0.999997,0,0,0,1,-0.000258781,-0.000101343,0.00171163,0.999999,0.00878859,0.00344176,-0.0581296,-0.0746187,-0.0292219,0.493543,0.000422795,-0.00204686,0.00263046,0.999994,-0.00745942,-0.00293303,0.0493738,0.0149416,0.013475,0.0112119,0.00974534,-13.2639,-11.9759,-9.94923,-8.66124,-12,-11,-11,-11,0.539999,-0.0013732,0.00388697,-0.00184149,-0.00110921,0.00837536,-0.084534,-11.1158,-10.3492,-9.58259,-3.83303,0.628167,0.418778,0.283291,0.351035,
0.563324,-0.000645648,0.00200149,-0.0016392,0.999996,0,0,0,1,-0.000178355,-6.98466e-05,0.00117967,0.999999,0.00729618,0.00285731,-0.0482585,-0.0746187,-0.0292219,0.493543,0.000465046,-0.00207238,0.00281846,0.999994,-0.00745924,-0.00293317,0.0493757,0.014942,0.0134754,0.0112124,0.00974582,-11.0535,-9.98244,-8.29059,-7.21955,-11,-11,-11,-11,0.559999,-0.00129786,0.00400085,-0.003281,0.00185818,0.00137433,-0.0699766,-9.19928,-7.66607,-7.66607,-3.06643,0.486522,0.480363,0.344876,0.307925,
0.582855,-0.000678856,0.00206864,-0.00218714,0.999995,0,0,0,1,-0.000112853,-4.41952e-05,0.000746435,1,0.00580378,0.00227285,-0.0383874,-0.0746187,-0.0292219,0.493543,0.000564556,-0.00211359,0.0029333,0.999993,-0.00745874,-0.00293341,0.0493769,0.0149423,0.0134756,0.0112129,0.0097462,-8.84306,-7.98898,-6.63187,-5.77779,-11,-11,-11,-10,0.58,-0.00136677,0.00413431,-0.00437711,-0.00384216,0.0070096,-0.0490412,-7.28277,-4.98294,-6.13286,-1.14991,0.431095,0.548107,0.338718,0.172438,
0.603485,-0.000801265,0.00211182,-0.00260309,0.999994,0,0,0,1,-6.22771e-05,-2.43884e-05,0.000411911,1,0.00431137,0.0016884,-0.0285163,-0.0746187,-0.0292219,0.493543,0.000738182,-0.0021367,0.00301485,0.999993,-0.00745785,-0.00293355,0.049378,0.0149423,0.0134756,0.0112134,0.00974664,-6.6326,-5.9955,-4.97308,-4.33598,-11,-10,-10,-10,0.6,-0.00161353,0.00421946,-0.00520961,-0.0136325,0.00550668,-0.0391906,-6.89946,-3.06643,-5.36625,-1.14991,0.498839,0.449571,0.270974,0.24634,
0.623108,-0.000912266,0.00218469,-0.00289039,0.999993,0,0,0,1,-2.6627e-05,-1.04274e-05,0.000176115,1,0.00281911,0.00110401,-0.0186461,-0.0746187,-0.0292219,0.493543,0.000885284,-0.00219536,0.00306644,0.999992,-0.00745711,-0.00293387,0.0493787,0.0149424,0.0134755,0.0112139,0.00974694,-4.42235,-4.00222,-3.31437,-2.89425,-10,-10,-10,-10,0.619999,-0.00183717,0.0043641,-0.00578481,-0.0150608,0.00218323,-0.0279202,-4.21634,-2.68312,-3.83303,-0.383303,0.418778,0.548107,0.320242,0.344876,
0.642761,-0.00107408,0.002218,-0.00303849,0.999992,0,0,0,1,-5.8976e-06,-2.30956e-06,3.90075e-05,1,0.0013267,0.000519557,-0.00877506,-0.0746187,-0.0292219,0.493543,0.00106811,-0.00222036,0.00307748,0.999992,-0.00745618,-0.00293402,0.0493792,0.0149423,0.0134753,0.0112142,0.00974724,-2.21188,-2.00877,-1.65545,-1.45233,-10,-10,-10,-10,0.639999,-0.00216165,0.00442944,-0.0060818,-0.0179111,0.00246141,-0.0129012,-2.29982,-0.383303,-2.68312,0.766607,0.578899,0.652801,0.443412,0.363352,
0.66336,-0.00137071,0.00226445,-0.0029597,0.999992,0,0,0,1,0,0,1.86265e-09,1,0,0,-0,0,0,-0,0.00137071,-0.00226445,0.0029597,0.999992,7.26882e-06,-1.20774e-05,2.41312e-05,7.23494e-06,1.19627e-06,1.08694e-05,4.83068e-06,-1.10611,-1.01196,-0.825166,-0.731009,-10,-10,-10,-10,0.66,-0.00275484,0.00452076,-0.00592565,-0.0324285,-0.000428627,0.00806076,-1.91652,0.766607,-1.91652,0.383303,0.794447,0.634326,0.455729,0.332559,
