0.003906,-0.015066,-2.18763e-05,0.0416122,0.99902,0,0,0,1,-0.015066,-2.18763e-05,0.0416122,0.99902,0,0,-0,0.102128,0.000148294,-0.282078,0,0,0,1,0.0102124,1.49586e-05,-0.0282081,-0.00960886,-0.00960138,-0.00450265,-0.00449517,0,0,0,0,-10,-10,-10,-10,0,-0.0301088,0.00121015,0.0832397,0.0180071,-0.00560501,0.00774755,1.91652,2.29982,2.29982,1.91652,0.0431095,0.036951,0.0431095,0.0307925,
0.023254,-0.0148772,-4.60832e-05,0.0416451,0.999022,0,0,0,1,-0.0150558,-2.18615e-05,0.041584,0.999022,0.00204261,2.96594e-06,-0.00564169,0.102128,0.000148294,-0.282078,-0.000177384,3.25419e-05,-6.05769e-05,1,0.0102124,1.49554e-05,-0.0282083,-0.00960891,-0.00960143,-0.0045027,-0.00449523,-1.42147,-1.42036,-0.666093,-0.664987,-10,-10,-10,-10,0.0200005,-0.0297336,0.00114705,0.0833064,0.0192231,-0.00167636,0.00218444,2.29982,2.29982,2.29982,1.91652,0.036951,0.0431095,0.0431095,0.0307925,
0.043121,-0.0146778,-8.20737e-05,0.0416772,0.999023,0,0,0,1,-0.0150252,-2.18171e-05,0.0414995,0.999026,0.00408522,5.93188e-06,-0.0112834,0.102128,0.000148294,-0.282078,-0.000344485,7.72837e-05,-0.000176754,1,0.0102124,1.49721e-05,-0.0282085,-0.00960898,-0.00960149,-0.00450277,-0.00449529,-2.84295,-2.84073,-1.3322,-1.32998,-10,-10,-10,-10,0.0400009,-0.029338,0.00105948,0.0833721,0.0193278,-0.00576687,0.00100117,1.91652,2.29982,2.29982,1.91652,0.0431095,0.049268,0.0431095,0.036951,
0.063141,-0.0145307,-0.000204025,0.0417708,0.999022,0,0,0,1,-0.0149742,-2.1743e-05,0.0413586,0.999032,0.00612764,8.89753e-06,-0.0169245,0.102128,0.000148294,-0.282078,-0.00043536,0.00020662,-0.000409476,1,0.0102125,1.50412e-05,-0.0282089,-0.0096091,-0.00960158,-0.00450288,-0.00449536,-4.2643,-4.26098,-1.99825,-1.99492,-10,-10,-10,-10,0.0599995,-0.0290541,0.000806264,0.083563,0.0145848,-0.0145725,0.0094043,1.91652,2.29982,2.29982,2.29982,0.036951,0.036951,0.036951,0.0431095,
0.083954,-0.0143537,-0.000267983,0.0417919,0.999023,0,0,0,1,-0.0149027,-2.16393e-05,0.0411613,0.999041,0.00817025,1.18635e-05,-0.0225662,0.102128,0.000148294,-0.282078,-0.000538096,0.000278104,-0.000627033,1,0.0102125,1.50553e-05,-0.0282093,-0.0096092,-0.00960167,-0.00450296,-0.00449543,-5.68581,-5.68137,-2.66438,-2.65994,-10,-10,-10,-10,0.0799999,-0.0287057,0.000664296,0.0836072,0.016022,-0.00562285,0.00201712,2.29982,1.91652,2.68312,2.29982,0.036951,0.036951,0.036951,0.0431095,
0.103912,-0.0141547,-0.000350845,0.0418601,0.999023,0,0,0,1,-0.0148109,-2.15059e-05,0.0409077,0.999053,0.0102129,1.48294e-05,-0.0282079,0.102128,0.000148294,-0.282078,-0.000641655,0.000369975,-0.000947788,0.999999,0.0102125,1.50977e-05,-0.0282097,-0.00960933,-0.00960178,-0.00450308,-0.00449553,-7.10733,-7.10178,-3.33052,-3.32497,-11,-11,-10,-10,0.1,-0.028315,0.000484033,0.0837461,0.018772,-0.00744499,0.00657734,1.91652,2.68312,2.29982,2.29982,0.036951,0.036951,0.036951,0.036951,
0.123749,-0.0139383,-0.000402022,0.0419014,0.999024,0,0,0,1,-0.0146987,-2.1343e-05,0.0405977,0.999067,0.0122555,1.77954e-05,-0.0338496,0.102128,0.000148294,-0.282078,-0.000743569,0.000430355,-0.00129861,0.999999,0.0102125,1.51242e-05,-0.0282102,-0.00960945,-0.00960189,-0.0045032,-0.00449564,-8.52888,-8.52221,-3.99668,-3.99001,-11,-11,-10,-10,0.120001,-0.0278868,0.000364812,0.0838304,0.023061,-0.00930269,0.00524682,2.29982,2.29982,3.06643,2.68312,-0.221706,-0.0800605,0.049268,0.036951,
0.143463,-0.0136873,-0.000464849,0.0418542,0.99903,0,0,0,1,-0.014566,-2.11504e-05,0.0402314,0.999084,0.0142979,2.0761e-05,-0.0394907,0.102128,0.000148294,-0.282078,-0.000859319,0.000502284,-0.00161703,0.999998,0.0102125,1.51492e-05,-0.0282106,-0.00960957,-0.00960199,-0.00450331,-0.00449574,-9.9503,-9.94252,-4.6628,-4.65501,-11,-11,-10,-10,0.139999,-0.0273904,0.000216946,0.0837377,0.0279009,-0.00499203,-0.00650305,1.53321,2.29982,2.68312,3.06643,-0.560424,-0.443412,0.049268,0.0554265,
0.163086,-0.0132797,-0.000463509,0.0416104,0.999046,0,0,0,1,-0.014413,-2.09281e-05,0.0398086,0.999103,0.0163405,2.37269e-05,-0.0451324,0.102128,0.000148294,-0.282078,-0.00111387,0.00051327,-0.00179608,0.999998,0.0102124,1.51436e-05,-0.0282109,-0.00960962,-0.00960204,-0.00450341,-0.00449583,-11.3719,-11.363,-5.32899,-5.32008,-11,-11,-10,-10,0.16,-0.0265757,0.000179013,0.0832498,0.0457083,-0.000964313,-0.0262242,-2.68312,1.91652,2.29982,2.29982,-0.689752,-0.794447,0.036951,0.0307925,
0.183746,-0.0127209,-0.000477788,0.0412479,0.999068,0,0,0,1,-0.0142395,-2.06763e-05,0.0393295,0.999125,0.0183831,2.66929e-05,-0.0507741,0.102128,0.000148294,-0.282078,-0.00149858,0.000543758,-0.00191243,0.999997,0.0102123,1.51642e-05,-0.0282112,-0.00960965,-0.00960207,-0.00450352,-0.00449593,-12.7935,-12.7834,-5.9952,-5.98517,-11,-11,-10,-10,0.18,-0.0254602,9.47324e-05,0.0825247,0.0591034,-0.00757666,-0.0389332,-6.89946,-7.66607,1.91652,2.29982,-0.400303,-0.726703,0.036951,0.036951,
0.203491,-0.0120011,-0.00055907,0.0408644,0.999092,0,0,0,1,-0.0140456,-2.03947e-05,0.038794,0.999148,0.0204257,2.96588e-05,-0.0564158,0.102128,0.000148294,-0.282078,-0.00202113,0.000646613,-0.00206323,0.999996,0.010212,1.52208e-05,-0.0282115,-0.00960969,-0.00960208,-0.00450367,-0.00449606,-14.215,-14.2039,-6.66143,-6.65028,-12,-12,-11,-11,0.200001,-0.0240285,-0.000136288,0.0817592,0.070537,-0.0125097,-0.0348792,-6.89946,-9.19928,2.29982,2.29982,-0.073902,-0.172438,0.0431095,0.0307925,
0.223144,-0.0114221,-0.00066117,0.040558,0.999112,0,0,0,1,-0.0138313,-2.00836e-05,0.0382021,0.999174,0.0224683,3.26248e-05,-0.0620575,0.102128,0.000148294,-0.282078,-0.00238195,0.000765183,-0.00234745,0.999994,0.0102119,1.52789e-05,-0.0282119,-0.00960979,-0.00960215,-0.00450382,-0.00449618,-15.6366,-15.6244,-7.32768,-7.3154,-12,-12,-11,-11,0.220001,-0.0228795,-0.000394651,0.0811482,0.054815,-0.0126439,-0.0307108,-5.74955,-6.89946,1.91652,2.29982,-0.049268,-0.036951,-0.153963,-0.178597,
0.243866,-0.0109319,-0.000759152,0.040115,0.999135,0,0,0,1,-0.0135966,-1.97428e-05,0.0375539,0.999202,0.0245107,3.55904e-05,-0.0676986,0.102128,0.000148294,-0.282078,-0.00263403,0.000873715,-0.00255142,0.999993,0.0102119,1.53302e-05,-0.0282123,-0.00960987,-0.00960221,-0.00450393,-0.00449626,-17.0581,-17.0447,-7.99389,-7.98047,-12,-12,-11,-11,0.24,-0.0219075,-0.000639927,0.0802633,0.0472177,-0.011191,-0.0463042,-6.89946,-6.89946,1.91652,2.29982,-0.351035,-0.16628,-0.53579,-0.548107,
