0.004211,-0.0213867,0.0170008,-0.0047873,0.999615,0,0,0,1,-0.0213867,0.0170008,-0.0047873,0.999615,0,-0,0,3.85525,-3.06462,0.862977,0,0,0,1,2.12992e-07,2.06626e-07,2.2571e-06,4.59371e-07,5.62684e-07,5.65867e-07,6.6918e-07,0,0,0,0,-10,-10,-10,-10,0,-0.0429575,0.0337901,-0.0103042,-0.00935931,-0.00896267,-0.0636124,2.68312,2.29982,1.91652,2.29982,0.036951,0.0307925,0.0431095,0.036951,
0.023376,-0.0215037,0.016929,-0.00544873,0.999611,0,0,0,1,-0.0210013,0.0166944,-0.00470103,0.999629,0.0771068,-0.0612939,0.0172599,3.85525,-3.06462,0.862977,0.000491232,-0.000248102,0.000750964,1,4.53411e-06,-2.55806e-06,8.78481e-06,1.70219e-06,4.2316e-07,3.96924e-06,2.69022e-06,0.000159883,7.29193e-05,0.000335446,0.000248482,-10,-10,-10,-10,0.0200005,-0.043213,0.0336167,-0.0116281,-0.0113827,-0.00705701,-0.0691242,1.91652,1.91652,2.29982,2.68312,0.036951,0.036951,0.036951,0.036951,
0.04306,-0.0216467,0.0168933,-0.00606392,0.999605,0,0,0,1,-0.0198452,0.0157754,-0.00444225,0.999669,0.154206,-0.122582,0.0345182,3.85525,-3.06462,0.862977,0.00178157,-0.00114271,0.00162765,0.999996,1.30687e-05,-8.77263e-06,1.635e-05,3.01348e-06,-1.37284e-06,9.54782e-06,5.1615e-06,0.00050865,2.6819e-06,0.00133516,0.00082919,-10,-10,-10,-10,0.039999,-0.0435194,0.033517,-0.012862,-0.013133,-0.0039428,-0.0623699,2.29982,2.29982,2.29982,1.91652,0.0431095,0.0431095,0.036951,0.0307925,
0.062927,-0.0218402,0.0168777,-0.00667547,0.999597,0,0,0,1,-0.0179182,0.0142436,-0.00401089,0.99973,0.231313,-0.183876,0.0517782,3.85525,-3.06462,0.862977,0.00389599,-0.0026673,0.00267307,0.999985,2.59511e-05,-1.83504e-05,2.53414e-05,4.43519e-06,-4.74003e-06,1.74107e-05,8.23552e-06,0.0010596,-0.000449465,0.00332918,0.00182012,-10,-10,-10,-10,0.0599995,-0.0439269,0.0334563,-0.0140911,-0.0167509,0.00131386,-0.0605912,2.29982,2.68312,2.68312,2.68312,0.036951,0.036951,0.0431095,0.0431095,
0.083648,-0.0220506,0.0168673,-0.00728112,0.999588,0,0,0,1,-0.0152201,0.0120988,-0.00340693,0.999805,0.30842,-0.24517,0.0690381,3.85525,-3.06462,0.862977,0.00680187,-0.00480588,0.00388423,0.999958,4.30012e-05,-3.11927e-05,3.57203e-05,5.97795e-06,-9.61839e-06,2.74785e-05,1.18822e-05,0.00182982,-0.0015115,0.00664948,0.00330815,-10,-10,-10,-10,0.0799999,-0.0443679,0.0334057,-0.0153092,-0.0171939,-0.000685058,-0.0594186,2.29982,1.91652,2.29982,2.29982,0.036951,0.049268,0.049268,0.036951,
0.103424,-0.0222613,0.0168782,-0.00797551,0.999578,0,0,0,1,-0.0117508,0.00934097,-0.00263035,0.999884,0.385527,-0.306464,0.0862981,3.85525,-3.06462,0.862977,0.0104828,-0.00757434,0.00535495,0.999902,6.41366e-05,-4.74025e-05,4.82789e-05,7.88617e-06,-1.58151e-05,3.99545e-05,1.62533e-05,0.0028553,-0.00339272,0.0116373,0.00538923,-10,-10,-10,-10,0.1,-0.0448131,0.0333932,-0.0167058,-0.0186204,0.00332424,-0.0711573,1.91652,2.29982,2.29982,2.68312,0.036951,0.036951,0.036951,0.036951,
0.12323,-0.0224864,0.0169127,-0.00860177,0.999567,0,0,0,1,-0.00792494,0.00629971,-0.00177396,0.999947,0.349589,-0.277896,0.0782537,-3.85525,3.06462,-0.862977,0.0145396,-0.0106431,0.00683575,0.999814,8.46755e-05,-6.31317e-05,5.99974e-05,9.61338e-06,-2.19525e-05,5.19511e-05,2.03853e-05,0.00414956,-0.00618598,0.0184345,0.00809899,-10,-10,-10,-10,0.119999,-0.0452851,0.0334302,-0.0179677,-0.0190576,0.00269661,-0.0648199,1.91652,2.68312,2.29982,2.29982,0.036951,0.0431095,0.036951,0.0431095,
0.142883,-0.0227457,0.016937,-0.00922052,0.999555,0,0,0,1,-0.00481462,0.00382725,-0.00107773,0.99998,0.272483,-0.216602,0.0609938,-3.85525,3.06462,-0.862977,0.0179157,-0.013131,0.0081486,0.99972,0.000100699,-7.50025e-05,7.00256e-05,1.10822e-05,-2.64191e-05,6.14318e-05,2.39306e-05,0.00568033,-0.00976385,0.0268211,0.0113769,-10,-10,-10,-10,0.139999,-0.0458252,0.0334457,-0.0192153,-0.0270796,0.00300869,-0.0586013,1.91652,2.29982,2.29982,1.91652,0.036951,0.036951,0.0431095,0.0307925,
0.163574,-0.0230484,0.0169582,-0.00978802,0.999543,0,0,0,1,-0.0024753,0.00196767,-0.000554083,0.999995,0.195376,-0.155308,0.0437338,-3.85525,3.06462,-0.862977,0.0205642,-0.0150028,0.00923752,0.999633,0.000112879,-8.35821e-05,7.82372e-05,1.22352e-05,-2.95559e-05,6.86745e-05,2.68834e-05,0.00740503,-0.0139041,0.0364445,0.0151354,-10,-10,-10,-10,0.16,-0.0464503,0.0334558,-0.0203616,-0.0288369,0.00330438,-0.0561543,1.91652,2.29982,2.29982,1.91652,0.0431095,0.036951,0.0431095,0.036951,
0.183288,-0.0233015,0.0169764,-0.01042,0.99953,0,0,0,1,-0.000907045,0.000721032,-0.000203038,0.999999,0.118269,-0.0940146,0.0264739,-3.85525,3.06462,-0.862977,0.0223908,-0.0162605,0.0102185,0.999565,0.000120719,-8.88897e-05,8.55923e-05,1.34408e-05,-3.10041e-05,7.38002e-05,2.93554e-05,0.00930419,-0.0183835,0.0469829,0.0192952,-10,-10,-10,-10,0.18,-0.0469784,0.0334576,-0.0216352,-0.0227851,0.00813616,-0.0616435,2.29982,1.91652,2.29982,1.91652,0.036951,0.0431095,0.036951,0.0431095,
0.20285,-0.0235669,0.0170768,-0.0110552,0.999515,0,0,0,1,-0.000109911,8.73711e-05,-2.46032e-05,1,0.0411695,-0.0327266,0.00921558,-3.85525,3.06462,-0.862977,0.0234565,-0.0169901,0.0110308,0.99952,0.00012457,-9.1371e-05,9.15667e-05,1.4592e-05,-3.10935e-05,7.68768e-05,3.11914e-05,0.0113775,-0.0229762,0.0581269,0.0237732,-10,-10,-10,-10,0.199999,-0.0475332,0.0336223,-0.0229195,-0.0274047,0.00686435,-0.0639785,1.91652,1.91652,2.29982,1.91652,0.0431095,0.0431095,0.036951,0.0431095,
0.223541,-0.0239101,0.0171311,-0.0116749,0.999499,0,0,0,1,1.86265e-09,0,0,1,0,-0,0,0,-0,0,0.0239101,-0.0171311,0.0116749,0.999499,0.000126019,-9.13712e-05,9.64497e-05,1.54505e-05,-3.02351e-05,7.846e-05,3.27743e-05,0.0135996,-0.0275125,0.0696166,0.0285045,-10,-10,-10,-10,0.219999,-0.0482422,0.0336931,-0.0241734,-0.0334517,0.00591049,-0.0628925,1.91652,3.06643,2.29982,2.29982,0.036951,0.036951,0.049268,0.036951,
0.243194,-0.024243,0.0172216,-0.0122625,0.999483,0,0,0,1,1.86265e-09,0,0,1,0,-0,0,0,-0,0,0.024243,-0.0172216,0.0122625,0.999482,0.000127764,-9.18669e-05,0.000101197,1.6325e-05,-2.96084e-05,8.02069e-05,3.42735e-05,0.0159499,-0.0319389,0.0813526,0.0334638,-10,-10,-10,-10,0.24,-0.0489308,0.0338373,-0.0253645,-0.0348664,0.0125797,-0.0583874,1.53321,2.29982,2.29982,2.29982,0.036951,0.036951,0.036951,0.0431095,
0.262726,-0.0246204,0.0173248,-0.0128799,0.999464,0,0,0,1,1.86265e-09,0,0,1,0,-0,0,0,-0,0,0.0246204,-0.0173248,0.0128799,0.999464,0.000129741,-9.24182e-05,0.000106216,1.72232e-05,-2.89859e-05,8.20938e-05,3.58847e-05,0.0184314,-0.0362729,0.0933574,0.0386531,-10,-10,-10,-10,0.26,-0.0497099,0.0340033,-0.0266177,-0.0345398,0.0120366,-0.0620395,1.91652,2.29982,2.29982,2.29982,0.036951,0.049268,0.0431095,0.0431095,
