0.004303,-0.0150759,0.00634047,0.0390537,0.999103,0,0,0,1,-0.0150759,0.00634047,0.0390537,0.999103,0,-0,-0,1.78033,-0.748752,-4.61188,0,0,0,1,-1.14435e-06,4.75302e-07,5.897e-08,1.82004e-07,4.19655e-07,-3.9017e-07,-1.52519e-07,0,0,0,0,-10,-10,-10,-10,0,-0.0296368,0.0138476,0.0779325,0.0502849,-0.0206168,-0.00166197,2.29982,2.29982,2.29982,1.91652,0.036951,0.036951,0.0431095,0.036951,
0.023498,-0.0146729,0.0061244,0.0390607,0.99911,0,0,0,1,-0.0148981,0.00626567,0.0385929,0.999124,0.0356057,-0.0149747,-0.0922354,1.78033,-0.748752,-4.61188,-0.000216372,0.00015671,-0.0004672,1,-1.32132e-06,9.1424e-07,-7.06146e-06,-1.6636e-06,-1.20648e-06,-2.32425e-06,-1.86713e-06,-0.000109583,-5.81956e-05,-0.000200767,-0.000149379,-10,-10,-10,-10,0.0199995,-0.0288478,0.0133846,0.0779581,0.0370914,-0.0233405,-0.000795453,1.91652,2.29982,1.91652,2.29982,0.036951,0.036951,0.0431095,0.0431095,
0.043182,-0.014277,0.00595581,0.0391488,0.999114,0,0,0,1,-0.0143644,0.00604123,0.0372105,0.999186,0.0712131,-0.02995,-0.184475,1.78033,-0.748752,-4.61188,-7.14026e-05,0.000116001,-0.00193866,0.999998,3.67841e-07,2.9461e-07,-2.24495e-05,-5.77798e-06,-5.63067e-06,-5.59406e-06,-5.44675e-06,-0.000660009,-0.000563915,-0.000786455,-0.000690361,-10,-10,-10,-10,0.04,-0.0280685,0.0130193,0.0781442,0.0388643,-0.0181639,0.00795235,1.91652,2.29982,2.68312,2.29982,0.049268,0.036951,0.0431095,0.036951,
0.063019,-0.0138191,0.00572906,0.0392641,0.999117,0,0,0,1,-0.013475,0.00566715,0.0349064,0.999284,0.106819,-0.0449247,-0.276711,1.78033,-0.748752,-4.61188,0.00036868,-1.61077e-05,-0.00435927,0.99999,3.59039e-06,-7.88971e-07,-4.56164e-05,-1.21045e-05,-1.24989e-05,-1.03093e-05,-1.07037e-05,-0.00198264,-0.00190483,-0.00196271,-0.0018849,-10,-10,-10,-10,0.0599995,-0.0271694,0.0125335,0.0783869,0.0467637,-0.0256474,0.00870724,1.91652,2.29982,2.29982,1.91652,0.0431095,0.036951,0.0431095,0.0431095,
0.082916,-0.0133878,0.00549991,0.0393115,0.999122,0,0,0,1,-0.0122295,0.00514335,0.0316801,0.99941,0.142426,-0.0599001,-0.36895,1.78033,-0.748752,-4.61188,0.00118909,-0.000301192,-0.00763438,0.99997,8.82396e-06,-2.69531e-06,-7.57856e-05,-2.04786e-05,-2.18262e-05,-1.60666e-05,-1.74142e-05,-0.00439269,-0.00444374,-0.00391363,-0.00396468,-10,-10,-10,-10,0.0799999,-0.0263247,0.012043,0.078493,0.0414822,-0.0258046,0.00109481,2.68312,2.68312,2.29982,1.91652,0.0431095,0.0431095,0.0431095,0.036951,
0.103821,-0.0129601,0.00529635,0.0393388,0.999128,0,0,0,1,-0.0106281,0.00446984,0.0275317,0.999554,0.178032,-0.0748747,-0.461186,1.78033,-0.748752,-4.61188,0.00236556,-0.000766765,-0.0118119,0.999927,1.59127e-05,-5.5663e-06,-0.000113383,-3.09323e-05,-3.37155e-05,-2.2976e-05,-2.57591e-05,-0.00819518,-0.00855176,-0.00680133,-0.00715791,-10,-10,-10,-10,0.0999994,-0.0254854,0.0116034,0.0785577,0.0428088,-0.0216445,0.000696743,2.68312,2.29982,2.29982,2.29982,0.036951,0.036951,0.0431095,0.024634,
0.123443,-0.0125408,0.00511089,0.0393768,0.999133,0,0,0,1,-0.00867041,0.00364651,0.0224604,0.999703,0.213639,-0.0898501,-0.553425,1.78033,-0.748752,-4.61188,0.00390302,-0.00140629,-0.0169228,0.999848,2.48991e-05,-9.35878e-06,-0.000158649,-4.35472e-05,-4.82266e-05,-3.10977e-05,-3.57771e-05,-0.0137042,-0.0146127,-0.010801,-0.0117095,-10,-10,-10,-10,0.12,-0.0246615,0.0112008,0.078643,0.0396293,-0.0188241,0.0044167,1.91652,2.29982,2.68312,1.91652,0.036951,0.036951,0.036951,0.036951,
0.182953,-0.0113419,0.00444145,0.039543,0.999144,0,0,0,1,-0.00287113,0.00120751,0.00743756,0.999967,0.142991,-0.0601377,-0.370414,-1.78033,0.748752,4.61188,0.00848762,-0.00320566,-0.0321095,0.999443,4.75995e-05,-1.83352e-05,-0.000276778,-7.65106e-05,-8.56781e-05,-5.27108e-05,-6.18784e-05,-0.040344,-0.0443251,-0.0293974,-0.0333785,-10,-10,-10,-10,0.179999,-0.0223161,0.00977244,0.0790034,0.0393983,-0.0205795,-0.00376162,2.29982,2.29982,2.68312,1.91652,0.036951,0.0431095,0.0431095,0.036951,
0.203827,-0.0109201,0.00425209,0.0395949,0.999147,0,0,0,1,-0.00161925,0.000681008,0.00419462,0.99999,0.107384,-0.0451623,-0.278174,-1.78033,0.748752,4.61188,0.00931121,-0.00355331,-0.0354029,0.999323,5.11615e-05,-1.98587e-05,-0.000300546,-8.29621e-05,-9.28914e-05,-5.73813e-05,-6.73107e-05,-0.0521396,-0.0575333,-0.0375405,-0.0429341,-10,-10,-10,-10,0.2,-0.0214874,0.00936182,0.0791154,0.0411611,-0.0223582,0.00680438,1.53321,2.29982,2.68312,2.29982,0.036951,0.036951,0.0431095,0.036951,
0.22345,-0.010554,0.0040717,0.0396726,0.999149,0,0,0,1,-0.000723436,0.000304255,0.00187403,0.999998,0.0717764,-0.0301869,-0.185934,-1.78033,0.748752,4.61188,0.00983559,-0.00375877,-0.0377998,0.99923,5.31521e-05,-2.06253e-05,-0.00031694,-8.73667e-05,-9.76793e-05,-6.07906e-05,-7.11033e-05,-0.0647382,-0.0716291,-0.0462813,-0.0531721,-10,-10,-10,-10,0.22,-0.0207693,0.00897399,0.0792779,0.0365485,-0.0216362,0.0120016,1.91652,2.29982,2.29982,1.91652,0.0431095,0.0431095,0.036951,0.036951,
