0.003906,-0.0207276,0.00932208,-0.0342842,0.999154,0,0,0,1,-0.0207276,0.00932208,-0.0342842,0.999154,0,-0,0,2.51957,-1.13316,4.16746,0,0,0,1,0.0251955,-0.0113314,0.041675,0.00695272,0.00128702,0.0195505,0.0138848,0,0,0,0,-10,-10,-10,-10,0,-0.0420779,0.017208,-0.0689616,0.00921805,-0.00836624,-0.0107984,2.29982,2.68312,3.06643,2.29982,0.0431095,0.0431095,0.0431095,0.036951,
0.023102,-0.0206599,0.009221,-0.0343193,0.999155,0,0,0,1,-0.0204758,0.00920886,-0.0338678,0.999174,0.0503926,-0.0226637,0.0833512,2.51957,-1.13316,4.16746,0.000180531,-1.5324e-05,0.000453267,1,0.0251976,-0.011332,0.0416816,0.006954,0.00128799,0.0195528,0.0138868,1.02863,0.190464,2.89233,2.05416,-10,-10,-10,-10,0.0200005,-0.0419361,0.0170092,-0.0690264,0.00404571,-0.0125142,-0.00183574,2.29982,2.29982,2.29982,1.91652,0.049268,0.0431095,0.0431095,0.0307925,
0.042877,-0.0206138,0.00917422,-0.0343238,0.999156,0,0,0,1,-0.0197206,0.00886921,-0.0326186,0.999234,0.10078,-0.0453253,0.166694,2.51957,-1.13316,4.16746,0.000888819,-0.00030996,0.00170835,0.999998,0.0252025,-0.0113341,0.0416948,0.00695661,0.00128954,0.0195579,0.0138908,2.05745,0.381097,5.78493,4.10858,-10,-10,-10,-10,0.039999,-0.0418407,0.0169187,-0.0690326,-1.0648e-05,-0.00539227,0.00166382,1.91652,2.29982,3.06643,1.91652,0.049268,0.036951,0.0431095,0.0431095,
0.063629,-0.0205656,0.00910703,-0.0343336,0.999157,0,0,0,1,-0.0184617,0.00830303,-0.0305364,0.999329,0.151173,-0.067989,0.250046,2.51957,-1.13316,4.16746,0.00209862,-0.000810738,0.00380252,0.99999,0.0252101,-0.0113374,0.041715,0.00696057,0.00129189,0.0195656,0.0138969,3.08685,0.572035,8.67875,6.16393,-10,-10,11,-10,0.0599995,-0.0417399,0.0167873,-0.0690485,0.00492915,-0.00710543,-0.00162544,1.91652,2.29982,2.29982,2.68312,0.049268,0.0431095,0.049268,0.0307925,
0.083374,-0.0205718,0.00897745,-0.0343784,0.999157,0,0,0,1,-0.0166991,0.00751029,-0.0276209,0.999451,0.201566,-0.0906527,0.333397,2.51957,-1.13316,4.16746,0.00386524,-0.00147444,0.0067665,0.999969,0.0252206,-0.0113414,0.0417423,0.00696579,0.00129507,0.0195761,0.0139053,4.11693,0.763383,11.5739,8.22037,-10,-10,11,11,0.0799999,-0.0417439,0.0165261,-0.0691326,0.00382145,-0.00968104,-0.00528513,2.29982,2.29982,2.29982,2.29982,0.0431095,0.036951,0.28945,0.0431095,
0.103149,-0.0204932,0.00887744,-0.0343752,0.999159,0,0,0,1,-0.0144325,0.00649091,-0.0238719,0.99959,0.251958,-0.113316,0.416748,2.51957,-1.13316,4.16746,0.00605327,-0.00239526,0.0105142,0.999924,0.0252332,-0.0113469,0.041776,0.00697241,0.00129897,0.019589,0.0139156,5.14789,0.955255,14.4708,10.2782,-10,-10,12,11,0.1,-0.0415799,0.0163318,-0.0691207,0.0116374,-0.0154541,0.00431414,2.29982,2.68312,2.29982,2.68312,0.0554265,0.0431095,0.65896,0.209389,
0.122955,-0.0202673,0.00876738,-0.0342887,0.999168,0,0,0,1,-0.0116621,0.00524495,-0.0192895,0.999732,0.302346,-0.135978,0.500091,2.51957,-1.13316,4.16746,0.00859873,-0.00353338,0.0150101,0.999844,0.0252478,-0.0113535,0.0418158,0.00698038,0.00130364,0.0196043,0.0139275,6.17983,1.14774,17.3695,12.3374,-10,-10,12,11,0.119999,-0.041119,0.016131,-0.0689393,0.0219781,-0.0213495,0.010092,1.91652,3.06643,3.44973,1.91652,0.0431095,0.0431095,1.24402,0.578899,
0.143616,-0.019771,0.0084381,-0.0339448,0.999193,0,0,0,1,-0.00856001,0.0038498,-0.0141586,0.999856,0.293725,-0.132101,0.485832,-2.51957,1.13316,-4.16746,0.0112039,-0.00460083,0.0197966,0.999731,-0.0251301,0.0113041,-0.0414947,-0.00691716,-0.00126511,-0.0194822,-0.0138302,6.18451,1.15059,17.3786,12.3446,-10,-10,12,11,0.139999,-0.0400986,0.015521,-0.0682295,0.0485902,-0.0360665,0.0388806,1.91652,2.29982,8.43268,2.29982,0.049268,0.036951,1.07774,0.880666,
0.163361,-0.0191844,0.00816576,-0.0334243,0.999224,0,0,0,1,-0.00587494,0.00264221,-0.00971736,0.999932,0.243332,-0.109437,0.40248,-2.51957,1.13316,-4.16746,0.0133038,-0.00553499,0.023715,0.999615,-0.0251202,0.0112996,-0.0414655,-0.00691123,-0.00126142,-0.0194713,-0.0138215,5.16167,0.963713,14.4973,10.2993,-10,-10,12,11,0.16,-0.0388991,0.015037,-0.0671682,0.0566548,-0.0182675,0.0529966,2.68312,2.29982,14.1822,13.4156,0.0431095,0.036951,0.554265,0.671277,
0.183075,-0.0186394,0.00800243,-0.0329041,0.999253,0,0,0,1,-0.00369363,0.00166118,-0.00610939,0.999973,0.19294,-0.0867733,0.319129,-2.51957,1.13316,-4.16746,0.0149423,-0.00634993,0.0267998,0.999509,-0.0251127,0.0112958,-0.0414432,-0.00690655,-0.00125866,-0.0194629,-0.013815,4.13962,0.777312,11.6175,8.25517,-10,-10,11,11,0.18,-0.0377907,0.0147668,-0.0661126,0.0529268,-0.0132225,0.0499225,1.91652,2.68312,16.482,13.7989,0.036951,0.036951,0.178597,0.153963,
