0.00418103,-0.0147793,-0.00115034,0.0143636,0.999787,0,0,0,1,-0.0147793,-0.00115034,0.0143636,0.999787,0,0,-0,0.214786,0.0167178,-0.208744,0,0,0,1,0.00214751,0.000167171,-0.00208743,-0.00110053,-0.00101694,-2.67748e-05,5.68107e-05,0,0,0,0,-10,-10,-10,-10,0,-0.0295898,-0.00187563,0.0287591,0.0156209,0.000304698,-0.000195588,1.91652,2.29982,3.06643,1.91652,0.036951,0.0431095,0.0431095,0.0431095,
0.023285,-0.0146755,-0.00117587,0.0143951,0.999788,0,0,0,1,-0.0147579,-0.00114867,0.0143427,0.999788,0.00429582,0.000334364,-0.00417498,0.214786,0.0167178,-0.208744,-8.2056e-05,2.91457e-05,-5.18216e-05,1,0.00214722,0.000167339,-0.00208802,-0.00110064,-0.00101697,-2.70338e-05,5.66357e-05,-0.162813,-0.150441,-0.00398003,0.00839122,-10,-10,-10,-10,0.0200005,-0.0293829,-0.00192874,0.0288226,0.0118772,-0.00254179,0.00264161,2.29982,2.29982,2.68312,1.91652,0.036951,0.036951,0.036951,0.0431095,
0.044128,-0.0146086,-0.00108425,0.0144211,0.999789,0,0,0,1,-0.0146934,-0.00114366,0.0142801,0.999789,0.00859165,0.000668728,-0.00834996,0.214786,0.0167178,-0.208744,-8.584e-05,-5.6113e-05,-0.000141721,1,0.00214734,0.000166877,-0.00208891,-0.00110078,-0.00101734,-2.71113e-05,5.63269e-05,-0.325644,-0.300912,-0.00798495,0.0167467,-10,-10,-10,-10,0.0400009,-0.0292465,-0.0017467,0.0288718,0.00859955,0.008712,0.00476183,1.91652,2.29982,2.29982,1.91652,0.036951,0.0431095,0.049268,0.049268,
0.063934,-0.0145255,-0.00108312,0.0144307,0.99979,0,0,0,1,-0.0145861,-0.0011353,0.0141758,0.999792,0.0128875,0.00100309,-0.0125249,0.214786,0.0167178,-0.208744,-6.15427e-05,-4.7587e-05,-0.000255586,1,0.0021476,0.000166943,-0.00208998,-0.00110113,-0.00101766,-2.73327e-05,5.61387e-05,-0.488511,-0.451434,-0.012012,0.0250653,-10,-10,-10,-10,0.0600014,-0.0290803,-0.00174657,0.0288908,0.00792531,0.000629919,0.00194196,2.29982,2.68312,2.68312,2.29982,0.036951,0.0431095,0.0431095,0.0431095,
0.083465,-0.0144545,-0.0010022,0.0144958,0.99979,0,0,0,1,-0.0144358,-0.0011236,0.0140297,0.999797,0.0171829,0.00133742,-0.0166995,0.214786,0.0167178,-0.208744,1.66101e-05,-0.000114907,-0.000467885,1,0.00214813,0.000166585,-0.00209189,-0.00110165,-0.00101836,-2.75854e-05,5.57069e-05,-0.651428,-0.602017,-0.0160737,0.0333374,-10,-10,-10,-10,0.0799999,-0.0289361,-0.00158492,0.0290186,0.0103574,0.00567515,0.00683243,1.91652,2.29982,1.91652,2.29982,0.0307925,0.036951,0.036951,0.036951,
0.103973,-0.0143629,-0.000988344,0.0145552,0.99979,0,0,0,1,-0.0142425,-0.00110856,0.0138418,0.999802,0.0214787,0.00167179,-0.0208745,0.214786,0.0167178,-0.208744,0.000118068,-0.000111685,-0.000715198,1,0.00214879,0.000166616,-0.00209407,-0.00110237,-0.00101906,-2.79736e-05,5.53346e-05,-0.814451,-0.752717,-0.0201832,0.0415507,-10,-10,-10,-10,0.1,-0.0287525,-0.00155817,0.0291368,0.00870054,0.00174121,0.0073358,1.53321,2.29982,2.29982,2.68312,0.036951,0.036951,0.0431095,0.036951,
0.123657,-0.0142493,-0.000949461,0.0145777,0.999792,0,0,0,1,-0.0140063,-0.00109017,0.0136123,0.999809,0.0257745,0.00200615,-0.0250495,0.214786,0.0167178,-0.208744,0.000240294,-0.000130453,-0.00096771,0.999999,0.00214955,0.000166522,-0.00209628,-0.00110309,-0.00101983,-2.83117e-05,5.49493e-05,-0.977581,-0.903526,-0.0243464,0.049708,-10,-10,-10,-10,0.120001,-0.0285243,-0.00148308,0.0291805,0.0079298,0.00331315,0.00237733,1.91652,3.06643,2.29982,2.29982,0.049268,0.036951,0.0431095,0.0431095,
0.183166,-0.013967,-0.000693664,0.0147407,0.999794,0,0,0,1,-0.0130399,-0.00101496,0.0126731,0.999834,0.0386616,0.00300921,-0.037574,0.214786,0.0167178,-0.208744,0.00092131,-0.000305985,-0.00207294,0.999997,0.00215348,0.000165583,-0.00210582,-0.00110622,-0.00102343,-2.94801e-05,5.33112e-05,-1.46781,-1.35691,-0.03717,0.0737301,-10,-10,-10,-10,0.18,-0.0279523,-0.000975274,0.029499,0.0102544,0.010811,0.00436644,2.29982,1.91652,2.29982,2.68312,0.049268,0.0431095,0.049268,0.0307925,
0.203857,-0.0139041,-0.000610382,0.0147724,0.999794,0,0,0,1,-0.0126319,-0.000983196,0.0122765,0.999844,0.0429574,0.00334357,-0.041749,0.214786,0.0167178,-0.208744,0.00126563,-0.000356797,-0.0025021,0.999996,0.00215542,0.000165338,-0.00210949,-0.00110756,-0.00102489,-2.98527e-05,5.28161e-05,-1.63155,-1.50842,-0.0415586,0.08158,-10,-10,-10,-10,0.200001,-0.0278241,-0.000809718,0.0295601,0.00308709,-0.000244618,0.00337186,1.91652,1.91652,2.29982,1.91652,0.036951,0.036951,0.0431095,0.0307925,
0.223511,-0.0137456,-0.000523667,0.0148269,0.999795,0,0,0,1,-0.0121809,-0.000948093,0.0118382,0.999855,0.0472532,0.00367794,-0.045924,0.214786,0.0167178,-0.208744,0.00155739,-0.000406428,-0.00299557,0.999994,0.00215705,0.000165068,-0.0021137,-0.00110895,-0.00102642,-3.04295e-05,5.21046e-05,-1.7955,-1.66014,-0.0460175,0.0893406,-10,-10,-10,-10,0.220001,-0.0275046,-0.000639512,0.0296664,0.0146506,0.0100295,0.00593764,1.91652,2.29982,2.29982,2.29982,0.049268,0.036951,0.036951,0.036951,
