0.004273,-0.0180082,0.00293216,0.0105967,0.999777,0,0,0,1,-0.0180082,0.00293216,0.0105967,0.999777,0,-0,-0,0.256044,-0.0416901,-0.150666,0,0,0,1,0.0256046,-0.00416904,-0.0150664,-0.00912551,-0.01121,0.00367681,0.00159229,0,0,0,0,-10,-10,-10,-10,0,-0.0359546,0.00624472,0.0210851,-0.0102578,0.000995933,-0.00527734,1.91652,2.29982,2.68312,1.91652,0.049268,0.036951,0.049268,0.0431095,
0.023682,-0.0181393,0.00291524,0.0105815,0.999775,0,0,0,1,-0.0179826,0.002928,0.0105816,0.999778,0.005121,-0.000833822,-0.0030134,0.256044,-0.0416901,-0.150666,0.000156879,1.1083e-05,8.54023e-07,1,0.0256047,-0.00416905,-0.0150666,-0.00912557,-0.0112101,0.0036768,0.00159228,-1.34997,-1.65833,0.54392,0.235551,-10,-10,-10,-10,0.0200005,-0.0362174,0.00621309,0.0210543,-0.0149927,-0.00308469,-0.000947399,2.29982,2.29982,2.29982,2.29982,0.0431095,0.036951,0.036951,0.0307925,
0.043366,-0.0182414,0.00294097,0.010581,0.999773,0,0,0,1,-0.0179058,0.00291549,0.0105365,0.99978,0.010242,-0.00166764,-0.00602679,0.256044,-0.0416901,-0.150666,0.00033549,-2.82277e-05,-4.4045e-05,1,0.0256048,-0.00416908,-0.0150667,-0.00912561,-0.0112102,0.0036768,0.00159226,-2.69994,-3.31668,1.08784,0.471099,-10,-10,-10,-10,0.0400009,-0.036421,0.00626666,0.0210518,-0.0104681,0.00473652,0.00117959,2.29982,1.91652,2.29982,2.68312,0.036951,0.0431095,0.036951,0.0431095,
0.06308,-0.0183848,0.00299451,0.010562,0.999771,0,0,0,1,-0.0177778,0.00289465,0.0104611,0.999783,0.015363,-0.00250147,-0.00904019,0.256044,-0.0416901,-0.150666,0.000606334,-0.000104432,-0.000101036,1,0.0256049,-0.00416909,-0.0150668,-0.00912567,-0.0112102,0.0036768,0.00159225,-4.04992,-4.97503,1.63176,0.706645,-10,-10,-10,-10,0.0600014,-0.0367068,0.00637605,0.0210111,-0.0165185,0.00450417,-0.000636373,1.91652,2.29982,2.29982,2.29982,0.036951,0.0431095,0.0431095,0.036951,
0.083771,-0.0185211,0.00304751,0.0104699,0.999769,0,0,0,1,-0.0175986,0.00286547,0.0103557,0.999787,0.0204835,-0.00333521,-0.0120533,0.256044,-0.0416901,-0.150666,0.000921119,-0.000189591,-0.000114902,1,0.025605,-0.00416911,-0.0150669,-0.00912571,-0.0112103,0.0036768,0.00159224,-5.39978,-6.63323,2.17562,0.942168,-10,-11,-10,-10,0.0799999,-0.0369791,0.00648148,0.020824,-0.0157527,0.00476721,-0.00804831,2.68312,2.29982,1.91652,2.29982,0.036951,0.0431095,0.036951,0.0431095,
0.103486,-0.0186955,0.00310339,0.0104125,0.999766,0,0,0,1,-0.0173682,0.00282796,0.0102201,0.999793,0.0256045,-0.00416903,-0.0150667,0.256044,-0.0416901,-0.150666,0.00132527,-0.00028567,-0.000193683,0.999999,0.0256051,-0.00416913,-0.0150671,-0.00912577,-0.0112103,0.00367679,0.00159223,-6.74978,-8.2916,2.71954,1.17771,-11,-11,-10,-10,0.1,-0.0373272,0.00659471,0.0207061,-0.0178415,0.00364602,-0.00378124,2.29982,2.29982,2.68312,1.91652,0.036951,-0.0923775,0.0431095,0.0431095,
0.123108,-0.0187863,0.00313548,0.0103775,0.999765,0,0,0,1,-0.0170866,0.00278211,0.0100544,0.9998,0.0307255,-0.00500285,-0.0180801,0.256044,-0.0416901,-0.150666,0.00169735,-0.000364969,-0.000324704,0.999998,0.0256052,-0.00416914,-0.0150672,-0.00912581,-0.0112104,0.00367679,0.00159222,-8.09978,-9.94998,3.26346,1.41325,-11,-11,-10,-10,0.120001,-0.0375084,0.00665945,0.0206343,-0.00706314,0.00365986,-0.00511989,1.91652,2.29982,2.29982,1.91652,-0.129329,-0.437254,0.036951,0.049268,
0.18393,-0.018333,0.00304366,0.00938857,0.999783,0,0,0,1,-0.0159346,0.00259454,0.00937655,0.999826,0.046088,-0.00750424,-0.02712,0.256044,-0.0416901,-0.150666,0.00239445,-0.000471449,-1.33514e-05,0.999997,0.0256054,-0.0041692,-0.0150673,-0.00912587,-0.0112105,0.00367682,0.00159222,-12.1497,-14.925,4.89517,2.11986,-11,-12,-10,-10,0.18,-0.0366098,0.00643028,0.0186629,0.0339372,0.00538201,-0.0484651,-8.43268,-8.43268,2.68312,1.91652,-0.646643,-0.104695,0.0431095,0.0431095,
0.203797,-0.018031,0.00315356,0.00891492,0.999793,0,0,0,1,-0.0154482,0.00251534,0.00909033,0.999836,0.051209,-0.00833806,-0.0301334,0.256044,-0.0416901,-0.150666,0.00257679,-0.000664417,0.00017162,0.999996,0.0256055,-0.00416923,-0.0150674,-0.00912593,-0.0112105,0.00367683,0.00159221,-13.4997,-16.5834,5.43909,2.3554,-12,-12,-10,-10,0.200001,-0.0360068,0.00662736,0.0177137,0.029666,0.0146134,-0.0464693,-9.19928,-5.74955,2.68312,1.91652,-0.141646,-0.0061585,0.036951,0.036951,
0.223633,-0.0178214,0.00323776,0.00853451,0.999799,0,0,0,1,-0.0149106,0.0024278,0.00877397,0.999847,0.05633,-0.00917188,-0.0331468,0.256044,-0.0416901,-0.150666,0.00290337,-0.000839059,0.000233994,0.999995,0.0256056,-0.00416924,-0.0150676,-0.009126,-0.0112106,0.00367682,0.0015922,-14.8497,-18.2418,5.98301,2.59094,-12,-12,-10,-10,0.220001,-0.0355887,0.00677846,0.0169514,0.0209679,0.00685515,-0.0379078,-6.51616,-5.74955,2.29982,1.91652,0.036951,-0.203231,0.036951,0.036951,
0.243348,-0.017565,0.00326288,0.00812491,0.999807,0,0,0,1,-0.0143218,0.00233194,0.00842751,0.999859,0.0614505,-0.0100056,-0.0361599,0.256044,-0.0416901,-0.150666,0.00323492,-0.000962595,0.000296351,0.999994,0.0256058,-0.00416925,-0.0150677,-0.00912606,-0.0112107,0.00367682,0.0015922,-16.1996,-19.9001,6.52688,2.82645,-12,-13,-10,-10,0.24,-0.0350782,0.00680997,0.0161331,0.0271187,0.00289131,-0.041367,-6.13286,-9.19928,2.29982,1.91652,-0.147804,-0.314084,0.036951,0.0431095,
0.264008,-0.017201,0.00330085,0.00760709,0.999818,0,0,0,1,-0.0136818,0.00222772,0.00805089,0.999871,0.0665715,-0.0108394,-0.0391733,0.256044,-0.0416901,-0.150666,0.00350994,-0.00110752,0.000436464,0.999993,0.0256059,-0.00416927,-0.0150678,-0.0091261,-0.0112107,0.00367683,0.00159219,-17.5497,-21.5585,7.07081,3.06199,-12,-13,11,-10,0.26,-0.0343532,0.00686225,0.0150988,0.0413025,0.00400511,-0.0521984,-8.43268,-10.3492,2.29982,2.68312,-0.283291,-0.455729,0.0431095,0.036951,
0.283814,-0.0167513,0.00331508,0.00703264,0.999829,0,0,0,1,-0.0129905,0.00211517,0.00764413,0.999884,0.0716925,-0.0116733,-0.0421867,0.256044,-0.0416901,-0.150666,0.00375054,-0.00123658,0.000603368,0.999992,0.025606,-0.00416929,-0.0150679,-0.00912616,-0.0112108,0.00367683,0.00159219,-18.8997,-23.2169,7.61473,3.29753,-12,-13,11,-10,0.280001,-0.0334572,0.0068647,0.0139526,0.0454731,0.00145381,-0.0584877,-9.19928,-14.1822,2.68312,2.29982,-0.277133,-0.671277,0.264816,0.0431095,
0.303376,-0.0162016,0.00323227,0.00639637,0.999843,0,0,0,1,-0.0122481,0.00199428,0.00720723,0.999897,0.0768135,-0.0125071,-0.0452001,0.256044,-0.0416901,-0.150666,0.00394324,-0.00127639,0.000803108,0.999991,0.0256061,-0.00416929,-0.0150681,-0.00912622,-0.0112109,0.00367683,0.00159218,-20.2498,-24.8754,8.15865,3.53306,-13,-13,11,-10,0.300001,-0.0323631,0.00667083,0.0126866,0.054577,-0.0110279,-0.0630959,-9.58259,-16.8654,2.68312,1.91652,-0.203231,-0.572741,0.628167,0.036951,
0.32309,-0.015535,0.0030214,0.00575952,0.999858,0,0,0,1,-0.0114544,0.00186506,0.00674025,0.99991,0.081934,-0.0133408,-0.0482132,0.256044,-0.0416901,-0.150666,0.00407111,-0.00119507,0.00097465,0.999991,0.0256062,-0.00416929,-0.0150682,-0.00912627,-0.0112109,0.00367682,0.00159218,-21.5997,-26.5337,8.70252,3.76858,-13,-14,11,-10,0.32,-0.0310363,0.00622092,0.011424,0.0718248,-0.0219741,-0.0630603,-10.7325,-18.7819,3.06643,1.91652,-0.338718,-0.338718,0.948409,0.049268,
0.34372,-0.0147731,0.0027505,0.00518636,0.999874,0,0,0,1,-0.0106096,0.00172749,0.00624308,0.999923,0.087055,-0.0141747,-0.0512266,0.256044,-0.0416901,-0.150666,0.00415556,-0.00106022,0.00105267,0.99999,0.0256063,-0.00416931,-0.0150683,-0.00912633,-0.011211,0.00367682,0.00159217,-22.9498,-28.1922,9.24645,4.00411,-13,-14,11,-10,0.34,-0.0295188,0.00565358,0.0102905,0.0795164,-0.0274394,-0.0582161,-14.1822,-18.3986,6.13286,1.91652,-0.591216,-0.326401,0.806764,0.036951,
0.363312,-0.013807,0.00254782,0.00462161,0.999891,0,0,0,1,-0.00971344,0.00158158,0.00571577,0.999935,0.092176,-0.0150085,-0.05424,0.256044,-0.0416901,-0.150666,0.00408651,-0.00100027,0.00109092,0.999991,0.0256064,-0.00416935,-0.0150685,-0.00912638,-0.0112111,0.00367683,0.00159215,-24.2999,-29.8506,9.79037,4.23964,-13,-14,11,-10,0.360001,-0.0275914,0.00522274,0.00917212,0.0972456,-0.0147565,-0.0570566,-18.3986,-19.1652,10.3492,2.29982,-0.529631,-0.486522,0.215548,0.0307925,
