0.003906,-0.0329317,0.00525298,-0.00973624,0.999396,0,0,0,1,-0.0329317,0.00525298,-0.00973624,0.999396,0,-0,0,0.284384,-0.0453625,0.0840781,0,0,0,1,0.002845,-0.000453732,0.000840767,-0.000387626,-0.000614492,0.00103488,0.000808009,0,0,0,0,-10,-10,-10,-10,0,-0.065977,0.00985851,-0.019809,-0.0509032,0.00463654,0.000390809,2.29982,2.68312,2.29982,2.29982,0.036951,0.036951,0.049268,0.049268,
0.023163,-0.0333869,0.00534264,-0.00970044,0.999381,0,0,0,1,-0.0329033,0.00524844,-0.00972784,0.999397,0.00568782,-0.000907271,0.0016816,0.284384,-0.0453625,0.0840781,0.000484958,-8.86139e-05,-2.77869e-05,1,0.00284755,-0.000454215,0.000840593,-0.000388185,-0.000615293,0.00103559,0.000808482,-0.0573839,-0.0909627,0.153145,0.119566,-10,-10,-10,-10,0.0200005,-0.0668894,0.0100311,-0.0197479,-0.0507878,0.00573742,0.00373342,2.29982,1.91652,2.29982,2.68312,0.036951,0.0431095,0.036951,0.036951,
0.042908,-0.0338042,0.00530732,-0.00976796,0.999367,0,0,0,1,-0.032818,0.00523484,-0.00970263,0.999401,0.0113751,-0.00181445,0.00336304,0.284384,-0.0453625,0.0840781,0.00098706,-6.51847e-05,6.83973e-05,1,0.00285019,-0.000454087,0.000841473,-0.000388659,-0.000615702,0.00103644,0.000809395,-0.114839,-0.182006,0.30639,0.239223,-10,-10,-10,-10,0.039999,-0.0677244,0.00994768,-0.0198847,-0.0436619,-0.00310473,-0.00950831,2.29982,3.06643,2.29982,2.29982,0.049268,0.036951,0.036951,0.036951,
0.062714,-0.0343101,0.00540075,-0.00977997,0.999349,0,0,0,1,-0.0326759,0.00521218,-0.00966062,0.999406,0.0170629,-0.00272173,0.00504464,0.284384,-0.0453625,0.0840781,0.0016363,-0.000176871,0.000122181,0.999999,0.00285365,-0.000454705,0.00084195,-0.000389248,-0.000616601,0.00103758,0.000810224,-0.172378,-0.273155,0.459798,0.35902,-10,-10,-10,-10,0.0599995,-0.0687388,0.0101235,-0.0199201,-0.0499135,0.00341616,0.00147969,2.29982,3.06643,1.91652,2.68312,0.0431095,0.036951,0.049268,0.036951,
0.082398,-0.0347316,0.00547267,-0.00976862,0.999334,0,0,0,1,-0.032477,0.00518044,-0.0096018,0.999413,0.0227507,-0.003629,0.00672624,0.284384,-0.0453625,0.0840781,0.00225778,-0.000276241,0.000169674,0.999997,0.00285695,-0.000455251,0.000842409,-0.000389821,-0.000617447,0.00103865,0.000811026,-0.230003,-0.364433,0.613369,0.478938,-10,-10,-10,-10,0.0799999,-0.0695836,0.0102597,-0.0199067,-0.0392443,0.0062074,-0.00179719,1.91652,2.29982,2.29982,2.29982,0.036951,0.036951,0.036951,0.036951,
0.103119,-0.0350896,0.00557141,-0.00978622,0.999321,0,0,0,1,-0.0322212,0.00513964,-0.00952617,0.999422,0.0284385,-0.00453627,0.00840784,0.284384,-0.0453625,0.0840781,0.00287287,-0.000413097,0.0002617,0.999996,0.00286022,-0.000456002,0.00084323,-0.000390248,-0.000618249,0.00103986,0.000811863,-0.287702,-0.455833,0.767109,0.598977,-10,-10,-10,-10,0.1,-0.0703024,0.0104487,-0.0199526,-0.0313169,0.0112977,-0.00424401,2.68312,2.29982,3.06643,1.91652,0.0431095,0.036951,0.049268,0.036951,
0.122894,-0.0354349,0.00562342,-0.00974463,0.999309,0,0,0,1,-0.0319085,0.00508977,-0.00943375,0.999433,0.0341258,-0.00544345,0.0100893,0.284384,-0.0453625,0.0840781,0.00353182,-0.000510636,0.000312808,0.999994,0.00286376,-0.000456524,0.00084369,-0.000390887,-0.000619149,0.00104099,0.000812732,-0.345474,-0.54735,0.921008,0.719131,-10,-10,-10,-10,0.119999,-0.070994,0.0105487,-0.0198767,-0.0357231,0.0027435,0.00503081,1.91652,1.91652,2.29982,2.29982,0.0431095,0.036951,0.036951,0.0307925,
0.142609,-0.0357688,0.00566817,-0.00968046,0.999297,0,0,0,1,-0.031539,0.00503083,-0.0093245,0.999446,0.0398136,-0.00635072,0.0117709,0.284384,-0.0453625,0.0840781,0.00423623,-0.000609526,0.000358325,0.999991,0.00286754,-0.000457066,0.000844126,-0.000391588,-0.000620121,0.00104218,0.000813651,-0.403351,-0.639015,1.07509,0.839429,-10,-10,-10,-10,0.139999,-0.0716623,0.0106361,-0.0197552,-0.0378132,0.0018583,0.00521473,2.29982,2.68312,3.06643,2.29982,0.036951,0.036951,0.0431095,0.049268,
0.163361,-0.0360972,0.00573324,-0.00963848,0.999285,0,0,0,1,-0.0311127,0.00496282,-0.00919845,0.999461,0.0455014,-0.00725799,0.0134525,0.284384,-0.0453625,0.0840781,0.00499224,-0.000738712,0.000442181,0.999987,0.00287159,-0.000457779,0.000844875,-0.000392235,-0.000621124,0.00104356,0.000814672,-0.461327,-0.730825,1.22937,0.95987,-10,-10,-10,-10,0.16,-0.0723206,0.0107626,-0.0196795,-0.0308769,0.0071428,0.00597251,2.29982,2.29982,2.29982,2.29982,0.0431095,0.036951,0.049268,0.036951,
0.182984,-0.0364717,0.00583178,-0.00962155,0.999271,0,0,0,1,-0.0306295,0.00488575,-0.00905559,0.999478,0.0511893,-0.00816526,0.0151341,0.284384,-0.0453625,0.0840781,0.00585129,-0.000910974,0.000567101,0.999982,0.00287621,-0.000458711,0.000845971,-0.000392881,-0.000622237,0.00104522,0.000815867,-0.519399,-0.822792,1.38387,1.08048,-10,-10,-10,-10,0.18,-0.0730719,0.0109534,-0.0196569,-0.0346234,0.00450605,0.00214218,2.29982,2.29982,2.29982,1.91652,0.036951,0.036951,0.036951,0.049268,
0.202667,-0.0367553,0.00589834,-0.00964228,0.99926,0,0,0,1,-0.0300895,0.00479961,-0.00889594,0.999496,0.0568765,-0.00907245,0.0168155,0.284384,-0.0453625,0.0840781,0.00667573,-0.00106247,0.000746996,0.999977,0.00288063,-0.000459536,0.000847515,-0.000393394,-0.000623162,0.00104692,0.000817152,-0.577552,-0.914901,1.5386,1.20125,-10,-10,-10,-10,0.199999,-0.073641,0.0110794,-0.0197064,-0.0273657,0.00394716,-0.000432616,1.91652,2.29982,2.29982,2.29982,0.036951,0.0431095,0.0431095,0.036951,
0.223236,-0.0370321,0.00595685,-0.00965963,0.99925,0,0,0,1,-0.0294925,0.00470439,-0.00871946,0.999516,0.0625644,-0.00997972,0.0184971,0.284384,-0.0453625,0.0840781,0.0075503,-0.00121509,0.000940572,0.99997,0.00288533,-0.000460368,0.000849168,-0.000393948,-0.000624132,0.00104872,0.000818532,-0.635789,-1.00716,1.69361,1.32224,-10,-10,-10,-10,0.219999,-0.0741965,0.0111896,-0.0197485,-0.026926,0.00379635,-0.00193027,2.29982,2.68312,2.68312,2.29982,0.036951,0.0431095,0.0431095,0.0307925,
0.242859,-0.0373725,0.00601745,-0.00967865,0.999236,0,0,0,1,-0.0288388,0.00460011,-0.00852617,0.999537,0.0682522,-0.010887,0.0201787,0.284384,-0.0453625,0.0840781,0.00854521,-0.00137855,0.0011529,0.999962,0.00289068,-0.000461264,0.000850977,-0.00039461,-0.000625241,0.00105073,0.000820098,-0.694115,-1.09957,1.8489,1.44344,-10,-10,-10,-10,0.24,-0.0748791,0.0113025,-0.0197949,-0.0340687,0.00796527,-0.00407898,2.29982,2.68312,1.91652,2.68312,0.036951,0.036951,0.0431095,0.036951,
0.262482,-0.0375951,0.00606415,-0.00965364,0.999228,0,0,0,1,-0.0281281,0.00448675,-0.00831606,0.99956,0.07394,-0.0117943,0.0218603,0.284384,-0.0453625,0.0840781,0.00947931,-0.00153708,0.00133786,0.999953,0.00289568,-0.000462119,0.000852539,-0.000395256,-0.000626315,0.00105258,0.000821525,-0.752539,-1.19214,2.00447,1.56487,-10,-10,-10,-10,0.26,-0.0753254,0.0113933,-0.0197509,-0.0192294,0.00163087,0.00377749,1.91652,2.29982,2.29982,2.29982,0.036951,0.0431095,0.036951,0.036951,
0.283447,-0.0378392,0.00615732,-0.00969958,0.999218,0,0,0,1,-0.0273606,0.00436432,-0.00808914,0.999583,0.0796278,-0.0127015,0.0235419,0.284384,-0.0453625,0.0840781,0.0104917,-0.00175315,0.0016094,0.999942,0.00290113,-0.000463297,0.000854846,-0.000395747,-0.000627395,0.00105482,0.00082317,-0.811046,-1.28488,2.16035,1.68652,-10,-10,-10,-10,0.280001,-0.0758163,0.0115712,-0.0198526,-0.026045,0.00589558,-0.00352968,2.29982,2.68312,2.68312,2.68312,0.036951,0.0431095,0.049268,0.036951,
