0.003906,-0.00887203,-0.0078195,0.0909975,0.995781,0,0,0,1,-0.00887203,-0.0078195,0.0909975,0.995781,0,0,-0,0.0483422,0.0426071,-0.495829,0,0,0,1,0.00483433,0.00426107,-0.0495833,-0.0146697,-0.0125391,-0.0122525,-0.010122,0,0,0,0,-10,-10,-10,-10,0,-0.0190953,-0.0139588,0.182393,-0.00495546,-0.0154798,0.0092162,2.29982,2.68312,2.68312,1.91652,0.0431095,0.036951,0.0431095,0.0431095,
0.02304,-0.00890101,-0.00795011,0.0910808,0.995772,0,0,0,1,-0.00886722,-0.00781526,0.0909481,0.995785,0.000966865,0.000852161,-0.00991681,0.0483422,0.0426071,-0.495829,4.49931e-05,0.00013249,-0.000132419,1,0.00483436,0.00426111,-0.0495837,-0.0146698,-0.0125392,-0.0122526,-0.0101221,-2.17013,-1.85496,-1.81255,-1.49738,-10,-10,-10,-10,0.0200005,-0.0191781,-0.014212,0.182564,-0.00285619,-0.0125755,0.00807228,2.29982,2.29982,2.29982,1.91652,0.0307925,0.049268,0.049268,0.036951,
0.043914,-0.00898487,-0.00798068,0.0911295,0.995767,0,0,0,1,-0.00885278,-0.00780253,0.0908,0.995799,0.00193364,0.00170424,-0.0198327,0.0483422,0.0426071,-0.495829,0.000145433,0.000168582,-0.00033056,1,0.00483443,0.0042611,-0.0495842,-0.0146699,-0.0125394,-0.0122527,-0.0101222,-4.34008,-3.70975,-3.62495,-2.99462,-10,-10,-10,-10,0.039999,-0.0193514,-0.0142567,0.182663,-0.00889835,-0.00287478,0.00552002,1.91652,2.29982,1.91652,1.91652,0.0431095,0.036951,0.036951,0.036951,
0.063812,-0.00899065,-0.00812251,0.091212,0.995758,0,0,0,1,-0.00882871,-0.00778132,0.0905531,0.995822,0.0029005,0.0025564,-0.0297495,0.0483422,0.0426071,-0.495829,0.000187598,0.000331424,-0.000660233,1,0.00483445,0.00426119,-0.0495848,-0.0146701,-0.0125395,-0.0122529,-0.0101223,-6.51025,-5.56474,-5.43754,-4.49203,-10,-10,-10,-10,0.0599995,-0.01939,-0.0145365,0.182832,-0.00120962,-0.0149741,0.00766209,1.91652,1.91652,2.29982,2.29982,0.0431095,0.036951,0.036951,0.0431095,
0.083618,-0.00896696,-0.00823111,0.0912863,0.99575,0,0,0,1,-0.00879501,-0.00775161,0.0902075,0.995854,0.00386737,0.00340856,-0.0396663,0.0483422,0.0426071,-0.495829,0.000207039,0.000472285,-0.00108083,0.999999,0.00483447,0.00426125,-0.0495854,-0.0146703,-0.0125397,-0.0122531,-0.0101224,-8.68045,-7.41976,-7.25015,-5.98946,-11,-11,-11,-10,0.0799999,-0.0193638,-0.0147557,0.182984,0.000895599,-0.00685715,0.00727573,2.29982,2.29982,2.68312,2.29982,0.0431095,0.036951,0.049268,0.0307925,
0.103576,-0.00900633,-0.00836706,0.0913922,0.995739,0,0,0,1,-0.00875168,-0.00771342,0.0897631,0.995895,0.00483423,0.00426073,-0.0495831,0.0483422,0.0426071,-0.495829,0.000301071,0.000643549,-0.00163265,0.999998,0.00483454,0.00426134,-0.0495862,-0.0146705,-0.0125399,-0.0122533,-0.0101226,-10.8507,-9.2748,-9.06279,-7.48691,-11,-11,-11,-11,0.1,-0.0194687,-0.0150172,0.1832,-0.00297108,-0.0137112,0.00806361,2.29982,1.91652,2.29982,2.29982,-0.086219,-0.135487,-0.110853,0.036951,
0.123474,-0.00895583,-0.00843376,0.0914176,0.995737,0,0,0,1,-0.00869873,-0.00766675,0.0892199,0.995944,0.00580101,0.00511281,-0.059499,0.0483422,0.0426071,-0.495829,0.000309451,0.000761667,-0.00220264,0.999997,0.00483455,0.00426139,-0.049587,-0.0146707,-0.01254,-0.0122535,-0.0101228,-13.0207,-11.1297,-10.8753,-8.98424,-11,-11,-11,-11,0.119999,-0.0193807,-0.0151587,0.183252,0.00618215,-0.00660131,0.000362406,1.53321,2.29982,1.53321,3.44973,-0.474205,-0.548107,-0.49268,-0.221706,
0.143371,-0.00894571,-0.00847371,0.0912123,0.995755,0,0,0,1,-0.00863613,-0.00761159,0.0885779,0.996003,0.00676787,0.00596497,-0.0694158,0.0483422,0.0426071,-0.495829,0.00036679,0.000855893,-0.00264072,0.999996,0.0048346,0.00426144,-0.0495876,-0.0146709,-0.0125402,-0.0122536,-0.0101229,-15.191,-12.9848,-12.688,-10.4817,-12,-11,-11,-11,0.139999,-0.0193647,-0.0152442,0.18284,0.00363992,-0.00279598,-0.0245329,-3.06643,2.29982,1.14991,1.14991,-0.757496,-0.868349,-0.757496,-0.554265,
0.163238,-0.00888612,-0.00858009,0.0906639,0.995805,0,0,0,1,-0.0085639,-0.00754793,0.0878371,0.996069,0.00773474,0.00681713,-0.0793326,0.0483422,0.0426071,-0.495829,0.000392536,0.00102601,-0.00283251,0.999995,0.00483463,0.00426155,-0.0495881,-0.0146711,-0.0125403,-0.0122537,-0.010123,-17.3614,-14.8399,-14.5007,-11.9793,-12,-12,-12,-11,0.16,-0.019257,-0.0154775,0.18174,0.00327017,-0.0123479,-0.058138,-6.13286,-8.81598,-1.91652,0.766607,-0.819081,-0.597375,-0.480363,-0.806764,
0.183013,-0.00880923,-0.00866754,0.089811,0.995882,0,0,0,1,-0.00848204,-0.00747577,0.0869974,0.996144,0.0087016,0.00766929,-0.0892494,0.0483422,0.0426071,-0.495829,0.000410797,0.00118453,-0.00281785,0.999995,0.00483466,0.00426162,-0.0495883,-0.0146712,-0.0125403,-0.0122538,-0.010123,-19.5317,-16.695,-16.3134,-13.4768,-12,-12,-12,-12,0.18,-0.0191063,-0.015682,0.180028,0.00646115,-0.00382306,-0.0873427,-11.8824,-8.81598,-3.83303,-8.43268,-0.695911,-0.215548,-0.326401,-0.53579,
