0.004151,-0.00832406,-0.0598468,0.00162566,0.998172,0,0,0,1,-0.00832406,-0.0598468,0.00162566,0.998172,0,0,-0,13.7712,99.0098,-2.68947,0.00832406,0.0598468,-0.00162566,0.998172,4.37885e-05,0.000318928,-1.33335e-05,-9.40126e-05,6.54516e-05,-7.21184e-05,8.73458e-05,0,0,0,0,-10,-10,-10,-10,0,-0.0169343,-0.119734,0.00427232,-0.022119,-0.0543138,-0.0474783,1.91652,2.68312,2.29982,1.91652,0.036951,0.0307925,0.0431095,0.0431095,
0.023743,-0.00843822,-0.0604727,0.00112517,0.998134,0,0,0,1,-0.00694913,-0.0499616,0.00135714,0.998726,0.275418,1.98015,-0.0537881,13.7712,99.0098,-2.68947,0.00843822,0.0604727,-0.00112517,0.998134,4.43873e-05,0.000322252,-9.22817e-06,-9.39668e-05,6.7159e-05,-7.17731e-05,8.93527e-05,-0.0139035,0.00980826,-0.0106426,0.0130691,-10,-10,-10,-10,0.0199995,-0.0171069,-0.120996,0.00329077,-0.0135435,-0.0647822,-0.0479017,2.29982,2.29982,2.29982,2.68312,0.036951,0.036951,0.036951,0.0431095,
0.043396,-0.00852441,-0.0610702,0.000664493,0.998097,0,0,0,1,0.00652209,0.0468913,-0.00127374,0.998878,4.05948,29.1861,-0.792803,-13.7712,-99.0098,2.68947,0.00852441,0.0610702,-0.000664493,0.998097,4.4839e-05,0.000325424,-5.44969e-06,-9.39282e-05,6.87838e-05,-7.15087e-05,9.12033e-05,-0.0278014,0.0198635,-0.0212407,0.0264242,-10,-10,-10,-10,0.04,-0.0172268,-0.122201,0.00238542,-0.00967298,-0.0566069,-0.0454607,2.29982,2.29982,2.29982,2.29982,0.0431095,0.036951,0.036951,0.049268,
0.063934,-0.00857576,-0.0617316,0.0001434,0.998056,0,0,0,1,0.0449048,0.322848,-0.00876976,0.945343,3.78406,27.2059,-0.739015,-13.7712,-99.0098,2.68947,0.00857576,0.0617316,-0.0001434,0.998056,4.51073e-05,0.000328935,-1.17601e-06,-9.38045e-05,7.06628e-05,-7.12508e-05,9.32165e-05,-0.0416866,0.0301773,-0.0317995,0.0400644,-10,-10,-10,-10,0.0599995,-0.0172683,-0.123535,0.00135536,-0.0072808,-0.0697903,-0.056104,2.29982,1.91652,2.68312,2.68312,0.049268,0.036951,0.036951,0.036951,
0.083588,-0.00853126,-0.0622881,-0.000344186,0.998022,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00853126,0.0622881,0.000344186,0.998022,4.48717e-05,0.000331889,2.82255e-06,-9.34845e-05,7.24599e-05,-7.10486e-05,9.48957e-05,-0.0555397,0.0407636,-0.0423249,0.0539784,-10,-10,-10,-10,0.0799999,-0.0171196,-0.124658,0.000378721,0.00145755,-0.0530739,-0.0459266,1.53321,1.91652,2.29982,1.91652,0.036951,0.036951,0.0431095,0.0431095,
0.103089,-0.00836812,-0.062759,-0.000768858,0.997993,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00836812,0.062759,0.000768858,0.997993,4.40124e-05,0.000334388,6.30496e-06,-9.30238e-05,7.41701e-05,-7.10176e-05,9.61763e-05,-0.0693344,0.0516088,-0.0528325,0.0681106,-10,-10,-10,-10,0.0999994,-0.0167388,-0.125609,-0.000488126,0.0158016,-0.0425427,-0.0422399,2.29982,3.06643,2.68312,2.29982,0.049268,0.0431095,0.036951,0.0307925,
0.123596,-0.00819281,-0.0631167,-0.00116028,0.997972,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00819281,0.0631167,0.00116028,0.997972,4.30894e-05,0.000336287,9.51458e-06,-9.24654e-05,7.5678e-05,-7.09207e-05,9.72227e-05,-0.0830544,0.0626925,-0.0633312,0.0824156,-10,-10,-10,-10,0.12,-0.0163368,-0.126332,-0.00129194,0.0157123,-0.0314875,-0.0388866,2.29982,2.29982,2.29982,1.91652,0.036951,0.049268,0.0431095,0.036951,
0.183563,-0.00725735,-0.0634693,-0.00175999,0.997956,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00725735,0.0634693,0.00175999,0.997956,3.81688e-05,0.00033816,1.44321e-05,-9.04741e-05,7.86058e-05,-7.13897e-05,9.76902e-05,-0.123648,0.0969274,-0.0949092,0.125666,-10,-10,-10,-10,0.18,-0.014378,-0.127046,-0.0026126,0.0417731,-0.00489183,-0.0139949,2.68312,2.29982,2.29982,2.29982,0.0431095,0.0431095,0.036951,0.0431095,
0.204254,-0.00693434,-0.0634517,-0.00171511,0.997959,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00693434,0.0634517,0.00171511,0.997959,3.64701e-05,0.000338067,1.40642e-05,-9.01183e-05,7.89153e-05,-7.18833e-05,9.71504e-05,-0.137005,0.108578,-0.105506,0.140077,-10,-10,-10,-10,0.2,-0.0137338,-0.127009,-0.00256389,0.0334198,-0.000654086,0.00406939,1.91652,2.29982,2.68312,2.29982,0.049268,0.036951,0.0431095,0.036951,
0.223908,-0.00652476,-0.0633678,-0.00156866,0.997968,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00652476,0.0633678,0.00156866,0.997968,3.43163e-05,0.000337623,1.28634e-05,-8.9769e-05,7.90426e-05,-7.26109e-05,9.62007e-05,-0.150311,0.120262,-0.116194,0.154378,-10,-10,-10,-10,0.22,-0.0129284,-0.126838,-0.00232269,0.0404952,0.0103096,0.0131341,2.29982,3.06643,2.29982,2.68312,0.0431095,0.0431095,0.036951,0.0307925,
0.243683,-0.00614655,-0.0632625,-0.00128168,0.997977,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00614655,0.0632625,0.00128168,0.997977,3.23275e-05,0.000337065,1.05102e-05,-8.97206e-05,7.8812e-05,-7.35569e-05,9.49757e-05,-0.163586,0.131937,-0.127005,0.168518,-10,-10,-10,-10,0.24,-0.0122041,-0.126623,-0.00179486,0.0376406,0.0108492,0.0297683,1.91652,1.91652,2.68312,1.91652,0.0431095,0.036951,0.0431095,0.0431095,
0.263245,-0.00586661,-0.0631951,-0.000938372,0.997984,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00586661,0.0631951,0.000938372,0.997984,3.08553e-05,0.000336708,7.69497e-06,-8.99672e-05,7.8387e-05,-7.45395e-05,9.38146e-05,-0.176877,0.143564,-0.137959,0.182482,-10,-10,-10,-10,0.26,-0.0116846,-0.126483,-0.00114059,0.0331216,0.00911149,0.0316333,1.91652,2.68312,2.29982,1.91652,0.0431095,0.049268,0.0431095,0.0431095,
0.284027,-0.00553633,-0.0630916,-0.000566309,0.997992,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00553633,0.0630916,0.000566309,0.997992,2.91184e-05,0.00033616,4.64397e-06,-9.01586e-05,7.79214e-05,-7.55994e-05,9.24806e-05,-0.1902,0.155125,-0.149064,0.196261,-10,-10,-10,-10,0.28,-0.0110673,-0.126271,-0.000435218,0.0344395,0.00595376,0.0320827,2.68312,2.68312,2.68312,2.68312,0.0431095,0.0307925,0.0431095,0.036951,
0.323761,-0.00508391,-0.0626506,0.000208698,0.998023,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00508391,0.0626506,-0.000208698,0.998023,2.67397e-05,0.00033382,-1.71146e-06,-9.05678e-05,7.63422e-05,-7.71979e-05,8.97121e-05,-0.216934,0.177946,-0.171667,0.223213,-10,-10,-10,-10,0.32,-0.0102545,-0.125379,0.00106193,0.0149689,0.0219886,0.0354654,1.91652,2.29982,1.91652,2.29982,0.0431095,0.036951,0.0431095,0.036951,
0.34314,-0.00499201,-0.0624735,0.00051388,0.998034,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00499201,0.0624735,-0.00051388,0.998034,2.62567e-05,0.00033288,-4.2142e-06,-9.08378e-05,7.56024e-05,-7.77095e-05,8.87307e-05,-0.230352,0.189184,-0.183125,0.236412,-10,-10,-10,-10,0.34,-0.0101077,-0.125022,0.00166245,0.0127544,0.0187534,0.0276733,1.91652,2.29982,2.68312,2.29982,0.036951,0.036951,0.0431095,0.0431095,
0.363342,-0.00494638,-0.0623189,0.00084794,0.998044,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00494638,0.0623189,-0.00084794,0.998044,2.60169e-05,0.00033206,-6.95382e-06,-9.12577e-05,7.47723e-05,-7.82492e-05,8.77808e-05,-0.24382,0.200306,-0.19466,0.249467,-10,-10,-10,-10,0.36,-0.0100574,-0.124709,0.00232714,0.00361619,0.019168,0.0328064,1.91652,2.68312,2.29982,2.29982,0.0431095,0.0431095,0.036951,0.036951,
0.383454,-0.00492003,-0.062089,0.00106477,0.998058,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00492003,0.062089,-0.00106477,0.998058,2.58787e-05,0.000330839,-8.73212e-06,-9.13626e-05,7.40572e-05,-7.84232e-05,8.69965e-05,-0.257328,0.211315,-0.206248,0.262395,-10,-10,-10,-10,0.38,-0.0100307,-0.124246,0.00275762,-0.00100941,0.023945,0.0190797,1.53321,2.68312,2.29982,1.91652,0.036951,0.036951,0.0431095,0.0431095,
0.403626,-0.00505864,-0.0618803,0.00115081,0.99807,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00505864,0.0618803,-0.00115081,0.99807,2.66081e-05,0.000329732,-9.43787e-06,-9.14444e-05,7.34214e-05,-7.81403e-05,8.67254e-05,-0.270849,0.222223,-0.217828,0.275244,-10,-10,-10,-10,0.4,-0.0103194,-0.123826,0.0029458,-0.0139114,0.0205124,0.0100478,1.91652,3.06643,2.29982,1.91652,0.0431095,0.0307925,0.0307925,0.036951,
0.423676,-0.00519239,-0.0616825,0.00116259,0.998082,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00519239,0.0616825,-0.00116259,0.998082,2.73119e-05,0.000328681,-9.53461e-06,-9.1382e-05,7.29587e-05,-7.7726e-05,8.66147e-05,-0.284372,0.23305,-0.229357,0.288065,-10,-10,-10,-10,0.42,-0.010589,-0.123429,0.00298399,-0.0158985,0.0212818,0.00409515,2.29982,3.06643,2.29982,2.29982,0.0431095,0.036951,0.049268,0.036951,
0.44281,-0.00541044,-0.0615296,0.00108216,0.99809,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00541044,0.0615296,-0.00108216,0.99809,2.84591e-05,0.000327869,-8.87501e-06,-9.13009e-05,7.26338e-05,-7.70713e-05,8.68634e-05,-0.297884,0.243818,-0.240806,0.300896,-10,-10,-10,-10,0.44,-0.011017,-0.123123,0.00284755,-0.0259496,0.00977492,-0.00619859,2.29982,2.29982,2.29982,2.29982,0.036951,0.0431095,0.0431095,0.036951,
0.463043,-0.00572218,-0.0614652,0.000947631,0.998092,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00572218,0.0614652,-0.000947631,0.998092,3.00989e-05,0.000327527,-7.77174e-06,-9.13495e-05,7.24141e-05,-7.63e-05,8.74636e-05,-0.311394,0.254547,-0.252151,0.31379,-10,-10,-10,-10,0.46,-0.0116271,-0.122995,0.00261483,-0.0327877,0.00700095,-0.0103657,2.29982,1.91652,2.29982,1.91652,0.036951,0.036951,0.0431095,0.036951,
0.483246,-0.00600467,-0.0615189,0.000824061,0.998088,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00600467,0.0615189,-0.000824061,0.998088,3.15847e-05,0.000327812,-6.75828e-06,-9.15386e-05,7.23671e-05,-7.57463e-05,8.81595e-05,-0.324921,0.265256,-0.263397,0.32678,-10,-10,-10,-10,0.48,-0.0121802,-0.123103,0.00240195,-0.028074,-0.00694558,-0.0105311,2.29982,2.29982,2.29982,2.29982,0.036951,0.036951,0.049268,0.0307925,
0.503357,-0.00638242,-0.0616383,0.000662794,0.998078,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00638242,0.0616383,-0.000662794,0.998078,3.35714e-05,0.000328445,-5.43566e-06,-9.18629e-05,7.23594e-05,-7.50772e-05,8.91451e-05,-0.338486,0.27596,-0.274552,0.339894,-10,-10,-10,-10,0.5,-0.0129205,-0.123344,0.002126,-0.040534,-0.00942758,-0.0175127,1.91652,2.29982,3.06643,2.29982,0.036951,0.036951,0.0431095,0.0431095,
0.523316,-0.0066198,-0.0617371,0.000533699,0.99807,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.0066198,0.0617371,-0.000533699,0.99807,3.48197e-05,0.000328969,-4.37689e-06,-9.20414e-05,7.24431e-05,-7.46315e-05,8.98529e-05,-0.352088,0.28667,-0.285625,0.353134,-10,-10,-10,-10,0.52,-0.0133823,-0.123543,0.00189717,-0.0248912,-0.0116706,-0.0128584,1.91652,2.29982,2.29982,1.91652,0.036951,0.0431095,0.036951,0.0431095,
0.543457,-0.00689232,-0.0618494,0.000353968,0.998062,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00689232,0.0618494,-0.000353968,0.998062,3.62528e-05,0.000329564,-2.90289e-06,-9.21799e-05,7.26021e-05,-7.40535e-05,9.07285e-05,-0.365715,0.297399,-0.296623,0.366491,-10,-10,-10,-10,0.54,-0.0139085,-0.12377,0.00157115,-0.0309501,-0.010176,-0.0180072,2.29982,2.68312,1.91652,2.29982,0.0431095,0.0431095,0.0431095,0.036951,
0.563507,-0.00713764,-0.0619125,0.000146094,0.998056,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00713764,0.0619125,-0.000146094,0.998056,3.7543e-05,0.000329899,-1.19811e-06,-9.216e-05,7.27894e-05,-7.33885e-05,9.15609e-05,-0.379349,0.308152,-0.307528,0.379973,-10,-10,-10,-10,0.559999,-0.0143763,-0.123899,0.00118452,-0.0255475,-0.00669712,-0.0223305,2.29982,2.29982,2.29982,2.29982,0.0431095,0.036951,0.036951,0.0307925,
0.583466,-0.00736269,-0.0619714,-5.93748e-05,0.998051,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00736269,0.0619714,5.93748e-05,0.998051,3.87265e-05,0.000330211,4.86926e-07,-9.21125e-05,7.29927e-05,-7.27493e-05,9.2356e-05,-0.392979,0.318935,-0.318337,0.393577,-10,-10,-10,-10,0.58,-0.0148036,-0.12402,0.00080018,-0.0243166,-0.00874688,-0.0181194,1.91652,2.68312,2.29982,2.29982,0.0431095,0.049268,0.036951,0.036951,
0.603455,-0.00749763,-0.0619679,-0.000239773,0.99805,0,0,0,1,0,0,0,1,0,0,-0,0,0,-0,0.00749763,0.0619679,0.000239773,0.99805,3.94362e-05,0.000330192,1.96635e-06,-9.19155e-05,7.31805e-05,-7.21973e-05,9.28986e-05,-0.40659,0.329747,-0.329058,0.407279,-10,-10,-10,-10,0.599999,-0.0150525,-0.124015,0.000454102,-0.0120716,0.000702349,-0.0172681,1.91652,2.29982,2.68312,1.91652,0.0431095,0.036951,0.036951,0.0307925,
