3e-05,0.00248519,-0.0141704,0.00129417,0.999896,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00248519,0.0141704,-0.00129417,0.999896,-0.0104767,0.0605165,-0.00850638,-0.0146366,0.0156217,-0.0198749,0.0103834,0,0,0,0,-10,-10,-10,-10,0,0.00493518,-0.0283481,0.00251865,-0.0064946,-0.0126854,0.00237575,-1.91652,-3.06643,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.036951,-0.036951,
0.019104,0.0024227,-0.0143114,0.00139602,0.999894,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0024227,0.0143114,-0.00139602,0.999894,-0.0102132,0.0611187,-0.00917583,-0.0150203,0.015539,-0.0201269,0.0104324,-0.00567013,0.00595764,-0.00764798,0.00397979,-10,-10,-10,-10,0.0199986,0.00480691,-0.0286305,0.00272353,-0.00813812,-0.0115836,0.00988565,-1.91652,-2.29982,-2.68312,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.039886,0.00233134,-0.0144621,0.00145169,0.999892,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00233134,0.0144621,-0.00145169,0.999892,-0.00982805,0.0617621,-0.0095417,-0.0153689,0.0155121,-0.020283,0.0105981,-0.0114808,0.0118949,-0.0153747,0.00800101,-10,-10,-10,-10,0.039999,0.00462213,-0.0289319,0.00283683,-0.00968362,-0.0133835,0.00512466,-1.91652,-3.06643,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.0431095,
0.059692,0.00217928,-0.0145791,0.00152296,0.99989,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00217928,0.0145791,-0.00152296,0.99989,-0.00918702,0.0622617,-0.0100101,-0.0157712,0.0153596,-0.0203647,0.0107661,-0.0174351,0.0177979,-0.0231469,0.012086,-10,-10,-10,-10,0.0599995,0.00431553,-0.0291658,0.00298332,-0.0156234,-0.0113832,0.00697076,-2.68312,-2.29982,-2.29982,-2.29982,-0.049268,-0.0431095,-0.0431095,-0.0431095,
0.079528,0.00208301,-0.0146915,0.00163461,0.999889,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00208301,0.0146915,-0.00163461,0.999889,-0.00878115,0.0627413,-0.010744,-0.016176,0.0151946,-0.0205666,0.010804,-0.0235437,0.0236401,-0.0309734,0.0162105,-10,-10,-10,-10,0.0799999,0.00411931,-0.0293907,0.00320905,-0.0104497,-0.0111089,0.0102767,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
0.100006,0.00199245,-0.0147804,0.00170697,0.999887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00199245,0.0147804,-0.00170697,0.999887,-0.0083994,0.0631209,-0.0112196,-0.0164853,0.0150752,-0.020685,0.0108755,-0.0297882,0.0294274,-0.0388603,0.0203554,-10,-10,-10,-10,0.0999985,0.00393573,-0.0295685,0.00335613,-0.0094575,-0.00906974,0.00620879,-1.91652,-2.29982,-1.91652,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
0.119506,0.00184619,-0.0149225,0.00177674,0.999885,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00184619,0.0149225,-0.00177674,0.999885,-0.00778281,0.0637277,-0.0116781,-0.0169058,0.0149581,-0.0207972,0.0110667,-0.0361729,0.03517,-0.046792,0.0245509,-10,-10,-10,-10,0.119999,0.00364056,-0.0298525,0.00349953,-0.0156262,-0.0122424,0.00427887,-1.91652,-3.06643,-2.29982,-1.91652,-0.049268,-0.036951,-0.0431095,-0.0431095,
0.140106,0.00171275,-0.014993,0.00185036,0.999884,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00171275,0.014993,-0.00185036,0.999884,-0.00722028,0.0640286,-0.012162,-0.0172426,0.0147717,-0.0208527,0.0111616,-0.0427024,0.0408547,-0.0547559,0.0288012,-10,-10,-10,-10,0.139999,0.00337115,-0.0299933,0.00365058,-0.0122043,-0.00701564,0.0061683,-2.29982,-2.68312,-2.68312,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.159607,0.00156714,-0.0151245,0.00194553,0.999883,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00156714,0.0151245,-0.00194553,0.999883,-0.0066064,0.0645904,-0.0127875,-0.0176929,0.0146023,-0.0209961,0.0112991,-0.0493823,0.0464712,-0.0627577,0.0330959,-10,-10,-10,-10,0.16,0.00307647,-0.0302562,0.00384497,-0.0151811,-0.012687,0.0138585,-2.68312,-2.29982,-2.29982,-1.91652,-0.049268,-0.036951,-0.0431095,-0.0307925,
0.180084,0.00143775,-0.0151924,0.00205701,0.999881,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00143775,0.0151924,-0.00205701,0.999881,-0.00606097,0.0648803,-0.0135202,-0.0180849,0.0143553,-0.0211154,0.0113248,-0.0562234,0.0520082,-0.0708098,0.0374218,-10,-10,-10,-10,0.18,0.00281397,-0.0303919,0.00407174,-0.0124223,-0.00556593,0.0104678,-1.91652,-2.29982,-2.29982,-2.68312,-0.049268,-0.036951,-0.0431095,-0.0431095,
