0,-0.0102074,-0.00602414,-0.0338264,0.999357,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0102074,0.00602414,0.0338264,0.999357,0.0161278,0.00964238,0.083331,0.0143902,0.0192114,0.0224541,0.0272753,0,0,0,0,-10,-10,-10,-10,0,-0.019997,-0.0127314,-0.0675432,0.0045924,-0.0339887,-0.00883371,-1.91652,-2.29982,-2.68312,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.0431095,
0.019836,-0.0102173,-0.00630341,-0.033948,0.999352,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0102173,0.00630341,0.033948,0.999352,0.0161435,0.0100893,0.08363,0.0143493,0.019394,0.022421,0.0274657,0.00549525,0.00738169,0.00858053,0.010467,-10,-10,-10,-10,0.0200005,-0.0199966,-0.0132928,-0.067781,0.00142007,-0.0250838,-0.0105839,-2.29982,-2.68312,-2.68312,-2.68312,-0.036951,-0.036951,-0.036951,-0.036951,
0.039093,-0.0101419,-0.00662948,-0.0339725,0.999349,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0101419,0.00662948,0.0339725,0.999349,0.0160243,0.0106112,0.0836902,0.0142637,0.0195693,0.0222758,0.0275814,0.0109663,0.0148318,0.017127,0.0209925,-10,-10,-10,-10,0.0400009,-0.0198235,-0.0139399,-0.0678249,0.00812213,-0.0311413,-0.00285451,-2.29982,-2.29982,-2.29982,-2.68312,-0.036951,-0.049268,-0.036951,-0.036951,
0.059265,-0.0101108,-0.00702189,-0.0340458,0.999344,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0101108,0.00702189,0.0340458,0.999344,0.015975,0.0112393,0.0838703,0.014164,0.0197837,0.0221515,0.0277711,0.0164014,0.0223557,0.0256211,0.0315754,-10,-10,-10,-10,0.0599995,-0.0197336,-0.0147236,-0.0679646,0.00403141,-0.0399658,-0.00992772,-2.29982,-2.68312,-3.06643,-2.29982,-0.049268,-0.036951,-0.0431095,-0.036951,
0.079315,-0.0100817,-0.00731259,-0.0341142,0.99934,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0100817,0.00731259,0.0341142,0.99934,0.0159289,0.0117045,0.0840386,0.0141013,0.0199535,0.0220657,0.027918,0.021806,0.0299538,0.0340758,0.0422236,-10,-10,-10,-10,0.0799999,-0.0196547,-0.015304,-0.0680966,0.00317117,-0.0285115,-0.00820168,-1.91652,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.049268,-0.036951,
0.099334,-0.0100636,-0.00766997,-0.0342179,0.999334,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0100636,0.00766997,0.0342179,0.999334,0.0159003,0.0122765,0.0842935,0.0140292,0.0201674,0.0219793,0.0281176,0.0271848,0.0376253,0.0424976,0.0529381,-10,-10,-10,-10,0.1,-0.0195927,-0.0160191,-0.0682977,0.00260153,-0.0377089,-0.0147849,-1.53321,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.119476,-0.0100568,-0.00799372,-0.0343092,0.999329,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0100568,0.00799372,0.0343092,0.999329,0.0158894,0.0127946,0.0845179,0.0139585,0.0203558,0.0219032,0.0283005,0.0325363,0.0453737,0.0508883,0.0637258,-10,-10,-10,-10,0.120001,-0.0195555,-0.0166676,-0.0684746,-0.00233917,-0.0354402,-0.0113072,-1.91652,-2.68312,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.0307925,
0.139587,-0.0100105,-0.00831072,-0.0343929,0.999324,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0100105,0.00831072,0.0343929,0.999324,0.0158161,0.0133019,0.0847237,0.0139014,0.0205524,0.0218095,0.0284604,0.0378634,0.0531957,0.0592466,0.074579,-10,-10,-10,-10,0.140001,-0.0194398,-0.0172996,-0.068637,0.0050354,-0.0330313,-0.00796247,-2.29982,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.036951,-0.036951,
0.159729,-0.0100141,-0.00866431,-0.0344856,0.999317,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0100141,0.00866431,0.0344856,0.999317,0.0158217,0.0138677,0.0849515,0.0138155,0.0207494,0.0217264,0.0286602,0.0431626,0.0610922,0.0675703,0.0854999,-10,-10,-10,-10,0.16,-0.0194213,-0.0180084,-0.068816,0.00326592,-0.0350228,-0.0109031,-2.68312,-1.91652,-2.29982,-2.29982,-0.036951,-0.036951,-0.0554265,-0.036951,
0.179931,-0.00995797,-0.00908771,-0.0345617,0.999312,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00995797,0.00908771,0.0345617,0.999312,0.015733,0.0145453,0.0851384,0.013715,0.0209877,0.0215815,0.0288542,0.0484267,0.0690727,0.0758511,0.0964972,-10,-10,-10,-10,0.18,-0.0192787,-0.0188524,-0.0689617,0.00874972,-0.0446672,-0.0067477,-2.68312,-1.91652,-2.68312,-1.91652,-0.036951,-0.036951,-0.036951,-0.036951,
0.199523,-0.00982186,-0.00941971,-0.0346742,0.999306,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00982186,0.00941971,0.0346742,0.999306,0.0155179,0.0150766,0.085415,0.0137051,0.0212434,0.0214641,0.0290024,0.0536697,0.0771477,0.0840818,0.10756,-10,-10,-10,-10,0.200001,-0.0189816,-0.0195087,-0.0691835,0.0162483,-0.0322054,-0.0128415,-2.29982,-2.29982,-2.29982,-1.91652,-0.049268,-0.036951,-0.0431095,-0.0431095,
0.220092,-0.00971877,-0.00980391,-0.0347873,0.999299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00971877,0.00980391,0.0347873,0.999299,0.0153549,0.0156915,0.0856932,0.0136617,0.0215074,0.0213392,0.0291849,0.0589024,0.0853221,0.0922662,0.118686,-10,-10,-10,-10,0.220001,-0.0187468,-0.0202717,-0.0694053,0.00919619,-0.0407154,-0.0114587,-2.29982,-2.29982,-2.29982,-2.68312,-0.0431095,-0.0431095,-0.036951,-0.036951,
0.239624,-0.00966846,-0.010137,-0.0349209,0.999292,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00966846,0.010137,0.0349209,0.999292,0.0152753,0.0162245,0.0860217,0.0136305,0.0217427,0.0212681,0.0293804,0.0641204,0.0935911,0.100412,0.129883,-10,-10,-10,-10,0.24,-0.0186204,-0.0209364,-0.069668,0.00426257,-0.0294719,-0.0144256,-1.91652,-2.29982,-2.29982,-3.06643,-0.049268,-0.0431095,-0.0431095,-0.036951,
0.259063,-0.00965086,-0.0105259,-0.0350017,0.999285,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00965086,0.0105259,0.0350017,0.999285,0.0152474,0.0168468,0.08622,0.0135314,0.0219549,0.0211551,0.0295786,0.069314,0.101946,0.108524,0.141156,-10,-10,-10,-10,0.26,-0.0185565,-0.0217141,-0.0698233,0.00105874,-0.0380766,-0.0112675,-2.29982,-2.68312,-2.29982,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.279602,-0.00957214,-0.0108398,-0.035103,0.999279,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00957214,0.0108398,0.035103,0.999279,0.0151229,0.0173491,0.0864691,0.0134993,0.0221738,0.0210607,0.0297353,0.0744826,0.110384,0.116596,0.152498,-10,-10,-10,-10,0.280001,-0.0183751,-0.0223378,-0.0700225,0.00888219,-0.0299761,-0.0109127,-2.29982,-3.06643,-2.29982,-2.29982,-0.0431095,-0.036951,-0.036951,-0.0431095,
0.299163,-0.00949549,-0.0111557,-0.0351241,0.999276,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00949549,0.0111557,0.0351241,0.999276,0.0150018,0.0178546,0.0865209,0.0134161,0.0223434,0.020917,0.0298443,0.079629,0.118896,0.124623,0.16389,-10,-10,-10,-10,0.300001,-0.0181994,-0.0229642,-0.0700613,0.0105331,-0.0337072,-0.00173071,-2.68312,-2.68312,-2.29982,-1.53321,-0.0431095,-0.0431095,-0.036951,-0.049268,
0.319763,-0.00937774,-0.011533,-0.0352385,0.999268,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00937774,0.011533,0.0352385,0.999268,0.0148156,0.0184583,0.086802,0.013382,0.0226112,0.0207898,0.030019,0.0847526,0.127491,0.132597,0.175335,-10,-10,-10,-10,0.32,-0.017935,-0.0237122,-0.0702868,0.0110741,-0.0357534,-0.00645875,-1.53321,-2.29982,-2.68312,-2.29982,-0.0431095,-0.049268,-0.036951,-0.036951,
0.339447,-0.0092119,-0.0119482,-0.0352834,0.999263,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0092119,0.0119482,0.0352834,0.999263,0.0145536,0.0191228,0.0869121,0.0133089,0.0228703,0.0205857,0.0301471,0.0898561,0.136188,0.140508,0.186839,-10,-10,-10,-10,0.34,-0.0175733,-0.0245314,-0.0703739,0.0168857,-0.0424897,-0.00756896,-2.29982,-2.29982,-2.29982,-2.29982,-0.036951,-0.049268,-0.036951,-0.036951,
0.359558,-0.00912227,-0.0123019,-0.035393,0.999256,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00912227,0.0123019,0.035393,0.999256,0.0144119,0.0196887,0.0871815,0.0132702,0.0231146,0.0204762,0.0303205,0.0949383,0.14498,0.148359,0.198401,-10,-10,-10,-10,0.360001,-0.0173666,-0.0252339,-0.07059,0.0130487,-0.0337045,-0.0140647,-1.91652,-2.68312,-1.91652,-2.68312,-0.036951,-0.0431095,-0.0431095,-0.0307925,
0.379333,-0.00904277,-0.0126474,-0.0354546,0.99925,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00904277,0.0126474,0.0354546,0.99925,0.0142862,0.0202416,0.0873328,0.0132012,0.0233221,0.0203443,0.0304651,0.0999999,0.15386,0.156165,0.210024,-10,-10,-10,-10,0.380001,-0.0171818,-0.0259201,-0.07071,0.00755805,-0.0337113,-0.00683198,-2.68312,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.400116,-0.0089169,-0.0129337,-0.0355451,0.999245,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0089169,0.0129337,0.0355451,0.999245,0.0140872,0.0206996,0.0875552,0.0131921,0.0235419,0.0202357,0.0305855,0.105046,0.162819,0.163923,0.221697,-10,-10,-10,-10,0.4,-0.0169076,-0.0264848,-0.0708901,0.011522,-0.0290066,-0.0120315,-2.68312,-2.29982,-2.29982,-1.91652,-0.036951,-0.049268,-0.0431095,-0.0431095,
0.41983,-0.00876776,-0.0132965,-0.0356863,0.999236,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00876776,0.0132965,0.0356863,0.999236,0.0138515,0.02128,0.0879022,0.0131927,0.0238327,0.0201184,0.0307584,0.110091,0.171878,0.171639,0.233426,-10,-10,-10,-10,0.42,-0.01658,-0.0272017,-0.0711713,0.0157678,-0.0358647,-0.0139169,-1.91652,-3.06643,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.0431095,
0.439422,-0.00863338,-0.0136924,-0.0357933,0.999228,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00863338,0.0136924,0.0357933,0.999228,0.0136391,0.0219135,0.0881651,0.0131531,0.0241099,0.0199727,0.0309294,0.115129,0.181045,0.179305,0.245221,-10,-10,-10,-10,0.440001,-0.0162803,-0.0279853,-0.0713836,0.0153226,-0.0386672,-0.0129627,-2.68312,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
0.459137,-0.00847458,-0.0140412,-0.0359143,0.99922,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00847458,0.0140412,0.0359143,0.99922,0.0133881,0.0224715,0.0884623,0.0131507,0.0243864,0.0198447,0.0310805,0.120158,0.190318,0.186918,0.257078,-10,-10,-10,-10,0.460001,-0.0159346,-0.0286731,-0.0716252,0.0201651,-0.0358256,-0.0157828,-2.68312,-2.68312,-2.29982,-2.68312,-0.036951,-0.0431095,-0.036951,-0.036951,
0.479919,-0.0083135,-0.0144038,-0.0359698,0.999214,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0083135,0.0144038,0.0359698,0.999214,0.0131336,0.0230518,0.0885987,0.0131033,0.0246292,0.0196701,0.031196,0.125178,0.199689,0.194473,0.268985,-10,-10,-10,-10,0.48,-0.0155851,-0.0293873,-0.0717361,0.0186404,-0.0339253,-0.00354122,-2.68312,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.036951,-0.049268,
0.49942,-0.00813427,-0.0146555,-0.036039,0.99921,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00813427,0.0146555,0.036039,0.99921,0.0128504,0.0234544,0.0887685,0.0131159,0.0248431,0.0195411,0.0312683,0.130191,0.209149,0.201971,0.280929,-10,-10,-10,-10,0.5,-0.0152067,-0.0298785,-0.0718765,0.0161335,-0.0189874,-0.00764191,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.520019,-0.00795474,-0.0149987,-0.0361444,0.999202,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00795474,0.0149987,0.0361444,0.999202,0.0125667,0.0240035,0.0890275,0.0131143,0.0251161,0.0193977,0.0313994,0.135206,0.218701,0.209416,0.292911,-10,-10,-10,-10,0.52,-0.01482,-0.0305532,-0.0720885,0.0236919,-0.0322373,-0.0112114,-1.91652,-2.29982,-2.29982,-2.29982,-0.049268,-0.036951,-0.036951,-0.036951,
0.539703,-0.00771614,-0.0153564,-0.0362013,0.999197,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00771614,0.0153564,0.0362013,0.999197,0.0121897,0.0245759,0.0891673,0.0131004,0.0253884,0.0191953,0.0314832,0.140219,0.228358,0.216796,0.304935,-10,-10,-10,-10,0.540001,-0.0143155,-0.0312519,-0.0722055,0.0259987,-0.0364017,-0.00558659,-2.29982,-2.68312,-2.68312,-2.29982,-0.049268,-0.036951,-0.0431095,-0.0431095,
0.559295,-0.00755643,-0.015705,-0.0363402,0.999187,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00755643,0.015705,0.0363402,0.999187,0.0119372,0.0251336,0.0895084,0.0131094,0.0256762,0.019078,0.0316448,0.14523,0.238121,0.224113,0.317004,-10,-10,-10,-10,0.559999,-0.0139667,-0.0319392,-0.0724843,0.0161069,-0.0310506,-0.0155126,-2.29982,-2.29982,-3.06643,-1.91652,-0.036951,-0.0431095,-0.036951,-0.0307925,
0.579925,-0.00736331,-0.0160624,-0.0363935,0.999181,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00736331,0.0160624,0.0363935,0.999181,0.0116321,0.0257054,0.0896391,0.0130754,0.0259281,0.0188915,0.0317441,0.150237,0.247989,0.231373,0.329125,-10,-10,-10,-10,0.58,-0.0135531,-0.0326403,-0.0725932,0.016101,-0.0364482,-0.00820986,-2.29982,-3.06643,-2.29982,-2.68312,-0.036951,-0.036951,-0.036951,-0.0307925,
