0.779755,0.00365525,-0.0146511,-0.00238531,0.999883,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00365525,0.0146511,0.00238531,0.999883,-0.0057784,0.0234633,0.00587929,-0.0029514,0.00878024,-0.0058406,0.00589105,-0.06763,0.0535916,-0.0211454,0.100076,-10,-10,-10,-10,0.780001,0.00738278,-0.0292856,-0.00487929,0.0340993,-0.0216114,-0.00213745,-1.91652,-2.29982,-1.91652,-2.29982,-0.036951,-0.0431095,-0.036951,-0.036951,
0.799103,0.00403831,-0.0148223,-0.0024331,0.999879,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00403831,0.0148223,0.0024331,0.999879,-0.00638393,0.0237372,0.00599704,-0.00283907,0.00902955,-0.00603103,0.00583759,-0.0687371,0.0569966,-0.0234152,0.102319,-10,-10,-10,-10,0.799999,0.00815144,-0.0296256,-0.00498753,0.0372936,-0.0174181,-0.00530612,-1.91652,-2.68312,-2.68312,-1.91652,-0.049268,-0.036951,-0.036951,-0.036951,
0.818817,0.00439042,-0.0150002,-0.00242062,0.999875,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00439042,0.0150002,0.00242062,0.999875,-0.00694051,0.0240221,0.00596625,-0.00277884,0.00923222,-0.00624909,0.00576196,-0.0698113,0.0604885,-0.0257632,0.104537,-10,-10,-10,-10,0.82,0.00885645,-0.0299799,-0.0049746,0.0336721,-0.0168372,0.00335084,-1.91652,-2.29982,-3.06643,-2.29982,-0.0431095,-0.036951,-0.036951,-0.0307925,
0.83963,0.00479151,-0.015227,-0.00247666,0.99987,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00479151,0.015227,0.00247666,0.99987,-0.00757454,0.0243852,0.00610435,-0.00267659,0.00951603,-0.00646386,0.00572876,-0.0708544,0.0640733,-0.0281941,0.106734,-10,-10,-10,-10,0.84,0.00966183,-0.0304311,-0.00510098,0.0377197,-0.0248406,-0.00853425,-2.29982,-2.29982,-1.91652,-2.68312,-0.036951,-0.0431095,-0.0431095,-0.049268,
0.859222,0.00515469,-0.0154324,-0.00247436,0.999865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00515469,0.0154324,0.00247436,0.999865,-0.00814862,0.024714,0.00609865,-0.00261667,0.00974031,-0.00669098,0.005666,-0.0718665,0.0677553,-0.0307094,0.108912,-10,-10,-10,-10,0.860001,0.0103895,-0.0308399,-0.0051096,0.0400383,-0.0214285,-0.00247038,-1.91652,-2.29982,-1.91652,-2.68312,-0.036951,-0.0307925,-0.0431095,-0.0307925,
0.878906,0.00553983,-0.0156237,-0.00247125,0.99986,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00553983,0.0156237,0.00247125,0.99986,-0.00875742,0.0250202,0.00609094,-0.00254295,0.00996714,-0.00692166,0.00558843,-0.072853,0.0715232,-0.033312,0.111064,-10,-10,-10,-10,0.879999,0.011161,-0.0312206,-0.00511742,0.0446582,-0.0216547,0.0031912,-2.29982,-1.91652,-2.29982,-1.91652,-0.049268,-0.0431095,-0.0431095,-0.036951,
0.899597,0.00586109,-0.015819,-0.00254318,0.999854,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00586109,0.015819,0.00254318,0.999854,-0.00926522,0.0253329,0.00626822,-0.00244987,0.0102166,-0.00708248,0.00558398,-0.0738077,0.0753825,-0.0359897,0.1132,-10,-10,-10,-10,0.9,0.0118071,-0.0316089,-0.00527372,0.0344502,-0.0175975,-0.00857224,-1.91652,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0307925,-0.036951,-0.036951,
0.919098,0.00624568,-0.015995,-0.0025609,0.999849,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00624568,0.015995,0.0025609,0.999849,-0.00987313,0.0256146,0.00631185,-0.0023574,0.0104499,-0.00729396,0.00551332,-0.0747269,0.0793341,-0.0387386,0.115322,-10,-10,-10,-10,0.92,0.0125782,-0.0319586,-0.00532357,0.0366495,-0.0206992,-0.00122901,-1.91652,-2.68312,-1.91652,-2.29982,-0.0431095,-0.036951,-0.036951,-0.049268,
0.939575,0.00653446,-0.0161524,-0.00258125,0.999845,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00653446,0.0161524,0.00258125,0.999845,-0.0103296,0.0258666,0.00636199,-0.00229375,0.0106395,-0.00745854,0.00547474,-0.0756162,0.0833666,-0.0415594,0.117423,-10,-10,-10,-10,0.940001,0.0131575,-0.0322717,-0.00537562,0.0297272,-0.0166428,-0.00315739,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0554265,-0.036951,
0.958984,0.00683683,-0.0162927,-0.00264072,0.99984,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00683683,0.0162927,0.00264072,0.99984,-0.0108075,0.026091,0.00650853,-0.00219374,0.0108518,-0.0075975,0.00544801,-0.0764743,0.0874759,-0.0444383,0.119512,-10,-10,-10,-10,0.960001,0.0137652,-0.0325498,-0.00550632,0.0289587,-0.0152696,-0.00703931,-1.91652,-2.29982,-1.91652,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.049268,
0.979706,0.00712433,-0.0164859,-0.00271615,0.999835,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00712433,0.0164859,0.00271615,0.999835,-0.0112619,0.0264003,0.00669442,-0.00211099,0.0110892,-0.00774195,0.0054582,-0.0772973,0.0916708,-0.047371,0.121597,-10,-10,-10,-10,0.98,0.0143441,-0.0329336,-0.00566942,0.029064,-0.0178232,-0.00521488,-1.91652,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.999359,0.00737613,-0.0166481,-0.00272794,0.99983,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00737613,0.0166481,0.00272794,0.99983,-0.0116599,0.0266599,0.00672344,-0.00206915,0.0112608,-0.0078991,0.00543087,-0.0780966,0.0959443,-0.0503617,0.123679,-10,-10,-10,-10,1,0.0148493,-0.0332564,-0.00570374,0.0236838,-0.0148227,0.000516502,-2.68312,-2.29982,-2.29982,-2.29982,-0.036951,-0.0431095,-0.0431095,-0.0307925,
1.01892,0.0076709,-0.0167438,-0.00276844,0.999827,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0076709,0.0167438,0.00276844,0.999827,-0.0121258,0.0268131,0.00682322,-0.00196601,0.0114405,-0.00802893,0.00537762,-0.0788681,0.100285,-0.0534073,0.125746,-10,-10,-10,-10,1.02,0.0154411,-0.0334455,-0.00579607,0.0282039,-0.00773427,-0.00413121,-1.91652,-2.68312,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0307925,-0.036951,
1.03955,0.00790547,-0.0168653,-0.00277666,0.999823,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00790547,0.0168653,0.00277666,0.999823,-0.0124966,0.0270076,0.00684345,-0.00191688,0.0115869,-0.00816517,0.00533861,-0.0796106,0.104688,-0.0565038,0.127795,-10,-10,-10,-10,1.04,0.0159115,-0.0336871,-0.00582232,0.0234667,-0.0131671,-0.0010952,-1.91652,-2.29982,-2.68312,-2.68312,-0.036951,-0.0431095,-0.0431095,-0.049268,
1.05908,0.00816258,-0.0170027,-0.00278739,0.999818,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00816258,0.0170027,0.00278739,0.999818,-0.0129029,0.0272275,0.00686987,-0.00186366,0.0117501,-0.00831514,0.0052986,-0.0803334,0.10915,-0.0596547,0.129829,-10,-10,-10,-10,1.06,0.0164272,-0.0339602,-0.00585475,0.0256647,-0.0136559,-0.000523061,-2.29982,-2.68312,-2.68312,-2.29982,-0.036951,-0.0431095,-0.049268,-0.036951,
1.07965,0.00845502,-0.0171581,-0.00279084,0.999813,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00845502,0.0171581,0.00279084,0.999813,-0.0133652,0.0274762,0.00687835,-0.00180817,0.0119299,-0.00849075,0.00524734,-0.0810355,0.113678,-0.0628681,0.131845,-10,-10,-10,-10,1.08,0.0170135,-0.0342693,-0.00587427,0.0251143,-0.0128748,-0.000962637,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
1.09906,0.0086864,-0.0172699,-0.00283956,0.999809,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0086864,0.0172699,0.00283956,0.999809,-0.0137309,0.0276551,0.00699839,-0.00173146,0.0120961,-0.00859689,0.00523065,-0.0817123,0.118272,-0.0661354,0.133849,-10,-10,-10,-10,1.1,0.0174789,-0.0344907,-0.00598165,0.0227987,-0.0145101,-0.00841961,-2.68312,-1.91652,-2.68312,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.0431095,
