0,-0.00133815,-0.0074875,-0.06095,0.998112,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00133815,0.0074875,0.06095,0.998112,0.00211166,0.0119697,0.149962,0.0339703,0.0399551,0.0350261,0.041011,0,0,0,0,-10,-10,-10,-10,0,-0.00175873,-0.0151104,-0.121966,-0.013202,-0.0288822,-0.0181449,-1.91652,-2.29982,-3.06643,-1.91652,-0.036951,-0.049268,-0.049268,-0.036951,
0.019348,-0.00150101,-0.007818,-0.061188,0.998094,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00150101,0.007818,0.061188,0.998094,0.00236862,0.0124979,0.150546,0.0339198,0.0401687,0.0351041,0.041353,0.0129799,0.0153189,0.0134082,0.0157472,-10,-10,-10,-10,0.0199986,-0.00203982,-0.0157906,-0.12244,-0.0162908,-0.0324918,-0.0230391,-1.91652,-3.06643,-2.68312,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.039063,-0.00164006,-0.0081222,-0.0613945,0.998079,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00164006,0.0081222,0.0613945,0.998079,0.002588,0.012984,0.151051,0.0338698,0.0403618,0.0351638,0.0416558,0.0259419,0.0307171,0.0268441,0.0316193,-10,-10,-10,-10,0.039999,-0.00227681,-0.0164153,-0.122852,-0.0116694,-0.0322137,-0.0199569,-2.29982,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.049268,-0.0431095,
0.059784,-0.00179552,-0.00843981,-0.0616214,0.998062,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00179552,0.00843981,0.0616214,0.998062,0.00283328,0.0134915,0.151607,0.0338206,0.0405663,0.0352372,0.0419829,0.0388849,0.0461913,0.0403054,0.0476117,-10,-10,-10,-10,0.0599995,-0.00254432,-0.017069,-0.123304,-0.0129946,-0.0348401,-0.0212722,-1.91652,-2.29982,-3.06643,-1.91652,-0.036951,-0.0431095,-0.049268,-0.036951,
0.079315,-0.00193898,-0.00866599,-0.0618848,0.998044,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00193898,0.00866599,0.0618848,0.998044,0.0030596,0.0138527,0.152252,0.0338349,0.0407613,0.0353647,0.0422911,0.0518213,0.0617418,0.0538051,0.0637257,-10,-10,-10,-10,0.0799999,-0.00279823,-0.017539,-0.123829,-0.0132006,-0.0243937,-0.0282482,-1.91652,-2.29982,-2.68312,-2.29982,-0.0431095,-0.0431095,-0.049268,-0.0431095,
0.099884,-0.00204453,-0.00894785,-0.0621016,0.998028,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00204453,0.00894785,0.0621016,0.998028,0.00322609,0.0143031,0.152783,0.0338135,0.040965,0.0354265,0.0425781,0.064755,0.0773671,0.0673398,0.0799519,-10,-10,-10,-10,0.0999985,-0.00297013,-0.0181153,-0.124262,-0.00891329,-0.0277926,-0.0199081,-1.91652,-2.29982,-2.29982,-2.68312,-0.0431095,-0.049268,-0.0431095,-0.0307925,
0.119324,-0.00220481,-0.00923182,-0.0623343,0.99801,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00220481,0.00923182,0.0623343,0.99801,0.00347894,0.0147568,0.153353,0.0337793,0.0411576,0.0355187,0.0428971,0.0776794,0.0930697,0.0809051,0.0962955,-10,-10,-10,-10,0.119999,-0.00325051,-0.0187029,-0.124725,-0.0143056,-0.0275427,-0.024726,-2.29982,-3.44973,-3.06643,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0431095,
0.139832,-0.00236988,-0.00948183,-0.0625635,0.997993,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00236988,0.00948183,0.0625635,0.997993,0.00373934,0.0151561,0.153914,0.0337547,0.0413327,0.0356243,0.0432024,0.0905925,0.108843,0.0945083,0.112759,-10,-10,-10,-10,0.139999,-0.00354448,-0.0192233,-0.125181,-0.0149623,-0.0261503,-0.0233384,-1.91652,-2.29982,-2.68312,-1.91652,-0.0431095,-0.036951,-0.0431095,-0.0307925,
0.159393,-0.00247881,-0.00973525,-0.0627826,0.997977,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00247881,0.00973525,0.0627826,0.997977,0.00391115,0.0155609,0.15445,0.0337446,0.0415251,0.0357002,0.0434806,0.103499,0.124686,0.108146,0.129333,-10,-10,-10,-10,0.16,-0.00372592,-0.0197436,-0.125617,-0.00902124,-0.025784,-0.0208776,-2.29982,-3.06643,-2.68312,-1.91652,-0.036951,-0.036951,-0.0307925,-0.036951,
0.179871,-0.00261111,-0.0100376,-0.0630004,0.99796,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00261111,0.0100376,0.0630004,0.99796,0.00411982,0.0160439,0.154984,0.033705,0.041727,0.0357649,0.0437869,0.116395,0.140603,0.12181,0.146018,-10,-10,-10,-10,0.179998,-0.00394765,-0.0203646,-0.126051,-0.0123316,-0.0317807,-0.0219068,-2.29982,-2.29982,-2.29982,-2.68312,-0.036951,-0.036951,-0.036951,-0.0307925,
