0,-0.000408899,-0.00792771,0.0140362,0.99987,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000408899,0.00792771,-0.0140362,0.99987,0.000646397,0.0126958,-0.0345957,-0.0119845,-0.00563658,-0.0116613,-0.00531339,0,0,0,0,-10,-10,-10,-10,0,-0.00104037,-0.0158425,0.0280824,-0.00844877,0.0634334,-0.000750288,-1.91652,-2.29982,-2.29982,-2.68312,-0.049268,-0.036951,-0.036951,-0.036951,
0.019226,-0.000524176,-0.0073168,0.0141178,0.999873,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000524176,0.0073168,-0.0141178,0.999873,0.000828634,0.0117175,-0.0347969,-0.0118358,-0.00597702,-0.0114215,-0.00556271,-0.00455464,-0.00222063,-0.00441363,-0.00207961,-10,-10,-10,-10,0.0200005,-0.00125495,-0.0146175,0.0282464,-0.00965944,0.0576773,0.00793624,-1.91652,-3.06643,-3.06643,-2.29982,-0.036951,-0.036951,-0.036951,-0.0307925,
0.039978,-0.000612355,-0.0067227,0.0142023,0.999876,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000612355,0.0067227,-0.0142023,0.999876,0.000968032,0.0107661,-0.0350055,-0.0116849,-0.00630185,-0.0112009,-0.00581784,-0.00905158,-0.00456823,-0.00873881,-0.00425546,-10,-10,-10,-10,0.039999,-0.00141564,-0.0134268,0.0284158,-0.00338798,0.0580254,0.00965009,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.036951,-0.036951,-0.036951,
0.059723,-0.000723624,-0.0061536,0.0142125,0.99988,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000723624,0.0061536,-0.0142125,0.99988,0.00114393,0.00985474,-0.0350306,-0.0115073,-0.00657996,-0.0109354,-0.00600799,-0.0134861,-0.00703135,-0.0129715,-0.00651666,-10,-10,-10,-10,0.0599995,-0.00162211,-0.0122855,0.0284365,-0.0116456,0.0567139,0.000481375,-1.53321,-2.29982,-2.29982,-2.29982,-0.0431095,-0.0431095,-0.0431095,-0.0431095,
0.079376,-0.000809496,-0.00558347,0.0142925,0.999882,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000809496,0.00558347,-0.0142925,0.999882,0.00127969,0.00894173,-0.0352278,-0.0113623,-0.00689144,-0.0107225,-0.00625159,-0.017859,-0.0096072,-0.0171126,-0.00886081,-10,-10,-10,-10,0.0799999,-0.00177852,-0.0111427,0.0285962,-0.0082318,0.0573155,0.00741881,-1.91652,-2.29982,-2.29982,-2.29982,-0.036951,-0.049268,-0.0431095,-0.036951,
0.100006,-0.00087401,-0.00494176,0.0143378,0.999885,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00087401,0.00494176,-0.0143378,0.999885,0.00138168,0.00791407,-0.0353395,-0.0111588,-0.00720178,-0.010468,-0.00651095,-0.0221653,-0.012302,-0.0211644,-0.0113011,-10,-10,-10,-10,0.1,-0.00188962,-0.00985748,0.0286862,-0.00183642,0.0656923,0.00936511,-2.29982,-2.29982,-2.29982,-1.53321,-0.036951,-0.036951,-0.0431095,-0.0431095,
0.11972,-0.000947657,-0.00432213,0.0143612,0.999887,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.000947657,0.00432213,-0.0143612,0.999887,0.00149811,0.00692177,-0.0353974,-0.0109543,-0.00749342,-0.0102053,-0.00674437,-0.0263935,-0.0151118,-0.0251173,-0.0138357,-10,-10,-10,-10,0.120001,-0.00201932,-0.00861617,0.0287323,-0.00470437,0.0603465,0.00243201,-1.91652,-2.29982,-2.29982,-3.06643,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.139343,-0.00102413,-0.0037384,0.0143917,0.999889,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00102413,0.0037384,-0.0143917,0.999889,0.001619,0.00598695,-0.0354725,-0.0107696,-0.00777615,-0.00996012,-0.00696665,-0.0305469,-0.0180312,-0.0289728,-0.0164571,-10,-10,-10,-10,0.139999,-0.00215569,-0.00744655,0.0287925,-0.0125127,0.0600525,0.00230964,-1.91652,-2.29982,-2.68312,-1.91652,-0.036951,-0.0431095,-0.0431095,-0.036951,
0.160217,-0.00115339,-0.00322675,0.0144502,0.99989,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00115339,0.00322675,-0.0144502,0.99989,0.00182335,0.00516756,-0.0356169,-0.010652,-0.00806818,-0.00974028,-0.0071565,-0.0346429,-0.0210608,-0.0327397,-0.0191575,-10,-10,-10,-10,0.16,-0.00239983,-0.0064195,0.0289093,-0.0117601,0.0509446,0.0044519,-2.29982,-2.29982,-2.29982,-1.91652,-0.0431095,-0.0431095,-0.0431095,-0.036951,
0.179291,-0.00120988,-0.00271238,0.0145187,0.99989,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00120988,0.00271238,-0.0145187,0.99989,0.00191265,0.00434382,-0.0357856,-0.0105105,-0.00833862,-0.0095542,-0.00738229,-0.0386894,-0.0241979,-0.0364289,-0.0219375,-10,-10,-10,-10,0.18,-0.0024983,-0.00538906,0.0290452,-0.00339496,0.0527434,0.0105003,-1.91652,-1.91652,-2.29982,-2.29982,-0.036951,-0.049268,-0.036951,-0.036951,
