0,0.00284795,-0.0170957,-0.0290324,0.999428,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00284795,0.0170957,0.0290324,0.999428,-41.0071,249.369,651.778,142.441,287.629,183.448,38.2598,0,0,0,0,10,10,10,10,0,0.00668922,-0.0340131,-0.0581955,0.0200875,-0.0158078,0.00460381,-1.91652,-2.29982,-2.29982,-1.91652,-0.036951,-0.036951,-0.0431095,-0.036951,
0.019196,0.00296928,-0.0172163,-0.0290228,0.999426,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00296928,0.0172163,0.0290228,0.999426,-42.754,251.128,651.561,141.513,288.454,184.267,37.3263,0.794708,1.6123,1.02913,0.211544,10,11,11,10,0.0200005,0.00693861,-0.0342473,-0.0581814,0.0154709,-0.0109917,0.00163383,-2.68312,-2.29982,-2.68312,-2.29982,-0.0431095,-0.036951,-0.0431095,-0.036951,
0.039612,0.00308426,-0.0174444,-0.0289713,0.999423,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00308426,0.0174444,0.0289713,0.999423,-44.4096,254.453,650.403,140.396,289.827,184.805,35.374,0.891739,1.82691,1.166,0.23082,10,11,11,10,0.0400009,0.00718013,-0.0346969,-0.0580844,0.0164394,-0.0233197,0.0018426,-1.91652,-2.29982,-2.29982,-2.68312,-0.0431095,-0.326401,-0.332559,-0.0431095,
0.05893,0.003204,-0.0175986,-0.028827,0.999424,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.003204,0.0175986,0.028827,0.999424,-46.1336,256.704,647.164,138.724,290.143,184.858,33.4392,0.896479,1.85939,1.18534,0.222433,10,11,11,10,0.0600014,0.00742355,-0.0349994,-0.0578012,0.0117366,-0.0103793,0.0164268,-2.29982,-2.68312,-1.91652,-3.06643,-0.0554265,-0.677435,-0.677435,-0.036951,
0.079377,0.00329881,-0.0177467,-0.028527,0.99943,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00329881,0.0177467,0.028527,0.99943,-47.499,258.865,640.433,136.359,289.541,183.858,30.6758,0.88572,1.86263,1.1851,0.208183,10,11,11,10,0.0799999,0.00761119,-0.0352923,-0.0572054,0.0135011,-0.0155583,0.0358161,-1.91652,-11.1158,-2.29982,-1.91652,-0.049268,-0.948409,-0.942251,-0.036951,
0.098694,0.00334999,-0.0178308,-0.0280322,0.999442,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00334999,0.0178308,0.0280322,0.999442,-48.2366,260.095,629.331,133.214,287.38,181.451,27.2854,0.868982,1.85547,1.17563,0.189135,10,11,11,10,0.1,0.00770083,-0.0354613,-0.0562175,0.0102174,-0.0090177,0.0479315,-2.29982,-14.9488,-6.89946,-2.29982,-0.0431095,-0.511156,-0.603533,-0.036951,
0.119202,0.00346993,-0.0179648,-0.027532,0.999453,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00346993,0.0179648,0.027532,0.999453,-49.9642,262.053,618.11,129.545,285.554,179.51,23.501,0.847749,1.84339,1.16223,0.166592,10,11,11,10,0.120001,0.00793043,-0.0357265,-0.0552219,0.0169187,-0.0154399,0.0459781,-1.91652,-12.649,-9.96589,-2.29982,-0.0431095,-0.0800605,-0.104695,-0.0431095,
0.139496,0.00353634,-0.0181626,-0.0272076,0.999459,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00353634,0.0181626,0.0272076,0.999459,-50.9206,264.94,610.83,127.247,285.177,178.168,20.2375,0.828302,1.83566,1.15131,0.143952,10,11,11,10,0.140001,0.00806251,-0.036121,-0.0545769,0.0114041,-0.0155896,0.0297503,-2.29982,-10.3492,-10.7325,-1.91652,-0.0554265,0.117012,0.086219,-0.0431095,
0.158783,0.003612,-0.0183028,-0.0268931,0.999464,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.003612,0.0183028,0.0268931,0.999464,-52.0104,266.986,603.773,124.938,284.436,176.948,17.4504,0.812826,1.83138,1.14264,0.124081,10,11,11,10,0.16,0.00821009,-0.0363997,-0.0539516,0.00953572,-0.0145474,0.0320905,-1.91652,-9.19928,-10.3492,-2.29982,-0.036951,0.160121,0.160121,-0.036951,
0.179077,0.00366475,-0.0184272,-0.0266599,0.999468,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00366475,0.0184272,0.0266599,0.999468,-52.7701,268.802,598.538,123.249,284.035,176.02,15.2336,0.799704,1.82779,1.1356,0.107517,10,11,11,10,0.18,0.00831381,-0.0366476,-0.0534878,0.00965176,-0.00781727,0.0208098,-2.68312,-8.04937,-9.58259,-2.68312,-0.036951,0.160121,0.16628,-0.0431095,
0.199402,0.00374613,-0.018578,-0.0264545,0.99947,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00374613,0.018578,0.0264545,0.99947,-53.9422,271.002,593.928,121.511,283.983,175.453,12.9809,0.788415,1.82605,1.1305,0.0928663,10,11,11,10,0.200001,0.00847712,-0.0369465,-0.0530812,0.0130537,-0.0121962,0.0182695,-1.91652,-6.51616,-8.43268,-2.68312,-0.036951,0.0307925,0.0677435,-0.0431095,
0.219574,0.00379929,-0.0187093,-0.0263047,0.999472,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00379929,0.0187093,0.0263047,0.999472,-54.7076,272.917,590.566,120.288,284.1,174.995,11.183,0.778667,1.82601,1.12698,0.0796356,10,11,11,10,0.220001,0.00858489,-0.0372075,-0.0527848,0.00765613,-0.0138988,0.0168929,-1.91652,-6.13286,-8.04937,-1.91652,-0.049268,-0.104695,-0.049268,-0.036951,
0.239014,0.00378511,-0.0187974,-0.0261025,0.999475,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00378511,0.0187974,0.0261025,0.999475,-54.5038,274.203,586.029,119.255,283.609,173.759,9.40549,0.77103,1.82481,1.12169,0.0679127,10,11,11,10,0.24,0.00855366,-0.0373861,-0.0523804,0.00370693,-0.00721512,0.0209322,-1.91652,-6.51616,-6.51616,-2.29982,-0.036951,-0.252499,-0.209389,-0.0431095,
0.259461,0.00377094,-0.0188922,-0.0258425,0.99948,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00377094,0.0188922,0.0258425,0.99948,-54.2999,275.588,580.194,117.899,282.842,172.198,7.25465,0.76342,1.82128,1.11327,0.055408,10,11,11,10,0.26,0.00852052,-0.0375787,-0.0518604,0.000413322,-0.00542512,0.0284159,-2.29982,-6.89946,-6.13286,-1.91652,-0.0431095,-0.344876,-0.357193,-0.036951,
0.278839,0.00373147,-0.0189703,-0.0255336,0.999487,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00373147,0.0189703,0.0255336,0.999487,-53.7319,276.729,573.264,116.45,281.68,170.182,4.95129,0.754584,1.81543,1.10217,0.0413252,10,11,11,10,0.280001,0.00843397,-0.0377396,-0.0512415,-0.00190165,-0.00826757,0.0318176,-2.68312,-9.58259,-7.28277,-1.53321,-0.036951,-0.338718,-0.338718,-0.036951,
0.299042,0.00373548,-0.019111,-0.025251,0.999491,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00373548,0.019111,0.025251,0.999491,-53.7899,278.782,566.92,114.835,281.121,168.625,2.339,0.744868,1.80985,1.09073,0.0257468,10,11,11,10,0.300001,0.0084385,-0.038023,-0.0506773,0.00337454,-0.0109848,0.0283441,-1.91652,-9.96589,-7.66607,-2.29982,-0.036951,-0.209389,-0.258657,-0.036951,
0.319275,0.00379375,-0.0192248,-0.0249192,0.999497,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00379375,0.0192248,0.0249192,0.999497,-54.6293,280.444,559.476,112.554,280.091,167.184,-0.352966,0.732648,1.80454,1.08077,0.00888684,10,11,11,10,0.32,0.00854817,-0.0382504,-0.0500167,0.0108659,-0.00811919,0.0319062,-2.29982,-10.7325,-9.58259,-3.06643,-0.036951,-0.12317,-0.153963,-0.0431095,
0.339508,0.00371737,-0.0193641,-0.0246314,0.999502,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00371737,0.0193641,0.0246314,0.999502,-53.5297,282.478,553.016,111.489,279.493,165.019,-2.98502,0.721765,1.79944,1.06948,-0.00819303,10,11,11,10,0.34,0.00839129,-0.0385353,-0.049439,-0.00675769,-0.0126795,0.0261343,-2.29982,-9.19928,-8.81598,-1.91652,-0.036951,-0.061585,-0.0800605,-0.036951,
0.358857,0.00364355,-0.0194623,-0.0243416,0.999508,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00364355,0.0194623,0.0243416,0.999508,-52.467,283.913,546.513,110.395,278.585,162.862,-5.32809,0.714313,1.79457,1.05593,-0.0243254,10,11,11,10,0.360001,0.00823727,-0.0387378,-0.0488572,-0.00201559,-0.00882051,0.0279392,-2.29982,-9.58259,-8.81598,-2.29982,-0.036951,-0.0307925,-0.061585,-0.036951,
0.37909,0.00361405,-0.0195896,-0.024093,0.999511,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00361405,0.0195896,0.024093,0.999511,-52.0423,285.77,540.934,109.212,278.118,161.255,-7.65149,0.706978,1.79009,1.04364,-0.0394714,10,11,11,10,0.380001,0.00817481,-0.0389958,-0.0483597,-0.00389397,-0.010968,0.0228491,-2.29982,-8.81598,-9.19928,-2.29982,-0.036951,-0.0431095,-0.0923775,-0.0431095,
0.399414,0.00357728,-0.0197093,-0.0238323,0.999515,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00357728,0.0197093,0.0238323,0.999515,-51.5131,287.518,535.082,108.014,277.53,159.527,-9.98837,0.699308,1.78641,1.03263,-0.0544679,10,11,11,10,0.4,0.00809685,-0.0392391,-0.0478376,0.000288377,-0.0116335,0.0244568,-2.29982,-8.04937,-8.43268,-2.29982,-0.036951,-0.0554265,-0.061585,-0.049268,
0.418701,0.00351838,-0.0198188,-0.0235792,0.999519,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00351838,0.0198188,0.0235792,0.999519,-50.6652,289.116,529.401,107.018,276.908,157.683,-12.2077,0.692232,1.78269,1.0213,-0.0691633,10,11,11,10,0.42,0.0079743,-0.0394628,-0.0473296,-0.000702414,-0.0107608,0.0229358,-2.29982,-8.04937,-8.04937,-1.91652,-0.0431095,-0.0923775,-0.0923775,-0.0431095,
0.438813,0.00348367,-0.0199188,-0.0232746,0.999525,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00348367,0.0199188,0.0232746,0.999525,-50.1656,290.576,522.566,105.559,275.93,155.724,-14.6466,0.684446,1.77774,1.00919,-0.0841004,10,11,11,10,0.440001,0.00789753,-0.0396669,-0.0467197,-0.000257112,-0.0105813,0.0302587,-2.68312,-7.66607,-7.66607,-1.91652,-0.036951,-0.129329,-0.141646,-0.036951,
0.459412,0.00345772,-0.0199945,-0.0229862,0.99953,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00345772,0.0199945,0.0229862,0.99953,-49.7922,291.682,516.094,104.127,274.864,153.92,-16.8176,0.67535,1.77138,0.997092,-0.0989333,10,11,10,10,0.460001,0.00783768,-0.0398217,-0.0461421,0.00315737,-0.00886165,0.0274106,-2.29982,-8.04937,-7.66607,-2.29982,-0.049268,-0.178597,-0.16628,-0.0431095,
0.479645,0.00339935,-0.0200247,-0.0227111,0.999536,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00339935,0.0200247,0.0227111,0.999536,-48.9519,292.125,509.92,103.004,273.542,151.956,-18.5824,0.667024,1.76387,0.984981,-0.111866,10,11,10,10,0.480001,0.00771132,-0.039887,-0.0455893,-0.00244398,-0.000759956,0.0245398,-2.29982,-8.04937,-8.04937,-2.68312,-0.0431095,-0.209389,0.0184755,-0.036951,
0.498871,0.00322893,-0.0200198,-0.0224602,0.999542,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00322893,0.0200198,0.0224602,0.999542,-46.4982,292.055,504.29,102.823,272.1,149.322,-19.9551,0.662243,1.75502,0.970467,-0.122309,10,11,10,10,0.5,0.00736013,-0.0398869,-0.0450803,-0.0167468,0.00420169,0.0252908,-2.29982,-9.96589,-7.66607,-2.29982,-0.036951,-0.203231,0.24634,-0.049268,
0.519165,0.00304192,-0.0200167,-0.022215,0.999548,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00304192,0.0200167,0.022215,0.999548,-43.8053,292.012,498.788,102.794,270.703,146.6,-21.3089,0.661093,1.74607,0.95368,-0.131301,10,11,10,10,0.52,0.00697604,-0.0398908,-0.044582,-0.0166017,0.00390487,0.0179752,-1.91652,-8.81598,-6.51616,-1.91652,-0.036951,-0.12317,0.344876,-0.036951,
0.538636,0.00276525,-0.019856,-0.0220824,0.999555,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.00276525,0.019856,0.0220824,0.999555,-39.8214,289.668,495.813,104.043,268.788,143.864,-20.8808,0.664357,1.73565,0.936235,-0.135054,10,11,10,10,0.540001,0.00641003,-0.0395824,-0.0443042,-0.0269247,0.0186577,0.0130003,-2.29982,-9.19928,-6.13286,-2.29982,-0.036951,-0.104695,0.357193,-0.0431095,
