0,-0.00630538,-0.0156406,-0.00261539,0.999854,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00630538,0.0156406,0.00261539,0.999854,90.8287,228.241,58.7407,60.0995,128.806,-30.7292,-99.4352,0,0,0,0,10,10,10,10,0,-0.0125336,-0.0313147,-0.00503528,0.00339962,0.00321365,-0.00383153,91.2262,90.8429,90.4596,90.8429,1.46572,1.45341,1.45957,1.45341,
0.019318,-0.00627176,-0.0156296,-0.00266203,0.999855,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00627176,0.0156296,0.00266203,0.999855,90.3445,228.081,59.7881,60.1193,128.988,-30.2252,-99.0936,0.336455,0.721482,-0.170592,-0.55562,10,10,10,10,0.0200002,-0.0124649,-0.0312932,-0.00512977,0.00471874,0.00420742,-0.00445553,91.6095,91.2262,91.2262,90.8429,1.47188,1.45957,1.46572,1.45957,
0.038971,-0.00625288,-0.015603,-0.00266253,0.999855,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00625288,0.015603,0.00266253,0.999855,90.0726,227.693,59.7994,59.9861,128.796,-30.0864,-98.8964,0.379636,0.814733,-0.190849,-0.625946,10,10,10,10,0.0400002,-0.0124272,-0.0312399,-0.0051317,0.00362347,0.00397034,-0.000705655,91.6095,91.9928,91.2262,91.9928,1.47804,1.46572,1.47188,1.46572,
0.05957,-0.00619546,-0.0156674,-0.00267691,0.999855,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00619546,0.0156674,0.00267691,0.999855,89.2454,228.632,60.1224,59.6533,129.346,-29.5921,-99.2852,0.383915,0.827795,-0.191696,-0.635575,10,10,10,10,0.0600002,-0.0123116,-0.0313685,-0.00516148,0.00998046,-0.00538898,0.00120075,92.3761,91.2262,91.9928,91.9928,1.47188,1.47188,1.47804,1.46572,
0.07901,-0.00617363,-0.015679,-0.00272686,0.999854,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00617363,0.015679,0.00272686,0.999854,88.931,228.801,61.2441,59.7765,129.712,-29.1544,-99.0896,0.383882,0.832046,-0.189197,-0.637361,10,10,10,10,0.0800002,-0.0122663,-0.0313922,-0.00526195,0.0030617,0.000221367,-0.00620911,91.9928,91.6095,91.6095,91.6095,1.46572,1.45957,1.47804,1.46572,
0.099487,-0.00615268,-0.0157424,-0.00280923,0.999853,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00615268,0.0157424,0.00280923,0.999853,88.6291,229.726,63.0941,60.0881,130.636,-28.541,-99.0892,0.385094,0.836205,-0.185932,-0.637043,10,10,10,10,0.1,-0.0122215,-0.0315199,-0.00542664,0.00557623,-0.00730117,-0.00850793,92.3761,91.9928,91.6095,92.7594,1.47188,1.46572,1.47804,1.45957,
0.118988,-0.00611443,-0.0157313,-0.00285656,0.999853,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00611443,0.0157313,0.00285656,0.999853,88.0781,229.564,64.1571,60.0783,130.822,-27.9998,-98.7429,0.386096,0.839849,-0.182279,-0.636032,10,10,10,10,0.12,-0.0121435,-0.0314981,-0.00552268,0.00921627,-0.000317582,-0.00381814,92.3761,91.9928,91.2262,91.9928,1.47804,1.47188,1.46572,1.4842,
0.179321,-0.00617377,-0.0157671,-0.00287284,0.999852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00617377,0.0157671,0.00287284,0.999852,88.9328,230.086,64.5227,60.5971,131.174,-28.3357,-98.9124,1.06311,2.30829,-0.496559,-1.74174,11,12,10,9,0.18,-0.0122615,-0.0315702,-0.00555295,-0.00221117,-0.00167959,-0.00238431,91.9928,91.2262,91.9928,91.9928,1.4842,1.47188,1.47804,1.47804,
0.199799,-0.00615258,-0.0158313,-0.0028714,0.999852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00615258,0.0158313,0.0028714,0.999852,88.6275,231.023,64.4902,60.4363,131.634,-28.1912,-99.3891,0.476188,1.03397,-0.222403,-0.780181,10,11,10,10,0.2,-0.0122189,-0.0316986,-0.00554995,0.00623539,-0.0102231,0.00106355,91.6095,91.2262,91.9928,91.6095,1.47188,1.46572,1.47804,1.47804,
0.219482,-0.00616735,-0.0158311,-0.00287864,0.999852,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00616735,0.0158311,0.00287864,0.999852,88.8402,231.021,64.6529,60.5834,131.674,-28.2569,-99.3472,0.400262,0.870597,-0.186735,-0.65707,10,10,10,10,0.22,-0.0122482,-0.0316984,-0.00556398,0.000479337,0.00255352,0.000673715,92.3761,91.6095,91.9928,92.3761,1.47804,1.47804,1.47188,1.47188,
