0,-0.00503565,-0.0148188,-0.0041751,0.999869,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00503565,0.0148188,0.0041751,0.999869,72.5394,216.251,93.7723,59.7128,131.569,-12.8266,-84.6826,0,0,0,0,10,10,10,10,0,-0.00995079,-0.0296801,-0.00820356,-0.000483143,-0.00338746,-0.00114642,91.2262,91.6095,90.4596,90.8429,1.45957,1.44725,1.44725,1.45957,
0.019043,-0.00504404,-0.0148764,-0.00422683,0.999868,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00504404,0.0148764,0.00422683,0.999868,72.6601,217.092,94.9341,60.0636,132.279,-12.5966,-84.8123,0.335213,0.738419,-0.0711507,-0.474357,10,10,10,10,0.02,-0.00996557,-0.0297959,-0.00830625,0.000395764,-0.00286867,-0.00725665,91.6095,91.6095,91.2262,91.6095,1.47804,1.46572,1.46572,1.47804,
0.039703,-0.00507681,-0.0149263,-0.0042693,0.999867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00507681,0.0149263,0.0042693,0.999867,73.1322,217.82,95.8879,60.5381,132.882,-12.5941,-84.9383,0.380864,0.837571,-0.0796995,-0.536406,10,10,10,10,0.04,-0.0100295,-0.0298965,-0.00838976,-0.00158249,-0.00304525,-0.00567697,91.6095,91.2262,91.2262,91.6095,1.46572,1.47188,1.47188,1.47188,
0.059295,-0.00500889,-0.0149497,-0.00428749,0.999866,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00500889,0.0149497,0.00428749,0.999866,72.1538,218.161,96.2963,60.151,133.154,-12.0028,-85.0063,0.387012,0.852841,-0.0791432,-0.544972,10,10,10,10,0.0599999,-0.00989285,-0.0299427,-0.00842794,0.010397,-0.0025757,-0.00215731,91.6095,91.2262,91.2262,91.2262,1.47804,1.47188,1.47188,1.45957,
0.079803,-0.00495409,-0.0150484,-0.00431737,0.999865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00495409,0.0150484,0.00431737,0.999865,71.3643,219.601,96.9674,59.924,134.043,-11.4403,-85.5589,0.386088,0.858062,-0.0758422,-0.547816,10,10,10,10,0.0799999,-0.00978151,-0.0301401,-0.00848844,0.00939421,-0.00903908,-0.00798973,91.9928,91.9928,91.6095,91.9928,1.47804,1.47804,1.47804,1.47188,
0.099273,-0.00493942,-0.0150024,-0.00429693,0.999866,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00493942,0.0150024,0.00429693,0.999866,71.1529,218.93,96.5084,59.7036,133.592,-11.4494,-85.3377,0.384716,0.859962,-0.0738665,-0.549112,10,10,10,10,0.0999999,-0.00975314,-0.0300477,-0.00844842,0.00635106,0.00560199,0.00328008,91.9928,91.9928,91.6095,91.9928,1.47188,1.46572,1.4842,1.4842,
0.119781,-0.00496082,-0.0149526,-0.00436313,0.999866,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00496082,0.0149526,0.00436313,0.999866,71.4613,218.203,97.9952,60.2294,133.6,-11.2319,-84.6029,0.385394,0.85897,-0.0730277,-0.546604,10,10,10,10,0.12,-0.00979439,-0.0299489,-0.00858069,0.0018426,0.0094522,-0.0108693,91.9928,91.6095,91.2262,91.9928,1.4842,1.47804,1.47188,1.47188,
0.139282,-0.00492286,-0.0149089,-0.00434702,0.999867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00492286,0.0149089,0.00434702,0.999867,70.9146,217.567,97.6335,59.8656,133.192,-11.0489,-84.375,0.385935,0.857722,-0.0717985,-0.543585,10,10,10,10,0.14,-0.00971928,-0.0298612,-0.00855001,0.00590665,0.00345162,0.00305508,91.9928,91.9928,91.9928,91.9928,1.47188,1.47188,1.4842,1.47804,
0.159942,-0.00494302,-0.014939,-0.00439539,0.999867,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00494302,0.014939,0.00439539,0.999867,71.2048,218.006,98.7198,60.2824,133.683,-10.9225,-84.323,0.386153,0.857791,-0.0707737,-0.542412,10,10,10,10,0.16,-0.00975791,-0.029922,-0.00864589,-0.000804039,0.00171239,-0.00490438,91.9928,91.6095,91.9928,91.9928,1.47804,1.47804,1.47188,1.47804,
0.179443,-0.00494782,-0.0149903,-0.00438348,0.999866,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00494782,0.0149903,0.00438348,0.999866,71.2739,218.754,98.4523,60.25,133.99,-11.0239,-84.764,0.387257,0.860034,-0.0705711,-0.543349,10,10,10,10,0.18,-0.00976744,-0.0300245,-0.00862144,0.00413475,-0.00339199,-0.000210851,91.9928,91.2262,91.9928,91.9928,1.47804,1.4842,1.46572,1.47804,
0.198974,-0.00497908,-0.0150543,-0.0043684,0.999865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00497908,0.0150543,0.0043684,0.999865,71.7242,219.687,98.1134,60.3904,134.372,-11.3338,-85.3154,0.387702,0.862253,-0.071696,-0.546247,10,10,10,10,0.2,-0.00982991,-0.0301526,-0.00858971,0.00017554,-0.00439962,-0.000599311,92.3761,91.2262,91.2262,91.9928,1.4842,1.47804,1.47804,1.47804,
0.219513,-0.00499009,-0.0150588,-0.00438606,0.999865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00499009,0.0150588,0.00438606,0.999865,71.8828,219.753,98.5102,60.5689,134.504,-11.3138,-85.249,0.388652,0.863979,-0.0726529,-0.547979,10,10,10,10,0.22,-0.00985137,-0.0301619,-0.00862468,0.00700278,0.0027962,-0.000263849,91.9928,91.9928,92.7594,91.9928,1.47804,1.47804,1.47804,1.4842,
0.239929,-0.00495903,-0.0150599,-0.00438842,0.999865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00495903,0.0150599,0.00438842,0.999865,71.4353,219.769,98.563,60.3584,134.525,-11.0769,-85.2438,0.388686,0.864631,-0.0720578,-0.548003,10,10,10,10,0.24,-0.00978914,-0.0301638,-0.00863032,0.0079653,-0.000733781,-0.00133159,92.3761,92.7594,91.9928,91.6095,1.4842,1.47188,1.47804,1.4842,
0.259307,-0.00496156,-0.0150539,-0.0043371,0.999865,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00496156,0.0150539,0.0043371,0.999865,71.4719,219.681,97.4104,60.0885,134.193,-11.3833,-85.488,0.387346,0.863845,-0.0721754,-0.548675,10,10,10,10,0.26,-0.00979582,-0.0301513,-0.00852762,6.2392e-05,0.00412554,0.00167228,92.3761,91.9928,91.9928,91.9928,1.4842,1.47804,1.47804,1.47804,
