0,-0.00527157,-0.0146907,-0.0403546,0.999063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0,-0.00935188,-0.0297838,-0.0806016,0.000450431,-0.00150113,-0.00137402,90.8429,91.2262,90.8429,90.4596,1.45341,1.44725,1.45957,1.45341,
0.02008,-0.00528393,-0.0146887,-0.0404129,0.999061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0.0200005,-0.00937501,-0.0297812,-0.0807181,0.00451716,-0.000673128,-0.00334911,91.2262,91.6095,90.8429,91.2262,1.47188,1.45957,1.47188,1.45957,
0.039581,-0.00530068,-0.0147404,-0.0404609,0.999058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0.0400009,-0.0094029,-0.0298864,-0.0808132,0.00252892,-0.00460871,-0.00779549,91.2262,91.2262,91.6095,91.2262,1.46572,1.47188,1.46572,1.47188,
0.059967,-0.0053597,-0.0147699,-0.0404918,0.999056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0.0599976,-0.00951758,-0.0299504,-0.0808733,0.000668877,-0.00126567,-0.00545474,91.6095,91.2262,91.9928,91.6095,1.47804,1.47188,1.46572,1.46572,
0.079467,-0.00538375,-0.0147619,-0.0405739,0.999053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0.079998,-0.00956384,-0.0299372,-0.0810369,0.00122999,0.00572538,-0.00564902,91.9928,91.6095,91.2262,91.9928,1.47188,1.47188,1.46572,1.47188,
0.100036,-0.00539188,-0.0147877,-0.0405775,0.999052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0.0999985,-0.0095779,-0.0299895,-0.0810438,0.000342632,-0.00101833,-0.000191701,91.9928,91.2262,91.9928,91.9928,1.47804,1.46572,1.47804,1.47804,
0.119354,-0.00540499,-0.0147528,-0.040623,0.999051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0.119999,-0.00960556,-0.0299212,-0.0811348,0.00023663,0.0045134,-0.00910544,92.7594,91.2262,91.9928,91.9928,1.47804,1.47804,1.47804,1.47188,
0.139801,-0.00536798,-0.0147802,-0.0406022,0.999052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0.139999,-0.00952998,-0.0299728,-0.0810939,0.00594219,-0.00400941,0.00343735,91.6095,91.9928,91.6095,91.9928,1.47804,1.47188,1.4842,1.46572,
0.159271,-0.00537203,-0.0147558,-0.040588,0.999053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0.16,-0.00954047,-0.0299242,-0.0810656,0.00452762,0.00397397,0.0019266,91.9928,91.9928,91.9928,91.6095,1.4842,1.47804,1.47804,1.47188,
0.179657,-0.00539049,-0.0147497,-0.040563,0.999054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0.18,-0.00957862,-0.0299133,-0.0810151,-0.000309884,0.00161795,0.00131228,91.9928,92.3761,91.6095,92.3761,1.4842,1.47188,1.47188,1.4842,
0.199127,-0.00534904,-0.0147464,-0.0406076,0.999052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,0.200001,-0.00949469,-0.0299036,-0.0811057,0.00583749,0.00100046,-0.00386187,91.9928,92.3761,91.9928,92.3761,1.4842,1.47804,1.47804,1.47804,
